DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-06-20 09:30,160.15,167.20,160.15,164.00,24850,6,5
2025-06-20 09:31,163.40,163.40,160.30,160.90,24850,6,5
2025-06-20 09:32,190.10,191.15,180.05,182.40,24800,6,5
2025-06-20 09:33,182.40,186.40,180.65,185.70,24800,6,5
2025-06-20 09:34,157.90,162.10,155.55,162.10,24850,6,5
2025-06-20 09:35,161.05,166.80,159.20,165.85,24850,6,5
2025-06-20 09:36,165.95,169.60,159.05,160.55,24850,6,5
2025-06-20 09:37,161.15,164.15,159.75,163.55,24850,6,5
2025-06-20 09:38,162.65,165.40,159.75,162.15,24850,6,5
2025-06-20 09:39,161.20,162.85,157.55,159.15,24850,6,5
2025-06-20 09:40,158.65,163.15,156.80,160.00,24850,6,5
2025-06-20 09:41,158.95,166.95,157.70,165.55,24850,6,5
2025-06-20 09:42,166.40,181.30,164.55,179.50,24850,6,5
2025-06-20 09:43,180.65,183.10,175.00,175.00,24850,6,5
2025-06-20 09:44,175.90,183.35,173.75,182.05,24850,6,5
2025-06-20 09:45,154.50,162.95,154.50,161.75,24900,6,5
2025-06-20 09:46,161.15,169.70,160.00,165.15,24900,6,5
2025-06-20 09:47,165.95,175.05,165.95,172.10,24900,6,5
2025-06-20 09:48,171.60,172.40,166.00,172.05,24900,6,5
2025-06-20 09:49,171.20,178.45,167.50,170.60,24900,6,5
2025-06-20 09:50,171.65,174.35,163.65,163.65,24900,6,5
2025-06-20 09:51,190.95,194.45,184.10,188.50,24850,6,5
2025-06-20 09:52,187.90,190.25,184.05,186.90,24850,6,5
2025-06-20 09:53,186.50,187.25,178.40,180.05,24850,6,5
2025-06-20 09:54,180.95,184.45,178.15,184.25,24850,6,5
2025-06-20 09:55,184.00,186.50,181.10,183.75,24850,6,5
2025-06-20 09:56,183.50,184.15,173.40,175.90,24850,6,5
2025-06-20 09:57,175.90,178.20,170.60,173.65,24850,6,5
2025-06-20 09:58,173.35,178.50,173.35,177.45,24850,6,5
2025-06-20 09:59,177.55,181.60,176.60,177.45,24850,6,5
2025-06-20 10:00,176.60,182.95,176.10,177.15,24850,6,5
