DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-07-24 09:30,84.05,88.95,82.45,83.15,24450,1,3
2024-07-24 09:31,83.10,86.00,82.25,85.55,24450,1,3
2024-07-24 09:32,86.65,91.60,86.65,90.80,24450,1,3
2024-07-24 09:33,69.50,80.60,69.45,78.95,24500,1,3
2024-07-24 09:34,79.15,91.60,79.15,91.10,24500,1,3
2024-07-24 09:35,91.70,98.00,88.40,95.45,24500,1,3
2024-07-24 09:36,95.40,95.40,86.40,88.65,24500,1,3
2024-07-24 09:37,114.00,114.00,105.00,107.35,24450,1,3
2024-07-24 09:38,107.45,109.55,91.25,92.25,24450,1,3
2024-07-24 09:39,116.60,116.60,99.90,99.90,24400,1,3
2024-07-24 09:40,100.80,108.85,98.45,104.70,24400,1,3
2024-07-24 09:41,106.05,110.40,101.00,110.05,24400,1,3
2024-07-24 09:42,109.85,112.85,104.60,105.60,24400,1,3
2024-07-24 09:43,104.10,107.30,99.60,105.75,24400,1,3
2024-07-24 09:44,105.80,107.85,99.50,100.40,24400,1,3
2024-07-24 09:45,99.20,104.40,98.40,101.25,24400,1,3
2024-07-24 09:46,101.95,101.95,91.55,93.75,24400,1,3
2024-07-24 09:47,93.80,99.35,93.30,94.05,24400,1,3
2024-07-24 09:48,94.00,95.10,86.70,91.50,24400,1,3
2024-07-24 09:49,91.75,92.60,86.25,86.25,24400,1,3
2024-07-24 09:50,85.35,91.95,85.35,90.55,24400,1,3
2024-07-24 09:51,90.35,93.70,87.65,87.65,24400,1,3
2024-07-24 09:52,87.15,95.85,87.00,93.70,24400,1,3
2024-07-24 09:53,94.60,103.70,94.00,100.00,24400,1,3
2024-07-24 09:54,77.80,81.00,74.55,79.25,24450,1,3
2024-07-24 09:55,79.20,94.30,79.20,92.90,24450,1,3
2024-07-24 09:56,93.05,93.80,86.20,90.60,24450,1,3
2024-07-24 09:57,90.00,90.15,81.10,84.80,24450,1,3
2024-07-24 09:58,83.85,89.85,83.40,87.00,24450,1,3
2024-07-24 09:59,86.45,92.25,86.10,91.90,24450,1,3
2024-07-24 10:00,93.05,93.05,87.25,88.55,24450,1,3
2024-07-24 10:01,88.65,94.85,88.10,91.15,24450,1,3
