DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-09-03 09:30,109.10,112.85,109.00,111.05,25250,2,2
2024-09-03 09:31,110.90,111.90,109.35,109.75,25250,2,2
2024-09-03 09:32,109.80,109.80,106.10,106.85,25250,2,2
2024-09-03 09:33,107.05,107.05,102.25,104.85,25250,2,2
2024-09-03 09:34,104.70,107.50,104.15,106.60,25250,2,2
2024-09-03 09:35,106.65,109.40,105.90,107.55,25250,2,2
2024-09-03 09:36,107.95,109.65,105.75,109.65,25250,2,2
2024-09-03 09:37,109.45,110.40,107.70,109.00,25250,2,2
2024-09-03 09:38,109.20,110.40,108.05,109.25,25250,2,2
2024-09-03 09:39,108.70,108.70,103.75,106.40,25250,2,2
2024-09-03 09:40,107.10,109.75,106.25,108.90,25250,2,2
2024-09-03 09:41,108.50,109.90,107.15,109.75,25250,2,2
2024-09-03 09:42,109.55,109.85,106.05,106.05,25250,2,2
2024-09-03 09:43,105.85,112.75,105.70,112.55,25250,2,2
2024-09-03 09:44,112.35,116.70,110.75,112.20,25250,2,2
2024-09-03 09:45,113.20,115.75,112.15,114.85,25250,2,2
2024-09-03 09:46,115.00,115.00,112.60,113.20,25250,2,2
2024-09-03 09:47,113.25,113.30,106.50,107.65,25250,2,2
2024-09-03 09:48,107.55,110.30,107.50,109.50,25250,2,2
2024-09-03 09:49,109.55,109.55,106.70,107.45,25250,2,2
2024-09-03 09:50,107.40,108.35,106.30,107.45,25250,2,2
2024-09-03 09:51,107.70,109.15,107.30,108.50,25250,2,2
2024-09-03 09:52,108.85,109.90,108.40,109.40,25250,2,2
2024-09-03 09:53,109.10,110.45,107.10,107.95,25250,2,2
2024-09-03 09:54,108.05,109.20,106.35,106.80,25250,2,2
2024-09-03 09:55,106.80,108.00,102.50,104.80,25250,2,2
2024-09-03 09:56,104.20,108.50,104.20,106.45,25250,2,2
2024-09-03 09:57,106.75,108.55,105.00,105.00,25250,2,2
2024-09-03 09:58,102.35,108.70,98.25,108.70,25250,2,2
2024-09-03 09:59,107.50,107.90,101.30,102.20,25250,2,2
2024-09-03 10:00,101.90,103.90,101.50,103.15,25250,2,2
2024-09-03 10:01,102.90,104.30,101.65,102.05,25250,2,2
2024-09-03 10:02,102.00,103.80,101.60,102.65,25250,2,2
2024-09-03 10:03,102.80,105.40,102.00,105.15,25250,2,2
2024-09-03 10:04,105.70,105.70,102.35,102.60,25250,2,2
2024-09-03 10:05,103.35,105.55,103.20,104.85,25250,2,2
2024-09-03 10:06,104.75,107.00,104.30,106.65,25250,2,2
2024-09-03 10:07,106.30,108.80,106.30,107.85,25250,2,2
2024-09-03 10:08,107.20,108.50,105.75,108.25,25250,2,2
2024-09-03 10:09,108.40,109.25,108.00,108.90,25250,2,2
2024-09-03 10:10,109.70,112.90,109.30,110.25,25250,2,2
2024-09-03 10:11,110.05,110.75,108.30,109.20,25250,2,2
2024-09-03 10:12,109.45,111.50,108.80,109.20,25250,2,2
2024-09-03 10:13,109.45,113.40,109.40,111.80,25250,2,2
2024-09-03 10:14,111.50,111.85,110.05,111.05,25250,2,2
