DateTime,Open,High,Low,Close
2024-09-03 09:30,25268.05,25276.45,25266.45,25269.90
2024-09-03 09:31,25270.25,25272.75,25268.45,25269.45
2024-09-03 09:32,25269.45,25269.65,25264.65,25266.05
2024-09-03 09:33,25266.55,25266.55,25257.15,25261.10
2024-09-03 09:34,25260.55,25267.50,25259.50,25266.40
2024-09-03 09:35,25265.90,25270.55,25263.10,25267.15
2024-09-03 09:36,25266.40,25271.25,25264.90,25269.10
2024-09-03 09:37,25269.65,25270.75,25266.35,25268.35
2024-09-03 09:38,25268.45,25269.80,25266.10,25267.75
2024-09-03 09:39,25267.00,25268.90,25257.50,25262.40
2024-09-03 09:40,25262.70,25265.45,25262.15,25265.05
2024-09-03 09:41,25264.75,25267.25,25262.65,25265.90
2024-09-03 09:42,25265.75,25266.35,25259.80,25260.20
2024-09-03 09:43,25259.00,25270.45,25259.00,25270.20
2024-09-03 09:44,25269.80,25273.80,25268.75,25270.50
2024-09-03 09:45,25270.90,25274.95,25270.15,25274.25
2024-09-03 09:46,25274.30,25276.40,25273.00,25274.60
2024-09-03 09:47,25274.45,25275.70,25265.25,25265.60
2024-09-03 09:48,25265.55,25269.20,25264.25,25269.20
2024-09-03 09:49,25268.70,25268.70,25259.70,25262.05
2024-09-03 09:50,25260.60,25263.50,25259.10,25260.85
2024-09-03 09:51,25261.10,25263.85,25260.20,25263.00
2024-09-03 09:52,25262.30,25267.45,25261.75,25266.65
2024-09-03 09:53,25266.30,25267.65,25263.55,25264.10
2024-09-03 09:54,25264.60,25266.40,25261.00,25261.00
2024-09-03 09:55,25260.85,25263.95,25255.50,25257.60
2024-09-03 09:56,25257.90,25263.30,25257.50,25260.30
2024-09-03 09:57,25260.70,25264.65,25248.85,25248.85
2024-09-03 09:58,25245.80,25265.60,25241.40,25265.40
2024-09-03 09:59,25267.45,25268.10,25248.70,25253.65
2024-09-03 10:00,25253.40,25256.30,25251.40,25254.90
2024-09-03 10:01,25254.35,25257.50,25250.80,25251.40
2024-09-03 10:02,25251.45,25255.05,25249.85,25251.05
2024-09-03 10:03,25253.10,25259.50,25252.30,25258.10
2024-09-03 10:04,25258.70,25260.15,25253.70,25254.65
2024-09-03 10:05,25254.95,25258.15,25253.85,25256.25
2024-09-03 10:06,25256.65,25262.05,25255.55,25261.20
2024-09-03 10:07,25261.45,25265.05,25259.75,25264.45
2024-09-03 10:08,25262.35,25263.90,25259.40,25260.45
2024-09-03 10:09,25260.95,25262.55,25259.40,25261.65
2024-09-03 10:10,25262.30,25266.65,25260.55,25263.40
2024-09-03 10:11,25264.15,25264.30,25259.65,25261.30
2024-09-03 10:12,25261.40,25266.05,25260.35,25261.45
2024-09-03 10:13,25262.90,25268.20,25262.90,25263.90
2024-09-03 10:14,25264.25,25266.20,25262.65,25265.25
2024-09-03 10:15,25265.30,25272.45,25263.45,25270.75
2024-09-03 10:16,25271.00,25273.05,25268.35,25268.35
2024-09-03 10:17,25268.90,25273.90,25267.25,25273.35
2024-09-03 10:18,25273.15,25274.55,25267.40,25267.70
2024-09-03 10:19,25267.95,25269.90,25262.15,25266.45
2024-09-03 10:20,25265.35,25268.05,25256.70,25257.40
2024-09-03 10:21,25256.85,25258.55,25252.25,25255.15
2024-09-03 10:22,25255.45,25257.10,25254.45,25255.30
2024-09-03 10:23,25254.70,25256.85,25251.20,25253.25
2024-09-03 10:24,25252.85,25257.10,25252.35,25255.95
2024-09-03 10:25,25256.30,25257.90,25251.55,25253.75
2024-09-03 10:26,25253.10,25255.05,25251.50,25252.15
2024-09-03 10:27,25253.05,25253.10,25248.75,25252.30
2024-09-03 10:28,25252.30,25255.15,25244.55,25247.90
2024-09-03 10:29,25247.80,25251.95,25247.35,25248.40
2024-09-03 10:30,25248.50,25256.30,25248.50,25256.30
2024-09-03 10:31,25255.20,25255.50,25250.95,25252.75
2024-09-03 10:32,25252.45,25255.45,25250.00,25252.25
2024-09-03 10:33,25252.85,25254.45,25247.50,25249.80
2024-09-03 10:34,25250.25,25256.95,25250.05,25256.10
2024-09-03 10:35,25256.05,25261.00,25255.30,25258.70
2024-09-03 10:36,25259.05,25260.15,25253.95,25256.30
2024-09-03 10:37,25256.15,25257.75,25251.05,25257.25
2024-09-03 10:38,25257.05,25259.10,25253.35,25256.85
2024-09-03 10:39,25256.75,25263.65,25256.75,25261.20
2024-09-03 10:40,25260.85,25265.35,25260.25,25262.75
2024-09-03 10:41,25263.25,25264.85,25259.80,25264.80
2024-09-03 10:42,25264.85,25268.05,25263.50,25264.65
2024-09-03 10:43,25265.55,25269.10,25264.05,25266.25
2024-09-03 10:44,25266.25,25267.75,25261.90,25262.80
2024-09-03 10:45,25262.15,25263.40,25260.65,25261.50
2024-09-03 10:46,25261.30,25262.70,25258.10,25260.85
2024-09-03 10:47,25260.65,25260.65,25254.70,25257.35
2024-09-03 10:48,25257.95,25271.65,25257.95,25268.05
2024-09-03 10:49,25268.40,25272.25,25266.35,25269.65
2024-09-03 10:50,25269.45,25270.95,25267.75,25269.65
2024-09-03 10:51,25271.20,25271.95,25264.55,25266.50
2024-09-03 10:52,25267.15,25268.05,25262.20,25265.25
