DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-03-06 09:49:00,223.95,224.0,214.9,217.2,24650,4,5
2026-03-06 09:50:00,217.8,222.8,212.6,212.95,24650,4,5
2026-03-06 09:51:00,212.95,222.0,212.5,217.05,24650,4,5
2026-03-06 09:52:00,217.35,219.0,214.2,216.05,24650,4,5
2026-03-06 09:53:00,215.75,217.5,213.1,213.25,24650,4,5
2026-03-06 09:54:00,212.65,217.2,211.65,214.9,24650,4,5
2026-03-06 09:55:00,215.1,215.5,211.0,213.2,24650,4,5
2026-03-06 09:56:00,213.65,214.45,204.25,208.8,24650,4,5
2026-03-06 09:57:00,209.45,213.7,206.9,210.1,24650,4,5
2026-03-06 09:58:00,238.8,239.45,230.85,230.85,24600,4,5
2026-03-06 09:59:00,201.45,206.7,201.45,205.4,24650,4,5
2026-03-06 10:00:00,205.2,209.7,204.7,206.0,24650,4,5
2026-03-06 10:01:00,205.9,206.3,201.3,202.35,24650,4,5
2026-03-06 10:02:00,230.7,230.8,224.9,228.35,24600,4,5
2026-03-06 10:03:00,201.15,213.5,201.15,208.7,24650,4,5
2026-03-06 10:04:00,207.85,209.5,202.0,209.25,24650,4,5
2026-03-06 10:05:00,208.95,209.5,200.2,200.55,24650,4,5
2026-03-06 10:06:00,200.05,207.0,200.0,206.15,24650,4,5
2026-03-06 10:07:00,205.75,212.3,205.5,211.8,24650,4,5
2026-03-06 10:08:00,211.75,215.1,209.75,213.3,24650,4,5
2026-03-06 10:09:00,213.5,219.0,210.4,214.85,24650,4,5
2026-03-06 10:10:00,215.95,216.55,211.65,215.3,24650,4,5
2026-03-06 10:11:00,214.65,216.2,210.2,213.7,24650,4,5
2026-03-06 10:12:00,214.1,216.75,212.6,213.75,24650,4,5
2026-03-06 10:13:00,214.4,215.05,208.4,215.05,24650,4,5
2026-03-06 10:14:00,215.4,216.8,211.8,212.6,24650,4,5
2026-03-06 10:15:00,213.1,219.1,210.65,218.5,24650,4,5
2026-03-06 10:16:00,217.8,221.85,214.5,215.35,24650,4,5
2026-03-06 10:17:00,216.65,222.0,216.45,220.85,24650,4,5
2026-03-06 10:18:00,220.95,224.65,219.35,223.35,24650,4,5
2026-03-06 10:19:00,223.85,224.2,219.5,223.35,24650,4,5
2026-03-06 10:20:00,222.45,223.25,219.0,221.9,24650,4,5
2026-03-06 10:21:00,221.4,223.1,217.0,217.0,24650,4,5
2026-03-06 10:22:00,215.25,221.65,215.25,220.65,24650,4,5
2026-03-06 10:23:00,220.85,222.0,217.7,221.4,24650,4,5
2026-03-06 10:24:00,221.15,222.85,218.5,221.95,24650,4,5
2026-03-06 10:25:00,221.95,226.55,221.0,225.35,24650,4,5
2026-03-06 10:26:00,225.35,227.0,215.85,216.15,24650,4,5
2026-03-06 10:27:00,214.25,216.1,209.25,215.85,24650,4,5
2026-03-06 10:28:00,214.8,214.8,208.35,210.0,24650,4,5
2026-03-06 10:29:00,209.1,212.65,206.95,211.75,24650,4,5
2026-03-06 10:30:00,211.1,211.25,203.8,204.35,24650,4,5
2026-03-06 10:31:00,204.75,208.85,204.1,206.35,24650,4,5
2026-03-06 10:32:00,206.4,206.85,204.15,204.45,24650,4,5
2026-03-06 10:33:00,204.3,204.65,201.05,201.05,24650,4,5
2026-03-06 10:34:00,229.2,231.8,227.7,228.35,24600,4,5
2026-03-06 10:35:00,226.6,227.55,222.4,226.7,24600,4,5
2026-03-06 10:36:00,226.35,228.5,222.75,223.5,24600,4,5
2026-03-06 10:37:00,223.3,229.9,220.9,227.25,24600,4,5
2026-03-06 10:38:00,199.2,201.4,199.2,200.05,24650,4,5
2026-03-06 10:39:00,228.8,232.65,224.4,227.05,24600,4,5
2026-03-06 10:40:00,226.6,226.95,221.5,222.6,24600,4,5
2026-03-06 10:41:00,221.5,224.1,221.05,223.05,24600,4,5
2026-03-06 10:42:00,194.5,202.3,194.5,200.45,24650,4,5
2026-03-06 10:43:00,200.9,201.25,198.0,198.3,24650,4,5
2026-03-06 10:44:00,226.0,226.3,222.0,222.75,24600,4,5
2026-03-06 10:45:00,222.4,224.0,220.15,223.35,24600,4,5
2026-03-06 10:46:00,223.8,226.5,218.8,220.95,24600,4,5
2026-03-06 10:47:00,220.8,222.4,217.5,218.0,24600,4,5
2026-03-06 10:48:00,218.0,218.0,211.25,215.1,24600,4,5
2026-03-06 10:49:00,215.15,215.95,204.55,204.8,24600,4,5
2026-03-06 10:50:00,204.85,214.0,200.25,212.2,24600,4,5
2026-03-06 10:51:00,211.45,216.15,210.1,214.15,24600,4,5
2026-03-06 10:52:00,214.8,224.65,214.8,216.8,24600,4,5
2026-03-06 10:53:00,216.2,216.45,210.45,214.4,24600,4,5
2026-03-06 10:54:00,213.8,216.9,212.0,213.0,24600,4,5
2026-03-06 10:55:00,212.9,215.25,211.4,213.9,24600,4,5
2026-03-06 10:56:00,213.75,214.15,208.0,211.55,24600,4,5
2026-03-06 10:57:00,211.5,211.7,208.4,209.6,24600,4,5
2026-03-06 10:58:00,209.95,211.45,208.3,211.05,24600,4,5
2026-03-06 10:59:00,211.4,214.1,208.8,213.35,24600,4,5
2026-03-06 11:00:00,212.7,222.45,212.25,219.75,24600,4,5
2026-03-06 11:01:00,220.5,225.6,219.75,222.1,24600,4,5
2026-03-06 11:02:00,194.55,201.55,193.75,200.4,24650,4,5
2026-03-06 11:03:00,200.45,200.45,196.4,198.15,24650,4,5
2026-03-06 11:04:00,198.35,203.5,197.5,201.8,24650,4,5
2026-03-06 11:05:00,203.1,204.95,201.8,204.15,24650,4,5
2026-03-06 11:06:00,204.05,206.0,203.4,205.0,24650,4,5
2026-03-06 11:07:00,203.95,209.6,202.8,205.85,24650,4,5
2026-03-06 11:08:00,206.3,206.9,198.3,199.9,24650,4,5
2026-03-06 11:09:00,199.6,204.25,196.25,203.65,24650,4,5
2026-03-06 11:10:00,203.6,203.6,199.7,199.8,24650,4,5
2026-03-06 11:11:00,227.8,230.65,222.25,222.35,24600,4,5
2026-03-06 11:12:00,222.2,224.1,218.5,220.6,24600,4,5
2026-03-06 11:13:00,220.6,222.6,217.35,220.65,24600,4,5
2026-03-06 11:14:00,219.55,221.8,218.1,221.0,24600,4,5
2026-03-06 11:15:00,220.4,221.4,214.85,218.8,24600,4,5
2026-03-06 11:16:00,218.3,223.5,216.05,217.35,24600,4,5
2026-03-06 11:17:00,217.35,219.25,213.7,218.15,24600,4,5
2026-03-06 11:18:00,217.6,219.0,210.0,211.45,24600,4,5
2026-03-06 11:19:00,212.15,215.85,210.65,215.75,24600,4,5
2026-03-06 11:20:00,215.4,219.45,215.25,217.7,24600,4,5
2026-03-06 11:21:00,218.25,219.9,216.5,217.75,24600,4,5
2026-03-06 11:22:00,217.95,218.0,212.0,212.2,24600,4,5
2026-03-06 11:23:00,211.6,214.8,210.8,212.9,24600,4,5
2026-03-06 11:24:00,212.35,213.8,207.95,209.0,24600,4,5
2026-03-06 11:25:00,208.6,211.4,207.5,207.9,24600,4,5
2026-03-06 11:26:00,208.55,210.0,206.3,208.35,24600,4,5
2026-03-06 11:27:00,209.0,211.65,208.55,211.0,24600,4,5
2026-03-06 11:28:00,211.05,211.05,205.95,207.0,24600,4,5
2026-03-06 11:29:00,206.95,213.3,206.95,212.55,24600,4,5
2026-03-06 11:30:00,212.15,215.75,210.7,212.1,24600,4,5
2026-03-06 11:31:00,211.95,212.25,207.85,211.85,24600,4,5
2026-03-06 11:32:00,212.0,216.85,212.0,214.95,24600,4,5
2026-03-06 11:33:00,215.7,216.55,210.95,215.05,24600,4,5
2026-03-06 11:34:00,215.55,218.75,215.0,217.95,24600,4,5
2026-03-06 11:35:00,190.0,193.8,188.8,193.05,24650,4,5
2026-03-06 11:36:00,221.2,222.8,216.9,217.4,24600,4,5
2026-03-06 11:37:00,190.25,194.4,189.8,193.8,24650,4,5
2026-03-06 11:38:00,193.5,194.8,191.3,191.95,24650,4,5
2026-03-06 11:39:00,191.65,199.05,191.15,198.35,24650,4,5
2026-03-06 11:40:00,198.7,204.0,196.25,203.8,24650,4,5
2026-03-06 11:41:00,204.1,207.05,200.25,201.8,24650,4,5
