DateTime,Open,High,Low,Close
2026-03-06 09:30,24681.50,24681.50,24661.15,24661.15
2026-03-06 09:31,24662.35,24665.35,24654.90,24661.90
2026-03-06 09:32,24661.15,24669.05,24659.10,24661.90
2026-03-06 09:33,24661.90,24672.65,24660.35,24667.95
2026-03-06 09:34,24666.00,24667.30,24649.30,24650.45
2026-03-06 09:35,24650.35,24654.75,24639.80,24649.85
2026-03-06 09:36,24649.25,24652.70,24648.40,24652.55
2026-03-06 09:37,24653.05,24675.70,24652.75,24673.85
2026-03-06 09:38,24673.90,24676.55,24660.85,24662.30
2026-03-06 09:39,24662.90,24663.15,24643.95,24648.40
2026-03-06 09:40,24647.80,24651.60,24643.30,24648.05
2026-03-06 09:41,24647.75,24667.05,24641.25,24663.95
2026-03-06 09:42,24664.25,24664.50,24654.10,24660.55
2026-03-06 09:43,24660.45,24674.25,24659.90,24673.70
2026-03-06 09:44,24674.15,24680.80,24670.35,24678.85
2026-03-06 09:45,24678.35,24683.50,24674.35,24678.10
2026-03-06 09:46,24678.35,24688.10,24665.15,24666.35
2026-03-06 09:47,24666.15,24680.35,24664.75,24678.45
2026-03-06 09:48,24679.05,24680.10,24666.40,24670.65
2026-03-06 09:49,24671.40,24671.65,24655.75,24657.90
2026-03-06 09:50,24658.20,24666.25,24652.05,24652.30
2026-03-06 09:51,24653.55,24661.40,24649.85,24657.15
2026-03-06 09:52,24656.70,24656.70,24646.65,24648.05
2026-03-06 09:53,24648.35,24649.60,24641.50,24643.20
2026-03-06 09:54,24642.60,24646.65,24638.95,24643.85
2026-03-06 09:55,24643.30,24643.60,24636.45,24641.60
2026-03-06 09:56,24640.55,24641.10,24630.80,24634.95
2026-03-06 09:57,24635.30,24638.80,24631.00,24636.75
2026-03-06 09:58,24636.65,24637.30,24623.00,24623.65
2026-03-06 09:59,24623.10,24628.40,24618.85,24625.15
2026-03-06 10:00,24624.30,24636.45,24623.70,24631.95
2026-03-06 10:01,24632.75,24632.90,24624.75,24627.80
2026-03-06 10:02,24627.40,24628.80,24616.95,24621.90
2026-03-06 10:03,24622.85,24647.50,24622.85,24638.20
2026-03-06 10:04,24638.75,24638.75,24628.10,24635.00
2026-03-06 10:05,24634.65,24636.15,24625.50,24626.30
2026-03-06 10:06,24625.50,24634.85,24622.80,24634.60
2026-03-06 10:07,24634.95,24646.85,24632.75,24646.85
2026-03-06 10:08,24647.60,24653.05,24646.75,24653.00
2026-03-06 10:09,24654.65,24661.10,24650.65,24653.60
2026-03-06 10:10,24654.00,24657.85,24649.60,24655.80
2026-03-06 10:11,24655.80,24656.90,24649.65,24651.80
2026-03-06 10:12,24652.35,24656.50,24652.35,24653.45
2026-03-06 10:13,24653.50,24654.60,24648.95,24653.55
2026-03-06 10:14,24653.25,24657.75,24652.95,24653.35
2026-03-06 10:15,24652.35,24661.90,24651.10,24660.80
2026-03-06 10:16,24660.95,24671.80,24660.90,24662.45
2026-03-06 10:17,24663.90,24668.85,24663.90,24668.85
2026-03-06 10:18,24668.80,24675.30,24668.75,24674.15
2026-03-06 10:19,24674.15,24675.45,24667.90,24673.50
2026-03-06 10:20,24674.15,24674.35,24666.35,24667.85
2026-03-06 10:21,24667.75,24669.70,24661.90,24661.90
2026-03-06 10:22,24661.85,24663.45,24658.75,24663.25
2026-03-06 10:23,24664.35,24668.90,24662.05,24667.05
2026-03-06 10:24,24670.35,24670.65,24665.05,24669.10
2026-03-06 10:25,24669.20,24673.85,24668.50,24673.85
2026-03-06 10:26,24673.15,24675.65,24661.95,24661.95
2026-03-06 10:27,24662.50,24662.50,24651.15,24653.90
2026-03-06 10:28,24654.85,24656.00,24649.10,24651.50
2026-03-06 10:29,24650.10,24652.40,24647.40,24651.75
2026-03-06 10:30,24652.35,24652.70,24633.85,24634.80
2026-03-06 10:31,24634.75,24637.05,24631.95,24633.40
2026-03-06 10:32,24633.75,24635.10,24629.90,24633.10
2026-03-06 10:33,24632.75,24632.75,24625.55,24625.70
2026-03-06 10:34,24626.00,24628.05,24618.85,24619.10
2026-03-06 10:35,24618.60,24618.65,24613.60,24615.75
2026-03-06 10:36,24616.20,24619.60,24610.70,24612.40
2026-03-06 10:37,24612.50,24623.85,24608.75,24623.30
2026-03-06 10:38,24623.40,24626.20,24619.60,24625.45
2026-03-06 10:39,24626.40,24630.55,24617.00,24621.60
2026-03-06 10:40,24620.95,24621.55,24613.35,24613.55
