DateTime,Open,High,Low,Close
2024-11-08 09:30,24170.35,24171.40,24155.65,24170.65
2024-11-08 09:31,24170.45,24207.05,24167.85,24199.55
2024-11-08 09:32,24199.45,24204.20,24186.90,24187.40
2024-11-08 09:33,24189.65,24189.65,24171.40,24174.00
2024-11-08 09:34,24174.65,24189.15,24174.60,24186.35
2024-11-08 09:35,24191.00,24194.25,24172.55,24173.90
2024-11-08 09:36,24171.10,24172.15,24147.85,24155.85
2024-11-08 09:37,24155.30,24161.40,24141.20,24155.35
2024-11-08 09:38,24153.55,24163.00,24146.40,24161.10
2024-11-08 09:39,24160.95,24171.50,24151.85,24153.25
2024-11-08 09:40,24153.60,24162.10,24146.45,24159.00
2024-11-08 09:41,24159.25,24196.95,24159.00,24179.25
2024-11-08 09:42,24178.55,24196.70,24178.35,24190.70
2024-11-08 09:43,24191.30,24194.20,24184.35,24186.15
2024-11-08 09:44,24185.90,24187.80,24174.55,24183.55
2024-11-08 09:45,24183.30,24253.50,24183.30,24252.25
2024-11-08 09:46,24257.05,24266.80,24246.35,24263.35
2024-11-08 09:47,24262.30,24275.20,24253.70,24263.10
2024-11-08 09:48,24263.45,24264.50,24248.70,24248.70
2024-11-08 09:49,24247.05,24251.00,24239.90,24247.40
2024-11-08 09:50,24247.35,24248.45,24227.70,24230.25
2024-11-08 09:51,24229.95,24230.50,24206.10,24213.45
2024-11-08 09:52,24213.45,24226.20,24199.45,24199.70
2024-11-08 09:53,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54,24170.90,24179.45,24170.90,24176.55
2024-11-08 09:55,24175.45,24184.40,24155.80,24166.45
2024-11-08 09:56,24166.75,24188.90,24165.55,24188.65
2024-11-08 09:57,24188.70,24190.40,24173.80,24178.20
2024-11-08 09:58,24177.35,24188.20,24169.50,24186.50
2024-11-08 09:59,24185.20,24196.10,24183.25,24191.85
2024-11-08 10:00,24192.35,24199.55,24170.85,24173.50
2024-11-08 10:01,24171.80,24178.05,24168.00,24169.15
2024-11-08 10:02,24169.65,24172.35,24159.45,24167.90
2024-11-08 10:03,24169.05,24176.90,24167.00,24175.90
2024-11-08 10:04,24176.05,24177.85,24168.75,24169.60
2024-11-08 10:05,24168.90,24172.80,24166.70,24167.90
2024-11-08 10:06,24168.90,24181.20,24165.55,24180.30
2024-11-08 10:07,24179.70,24187.25,24178.05,24181.35
2024-11-08 10:08,24181.30,24189.00,24180.95,24188.90
2024-11-08 10:09,24188.85,24197.95,24188.40,24197.50
2024-11-08 10:10,24197.40,24200.05,24185.40,24185.70
2024-11-08 10:11,24185.25,24189.60,24182.40,24185.45
2024-11-08 10:12,24186.10,24194.60,24186.10,24192.60
2024-11-08 10:13,24193.60,24211.50,24192.95,24210.80
2024-11-08 10:14,24210.70,24212.45,24198.65,24201.80
2024-11-08 10:15,24202.35,24203.40,24184.65,24192.70
2024-11-08 10:16,24193.05,24203.55,24184.40,24203.45
2024-11-08 10:17,24202.65,24210.10,24199.60,24200.20
2024-11-08 10:18,24200.40,24205.95,24199.55,24204.85
2024-11-08 10:19,24204.75,24208.80,24200.45,24202.40
2024-11-08 10:20,24202.40,24212.45,24201.90,24212.45
2024-11-08 10:21,24212.00,24215.70,24209.50,24210.75
2024-11-08 10:22,24210.15,24211.30,24204.55,24206.45
2024-11-08 10:23,24206.55,24207.25,24201.65,24203.70
2024-11-08 10:24,24203.75,24210.65,24203.75,24206.75
2024-11-08 10:25,24206.80,24213.65,24202.10,24202.70
2024-11-08 10:26,24202.75,24202.75,24189.30,24195.20
2024-11-08 10:27,24195.80,24197.95,24179.30,24181.75
2024-11-08 10:28,24182.75,24191.15,24182.05,24186.90
2024-11-08 10:29,24186.85,24189.00,24182.55,24185.35
2024-11-08 10:30,24184.60,24194.20,24184.50,24192.40
2024-11-08 10:31,24192.30,24194.40,24186.75,24186.75
2024-11-08 10:32,24187.15,24191.60,24183.00,24190.75
2024-11-08 10:33,24190.95,24191.55,24185.70,24191.45
2024-11-08 10:34,24190.90,24191.60,24178.25,24179.30
2024-11-08 10:35,24179.05,24179.65,24169.10,24171.10
2024-11-08 10:36,24170.85,24174.55,24165.90,24174.30
2024-11-08 10:37,24174.45,24183.35,24173.55,24181.00
2024-11-08 10:38,24180.50,24180.65,24170.05,24171.55
2024-11-08 10:39,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40,24177.95,24185.55,24176.75,24185.55
2024-11-08 10:41,24185.50,24186.25,24179.35,24182.95
2024-11-08 10:42,24183.50,24185.20,24167.85,24168.55
2024-11-08 10:43,24169.30,24173.15,24168.90,24173.15
2024-11-08 10:44,24172.75,24175.95,24170.40,24171.15
2024-11-08 10:45,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46,24163.60,24166.05,24153.45,24165.35
2024-11-08 10:47,24164.50,24165.85,24159.20,24164.50
2024-11-08 10:48,24164.80,24171.20,24163.55,24171.00
2024-11-08 10:49,24171.05,24172.05,24162.30,24162.35
2024-11-08 10:50,24162.60,24167.50,24160.35,24166.50
2024-11-08 10:51,24166.55,24166.85,24161.25,24162.80
2024-11-08 10:52,24162.35,24163.60,24159.95,24162.65
2024-11-08 10:53,24163.30,24168.40,24161.40,24168.40
2024-11-08 10:54,24168.00,24169.00,24157.05,24158.80
2024-11-08 10:55,24158.50,24166.45,24154.45,24165.85
2024-11-08 10:56,24166.00,24166.85,24161.90,24165.40
2024-11-08 10:57,24165.35,24165.60,24159.25,24161.35
2024-11-08 10:58,24161.90,24167.65,24161.90,24166.35
2024-11-08 10:59,24166.10,24171.00,24164.65,24169.20
2024-11-08 11:00,24169.45,24173.25,24166.90,24171.50
2024-11-08 11:01,24171.80,24172.70,24161.05,24163.15
2024-11-08 11:02,24163.50,24164.35,24159.00,24161.10
2024-11-08 11:03,24160.45,24162.35,24155.50,24161.30
2024-11-08 11:04,24161.30,24163.20,24159.35,24162.00
2024-11-08 11:05,24161.00,24162.20,24156.70,24158.80
2024-11-08 11:06,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07,24158.75,24160.60,24152.20,24160.60
2024-11-08 11:08,24160.30,24166.60,24159.45,24166.60
2024-11-08 11:09,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:10,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:11,24163.10,24167.30,24161.20,24167.30
2024-11-08 11:12,24166.05,24171.90,24164.55,24167.95
2024-11-08 11:13,24167.85,24168.75,24162.30,24167.15
2024-11-08 11:14,24166.55,24169.10,24162.95,24168.95
2024-11-08 11:15,24169.00,24173.75,24167.45,24169.90
2024-11-08 11:16,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17,24162.75,24163.05,24155.15,24156.30
2024-11-08 11:18,24155.90,24157.80,24151.15,24153.50
2024-11-08 11:19,24153.50,24159.20,24153.30,24158.85
2024-11-08 11:20,24158.20,24160.95,24154.55,24154.80
2024-11-08 11:21,24155.80,24160.75,24155.60,24158.55
2024-11-08 11:22,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23,24151.75,24154.50,24148.15,24153.65
2024-11-08 11:24,24154.25,24156.10,24146.65,24146.90
2024-11-08 11:25,24146.30,24149.10,24144.50,24146.25
2024-11-08 11:26,24146.00,24151.75,24143.65,24150.15
2024-11-08 11:27,24150.05,24152.20,24143.90,24146.20
2024-11-08 11:28,24146.25,24148.55,24144.00,24146.65
2024-11-08 11:29,24145.80,24146.95,24142.85,24146.45
2024-11-08 11:30,24145.90,24150.20,24143.70,24149.90
2024-11-08 11:31,24150.15,24150.45,24138.95,24141.50
2024-11-08 11:32,24141.70,24143.60,24139.20,24141.95
2024-11-08 11:33,24142.20,24146.35,24140.00,24145.70
2024-11-08 11:34,24145.80,24146.15,24139.75,24142.45
2024-11-08 11:35,24141.85,24142.70,24139.80,24140.25
2024-11-08 11:36,24140.35,24143.50,24139.35,24143.00
2024-11-08 11:37,24143.10,24149.35,24142.15,24146.35
2024-11-08 11:38,24145.95,24146.30,24139.15,24141.00
2024-11-08 11:39,24140.15,24144.25,24140.15,24142.00
2024-11-08 11:40,24141.30,24145.65,24137.65,24144.70
2024-11-08 11:41,24144.80,24145.30,24139.50,24143.30
2024-11-08 11:42,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43,24141.30,24143.50,24138.90,24142.75
2024-11-08 11:44,24143.10,24147.70,24140.55,24144.20
2024-11-08 11:45,24143.60,24144.10,24140.15,24142.35
2024-11-08 11:46,24141.75,24144.90,24137.90,24144.25
2024-11-08 11:47,24144.15,24146.05,24140.80,24141.75
2024-11-08 11:48,24140.95,24142.75,24138.10,24141.25
2024-11-08 11:49,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50,24141.15,24141.75,24135.30,24138.20
2024-11-08 11:51,24138.00,24140.55,24131.20,24131.20
2024-11-08 11:52,24130.80,24133.15,24127.45,24131.45
2024-11-08 11:53,24131.00,24133.80,24127.60,24128.90
2024-11-08 11:54,24128.95,24129.10,24118.00,24120.15
2024-11-08 11:55,24120.30,24122.80,24114.55,24115.05
2024-11-08 11:56,24115.15,24119.20,24112.30,24115.35
2024-11-08 11:57,24116.00,24118.25,24113.00,24114.25
2024-11-08 11:58,24114.50,24119.40,24111.15,24118.20
2024-11-08 11:59,24118.75,24118.95,24110.80,24113.60
2024-11-08 12:00,24113.55,24115.20,24109.05,24115.20
2024-11-08 12:01,24114.45,24114.90,24108.40,24111.50
2024-11-08 12:02,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03,24114.95,24114.95,24108.90,24113.00
2024-11-08 12:04,24112.65,24115.60,24108.80,24113.85
2024-11-08 12:05,24113.90,24119.50,24112.85,24116.60
2024-11-08 12:06,24116.60,24120.10,24113.50,24114.35
2024-11-08 12:07,24114.45,24115.00,24109.40,24111.20
2024-11-08 12:08,24113.05,24116.10,24109.90,24115.40
2024-11-08 12:09,24115.05,24116.80,24110.45,24113.80
2024-11-08 12:10,24115.50,24117.35,24108.65,24114.95
2024-11-08 12:11,24114.55,24115.00,24108.60,24113.10
2024-11-08 12:12,24113.00,24120.95,24111.25,24120.70
2024-11-08 12:13,24120.75,24122.60,24117.05,24121.25
2024-11-08 12:14,24120.80,24125.30,24116.95,24119.45
2024-11-08 12:15,24118.60,24120.85,24114.95,24119.70
2024-11-08 12:16,24120.40,24124.60,24118.95,24119.60
2024-11-08 12:17,24119.75,24125.65,24116.80,24122.75
2024-11-08 12:18,24122.55,24130.80,24120.20,24130.45
2024-11-08 12:19,24130.40,24137.40,24128.45,24128.45
2024-11-08 12:20,24129.25,24130.65,24124.20,24128.05
2024-11-08 12:21,24127.70,24130.60,24127.20,24127.60
2024-11-08 12:22,24127.50,24128.80,24124.20,24125.75
2024-11-08 12:23,24125.45,24129.10,24123.50,24125.10
2024-11-08 12:24,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25,24122.25,24123.25,24118.10,24121.30
2024-11-08 12:26,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27,24126.25,24128.10,24122.05,24127.15
2024-11-08 12:28,24126.65,24128.05,24121.10,24127.90
2024-11-08 12:29,24126.75,24126.95,24119.70,24122.45
2024-11-08 12:30,24122.60,24127.05,24120.40,24125.10
2024-11-08 12:31,24125.65,24130.90,24122.80,24127.90
2024-11-08 12:32,24128.05,24138.00,24127.75,24133.25
2024-11-08 12:33,24133.40,24137.50,24131.70,24135.95
2024-11-08 12:34,24136.05,24140.25,24134.20,24140.25
2024-11-08 12:35,24140.10,24143.70,24138.10,24139.95
2024-11-08 12:36,24140.45,24140.95,24136.50,24138.10
2024-11-08 12:37,24138.40,24142.90,24134.15,24142.90
2024-11-08 12:38,24142.75,24144.95,24136.95,24138.40
2024-11-08 12:39,24138.55,24142.10,24136.00,24141.95
2024-11-08 12:40,24142.90,24144.35,24139.65,24143.65
2024-11-08 12:41,24143.50,24148.05,24140.55,24143.65
