DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-04-08 09:30,158.85,162.00,148.15,153.75,22550,1,2
2025-04-08 09:31,156.10,156.10,149.00,150.45,22550,1,2
2025-04-08 09:32,149.40,154.50,145.20,154.50,22550,1,2
2025-04-08 09:33,152.80,155.40,145.85,146.00,22550,1,2
2025-04-08 09:34,175.35,176.35,168.50,172.00,22500,1,2
2025-04-08 09:35,166.50,170.80,154.55,170.80,22500,1,2
2025-04-08 09:36,170.55,172.35,157.55,157.85,22500,1,2
2025-04-08 09:37,189.40,191.15,179.20,179.20,22450,1,2
2025-04-08 09:38,181.70,184.90,178.30,178.30,22450,1,2
2025-04-08 09:39,148.15,160.70,148.15,151.95,22500,1,2
2025-04-08 09:40,185.95,188.55,179.85,181.00,22450,1,2
2025-04-08 09:41,179.10,180.25,170.05,177.25,22450,1,2
2025-04-08 09:42,177.30,182.30,175.10,175.10,22450,1,2
2025-04-08 09:43,173.90,178.00,171.80,178.00,22450,1,2
2025-04-08 09:44,146.95,154.85,146.95,151.10,22500,1,2
2025-04-08 09:45,150.50,170.70,149.85,170.70,22500,1,2
2025-04-08 09:46,169.70,169.85,157.00,160.30,22500,1,2
2025-04-08 09:47,161.35,163.00,142.30,146.50,22500,1,2
2025-04-08 09:48,175.50,179.30,171.90,177.10,22450,1,2
2025-04-08 09:49,147.20,158.55,147.20,147.60,22500,1,2
2025-04-08 09:50,176.35,181.10,175.40,175.60,22450,1,2
2025-04-08 09:51,174.40,174.60,164.30,171.35,22450,1,2
2025-04-08 09:52,170.80,173.35,168.50,171.55,22450,1,2
2025-04-08 09:53,171.15,172.85,168.40,168.60,22450,1,2
2025-04-08 09:54,167.70,172.95,162.95,171.80,22450,1,2
2025-04-08 09:55,171.20,171.50,165.20,169.75,22450,1,2
2025-04-08 09:56,170.60,170.60,161.00,165.20,22450,1,2
2025-04-08 09:57,196.95,197.80,179.85,183.00,22400,1,2
2025-04-08 09:58,183.75,188.40,178.45,185.50,22400,1,2
2025-04-08 09:59,183.05,185.60,177.60,184.95,22400,1,2
2025-04-08 10:00,185.45,192.55,182.25,182.80,22400,1,2
2025-04-08 10:01,181.25,183.20,171.10,177.15,22400,1,2
2025-04-08 10:02,177.30,179.45,170.20,176.35,22400,1,2
2025-04-08 10:03,178.20,180.55,174.95,179.40,22400,1,2
2025-04-08 10:04,179.20,179.20,169.15,169.75,22400,1,2
2025-04-08 10:05,168.90,174.00,165.00,167.55,22400,1,2
2025-04-08 10:06,167.50,172.75,164.85,165.65,22400,1,2
2025-04-08 10:07,164.05,175.35,163.20,175.35,22400,1,2
2025-04-08 10:08,177.05,177.05,171.10,171.20,22400,1,2
2025-04-08 10:09,169.40,171.70,168.00,168.05,22400,1,2
2025-04-08 10:10,168.05,177.90,166.75,177.90,22400,1,2
2025-04-08 10:11,185.00,187.35,177.75,184.65,22400,1,2
2025-04-08 10:12,152.95,155.15,148.45,155.15,22450,1,2
2025-04-08 10:13,184.20,188.25,178.60,180.45,22400,1,2
2025-04-08 10:14,179.80,180.90,158.80,159.05,22400,1,2
2025-04-08 10:15,158.40,171.70,158.40,161.10,22400,1,2
2025-04-08 10:16,160.05,165.25,157.40,159.35,22400,1,2
2025-04-08 10:17,191.15,195.45,183.65,183.80,22350,1,2
2025-04-08 10:18,152.40,159.75,150.15,159.70,22400,1,2
2025-04-08 10:19,159.20,161.75,152.80,154.80,22400,1,2
2025-04-08 10:20,154.80,161.45,154.30,161.45,22400,1,2
