DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-08-05 09:30,117.25,118.00,110.45,116.75,24700,2,2
2025-08-05 09:31,92.90,96.80,91.20,94.60,24650,2,2
2025-08-05 09:32,95.00,97.30,93.65,95.70,24650,2,2
2025-08-05 09:33,95.65,97.60,94.05,94.40,24650,2,2
2025-08-05 09:34,118.40,119.70,115.25,115.95,24700,2,2
2025-08-05 09:35,92.50,94.95,91.55,93.45,24650,2,2
2025-08-05 09:36,93.15,104.45,92.15,104.45,24650,2,2
2025-08-05 09:37,104.80,113.40,104.25,109.65,24650,2,2
2025-08-05 09:38,109.65,115.70,109.20,113.70,24650,2,2
2025-08-05 09:39,114.20,116.80,112.30,116.70,24650,2,2
2025-08-05 09:40,116.40,119.55,115.65,117.40,24650,2,2
2025-08-05 09:41,117.75,119.30,111.15,116.35,24650,2,2
2025-08-05 09:42,115.65,116.45,110.00,110.00,24650,2,2
2025-08-05 09:43,110.30,114.95,106.40,114.10,24650,2,2
2025-08-05 09:44,113.00,118.35,112.50,117.80,24650,2,2
2025-08-05 09:45,94.65,98.00,93.50,96.80,24600,2,2
2025-08-05 09:46,120.70,121.10,115.55,117.00,24650,2,2
2025-08-05 09:47,93.90,99.80,93.60,99.70,24600,2,2
2025-08-05 09:48,100.60,104.70,98.90,100.10,24600,2,2
2025-08-05 09:49,100.35,101.60,98.30,100.55,24600,2,2
2025-08-05 09:50,101.05,104.20,99.50,100.35,24600,2,2
2025-08-05 09:51,100.05,101.00,95.40,96.00,24600,2,2
2025-08-05 09:52,96.25,102.00,96.25,99.35,24600,2,2
2025-08-05 09:53,99.35,101.55,97.35,98.20,24600,2,2
2025-08-05 09:54,97.70,102.70,94.65,99.70,24600,2,2
2025-08-05 09:55,99.85,100.70,97.65,100.30,24600,2,2
2025-08-05 09:56,100.00,100.20,96.10,97.15,24600,2,2
2025-08-05 09:57,97.85,99.05,95.70,96.90,24600,2,2
2025-08-05 09:58,97.50,104.15,97.05,104.15,24600,2,2
2025-08-05 09:59,104.00,107.60,100.95,103.90,24600,2,2
2025-08-05 10:00,103.35,108.95,103.10,108.85,24600,2,2
