DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-04-26 09:30,123.65,124.50,121.85,123.90,22600,6,5
2024-04-26 09:31,124.20,126.10,123.45,126.00,22600,6,5
2024-04-26 09:32,125.95,134.00,125.70,132.15,22600,6,5
2024-04-26 09:33,130.40,131.65,128.50,128.50,22600,6,5
2024-04-26 09:34,128.20,134.50,127.95,133.55,22600,6,5
2024-04-26 09:35,133.55,133.65,130.00,131.95,22600,6,5
2024-04-26 09:36,131.90,134.60,130.55,130.70,22600,6,5
2024-04-26 09:37,130.45,130.45,128.30,129.15,22600,6,5
2024-04-26 09:38,128.50,128.50,124.30,126.40,22600,6,5
2024-04-26 09:39,126.10,126.90,122.30,122.30,22600,6,5
2024-04-26 09:40,122.30,125.15,120.00,123.20,22600,6,5
2024-04-26 09:41,123.20,125.25,122.80,124.75,22600,6,5
2024-04-26 09:42,124.35,125.85,122.40,125.45,22600,6,5
2024-04-26 09:43,125.05,125.10,122.80,124.30,22600,6,5
2024-04-26 09:44,124.15,130.15,123.60,127.45,22600,6,5
2024-04-26 09:45,126.50,130.00,124.15,129.60,22600,6,5
2024-04-26 09:46,129.65,129.85,125.20,128.55,22600,6,5
2024-04-26 09:47,128.25,129.60,127.60,127.95,22600,6,5
2024-04-26 09:48,128.10,130.35,127.90,129.15,22600,6,5
2024-04-26 09:49,129.35,132.75,128.85,132.35,22600,6,5
2024-04-26 09:50,132.50,139.65,130.70,137.85,22600,6,5
2024-04-26 09:51,137.65,144.00,137.60,137.65,22600,6,5
2024-04-26 09:52,137.40,139.40,133.20,136.20,22600,6,5
2024-04-26 09:53,136.00,139.00,135.15,136.70,22600,6,5
2024-04-26 09:54,136.65,137.05,134.05,136.05,22600,6,5
2024-04-26 09:55,136.30,139.30,134.65,137.55,22600,6,5
2024-04-26 09:56,137.85,140.00,133.55,135.25,22600,6,5
2024-04-26 09:57,135.05,138.75,135.05,138.00,22600,6,5
2024-04-26 09:58,137.85,140.30,136.50,138.05,22600,6,5
2024-04-26 09:59,137.65,139.80,135.20,136.85,22600,6,5
2024-04-26 10:00,136.55,138.05,135.50,135.50,22600,6,5
2024-04-26 10:01,114.50,120.15,114.00,118.70,22550,6,5
2024-04-26 10:02,119.45,123.30,118.35,120.90,22550,6,5
2024-04-26 10:03,120.95,129.40,120.80,124.70,22550,6,5
2024-04-26 10:04,124.25,129.00,124.25,128.90,22550,6,5
2024-04-26 10:05,128.50,130.30,126.05,128.25,22550,6,5
2024-04-26 10:06,128.00,138.70,127.90,136.55,22550,6,5
2024-04-26 10:07,136.30,138.25,133.50,138.25,22550,6,5
2024-04-26 10:08,137.55,145.40,137.55,141.20,22550,6,5
2024-04-26 10:09,141.10,142.55,134.30,140.40,22550,6,5
2024-04-26 10:10,140.20,140.80,132.45,136.20,22550,6,5
2024-04-26 10:11,136.00,140.85,136.00,139.20,22550,6,5
2024-04-26 10:12,139.70,139.70,134.05,134.15,22550,6,5
2024-04-26 10:13,134.05,141.35,133.40,141.35,22550,6,5
2024-04-26 10:14,140.55,142.85,134.50,136.40,22550,6,5
2024-04-26 10:15,137.15,137.80,128.50,131.75,22550,6,5
2024-04-26 10:16,132.40,132.70,128.50,128.70,22550,6,5
2024-04-26 10:17,128.80,130.60,124.85,130.60,22550,6,5
2024-04-26 10:18,129.30,137.00,129.30,137.00,22550,6,5
2024-04-26 10:19,136.30,142.20,135.10,135.35,22550,6,5
2024-04-26 10:20,135.70,141.00,135.70,138.85,22550,6,5
2024-04-26 10:21,138.65,141.25,136.90,138.10,22550,6,5
2024-04-26 10:22,139.50,139.75,132.35,134.75,22550,6,5
2024-04-26 10:23,113.70,122.30,113.40,119.70,22500,6,5
2024-04-26 10:24,141.50,142.85,138.65,141.20,22550,6,5
2024-04-26 10:25,140.90,143.00,139.25,141.20,22550,6,5
2024-04-26 10:26,140.50,142.45,139.60,142.10,22550,6,5
2024-04-26 10:27,120.15,127.85,120.15,127.65,22500,6,5
2024-04-26 10:28,128.60,129.55,123.15,123.15,22500,6,5
2024-04-26 10:29,144.50,144.85,135.60,137.90,22550,6,5
2024-04-26 10:30,138.30,143.00,138.20,142.80,22550,6,5
2024-04-26 10:31,141.10,143.95,140.10,141.20,22550,6,5
2024-04-26 10:32,141.30,141.55,136.60,139.50,22550,6,5
2024-04-26 10:33,139.55,142.85,139.55,142.25,22550,6,5
2024-04-26 10:34,120.05,123.95,119.90,123.00,22500,6,5
2024-04-26 10:35,123.00,124.00,120.20,122.05,22500,6,5
2024-04-26 10:36,122.00,127.05,121.50,122.05,22500,6,5
2024-04-26 10:37,121.95,125.65,120.35,120.85,22500,6,5
2024-04-26 10:38,120.60,121.85,118.70,118.80,22500,6,5
2024-04-26 10:39,119.10,124.70,119.10,122.25,22500,6,5
2024-04-26 10:40,144.90,146.80,140.60,141.25,22550,6,5
2024-04-26 10:41,141.60,141.85,133.45,136.80,22550,6,5
2024-04-26 10:42,137.00,140.55,137.00,139.10,22550,6,5
2024-04-26 10:43,138.90,139.55,135.50,136.65,22550,6,5
2024-04-26 10:44,136.75,139.40,136.15,136.15,22550,6,5
2024-04-26 10:45,136.40,139.70,132.75,132.75,22550,6,5
2024-04-26 10:46,132.75,137.70,132.00,136.45,22550,6,5
2024-04-26 10:47,136.65,138.10,134.10,135.60,22550,6,5
2024-04-26 10:48,135.70,137.30,134.90,136.05,22550,6,5
2024-04-26 10:49,136.05,138.75,134.55,134.95,22550,6,5
2024-04-26 10:50,135.50,138.50,135.15,137.40,22550,6,5
