DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-31 09:49:00,91.9,92.2,89.35,90.4,26000,6,3
2025-12-31 09:50:00,90.05,91.05,86.4,86.65,26000,6,3
2025-12-31 09:51:00,86.65,89.55,86.45,87.2,26000,6,3
2025-12-31 09:52:00,86.5,89.1,84.0,88.25,26000,6,3
2025-12-31 09:53:00,87.85,89.15,85.6,87.15,26000,6,3
2025-12-31 09:54:00,87.15,88.55,86.1,87.3,26000,6,3
2025-12-31 09:55:00,87.05,90.8,86.25,88.15,26000,6,3
2025-12-31 09:56:00,87.8,90.0,85.6,85.75,26000,6,3
2025-12-31 09:57:00,85.25,89.5,84.9,87.4,26000,6,3
2025-12-31 09:58:00,87.5,87.5,80.55,80.55,26000,6,3
2025-12-31 09:59:00,80.65,84.85,79.45,84.6,26000,6,3
2025-12-31 10:00:00,84.5,90.85,83.4,89.8,26000,6,3
2025-12-31 10:01:00,89.3,90.2,87.1,88.45,26000,6,3
2025-12-31 10:02:00,88.95,88.95,80.5,82.4,26000,6,3
2025-12-31 10:03:00,81.95,83.3,79.5,83.2,26000,6,3
2025-12-31 10:04:00,83.0,89.65,82.35,88.8,26000,6,3
2025-12-31 10:05:00,88.95,93.05,87.7,90.45,26000,6,3
2025-12-31 10:06:00,90.2,90.85,87.15,87.4,26000,6,3
2025-12-31 10:07:00,87.0,88.0,81.6,83.65,26000,6,3
2025-12-31 10:08:00,83.8,83.8,80.75,80.8,26000,6,3
2025-12-31 10:09:00,81.4,82.6,80.05,80.15,26000,6,3
2025-12-31 10:10:00,80.65,81.9,79.9,80.9,26000,6,3
2025-12-31 10:11:00,80.85,81.95,80.25,80.9,26000,6,3
2025-12-31 10:12:00,81.15,81.65,80.15,80.95,26000,6,3
2025-12-31 10:13:00,80.9,81.55,80.35,80.5,26000,6,3
2025-12-31 10:14:00,79.9,80.3,78.1,79.05,26000,6,3
2025-12-31 10:15:00,78.65,78.65,76.0,78.45,26000,6,3
2025-12-31 10:16:00,78.55,78.9,76.5,76.9,26000,6,3
2025-12-31 10:17:00,76.7,77.45,75.15,76.7,26000,6,3
2025-12-31 10:18:00,76.6,78.15,75.95,75.95,26000,6,3
2025-12-31 10:19:00,76.15,76.7,74.55,74.8,26000,6,3
2025-12-31 10:20:00,75.35,76.3,74.8,75.0,26000,6,3
2025-12-31 10:21:00,75.1,75.15,73.7,75.05,26000,6,3
2025-12-31 10:22:00,74.7,75.4,73.9,74.0,26000,6,3
2025-12-31 10:23:00,74.2,75.2,73.0,74.8,26000,6,3
2025-12-31 10:24:00,74.9,76.3,73.1,73.8,26000,6,3
2025-12-31 10:25:00,73.75,75.25,73.25,75.15,26000,6,3
2025-12-31 10:26:00,75.0,75.65,73.75,74.6,26000,6,3
