DateTime,Open,High,Low,Close
2026-02-13 09:30,25586.10,25586.10,25564.50,25566.10
2026-02-13 09:31,25566.20,25576.75,25565.90,25565.90
2026-02-13 09:32,25566.60,25566.60,25555.85,25559.90
2026-02-13 09:33,25560.00,25567.75,25559.35,25561.20
2026-02-13 09:34,25562.00,25562.00,25545.55,25547.70
2026-02-13 09:35,25549.00,25550.90,25544.35,25549.20
2026-02-13 09:36,25549.40,25550.55,25541.55,25543.15
2026-02-13 09:37,25542.05,25545.80,25538.80,25542.65
2026-02-13 09:38,25543.05,25548.35,25541.95,25542.55
2026-02-13 09:39,25543.35,25543.35,25534.65,25538.30
2026-02-13 09:40,25537.40,25538.85,25525.90,25533.90
2026-02-13 09:41,25534.95,25550.55,25533.70,25549.15
2026-02-13 09:42,25551.35,25558.00,25549.65,25554.70
2026-02-13 09:43,25554.70,25564.85,25554.70,25564.25
2026-02-13 09:44,25563.75,25566.25,25552.75,25560.85
2026-02-13 09:45,25560.75,25564.45,25555.55,25561.95
2026-02-13 09:46,25561.60,25563.95,25549.90,25557.80
2026-02-13 09:47,25557.45,25559.50,25546.95,25548.05
2026-02-13 09:48,25549.85,25557.45,25548.05,25550.25
2026-02-13 09:49,25551.05,25551.35,25541.05,25544.25
2026-02-13 09:50,25543.20,25547.20,25537.25,25540.35
2026-02-13 09:51,25540.95,25548.95,25537.05,25548.05
2026-02-13 09:52,25548.95,25558.30,25548.60,25555.60
2026-02-13 09:53,25557.20,25565.05,25555.95,25561.10
2026-02-13 09:54,25561.30,25565.30,25553.10,25553.65
2026-02-13 09:55,25553.15,25555.05,25544.70,25544.70
2026-02-13 09:56,25545.45,25546.30,25532.35,25536.60
2026-02-13 09:57,25536.80,25538.05,25531.50,25536.00
2026-02-13 09:58,25536.40,25539.95,25532.05,25535.10
2026-02-13 09:59,25536.85,25541.00,25533.70,25534.45
2026-02-13 10:00,25534.65,25542.20,25532.50,25536.60
2026-02-13 10:01,25538.05,25548.50,25537.55,25547.20
2026-02-13 10:02,25547.65,25548.70,25537.25,25539.95
2026-02-13 10:03,25540.20,25546.20,25537.35,25543.60
2026-02-13 10:04,25543.80,25550.70,25538.65,25549.00
2026-02-13 10:05,25549.85,25550.50,25540.85,25542.35
2026-02-13 10:06,25542.50,25544.05,25537.40,25537.90
2026-02-13 10:07,25538.00,25544.25,25535.65,25540.60
