DateTime,Open,High,Low,Close
2024-09-02 09:30,25305.25,25310.30,25301.65,25306.20
2024-09-02 09:31,25306.80,25307.25,25292.95,25292.95
2024-09-02 09:32,25292.95,25296.20,25288.25,25292.65
2024-09-02 09:33,25292.20,25295.15,25284.90,25287.10
2024-09-02 09:34,25287.80,25294.10,25283.55,25285.75
2024-09-02 09:35,25287.10,25291.70,25282.25,25289.75
2024-09-02 09:36,25290.70,25295.05,25287.45,25294.65
2024-09-02 09:37,25295.00,25295.00,25287.45,25291.70
2024-09-02 09:38,25292.05,25294.70,25290.05,25294.70
2024-09-02 09:39,25295.35,25302.10,25293.95,25301.05
2024-09-02 09:40,25302.00,25305.00,25296.65,25300.15
2024-09-02 09:41,25301.25,25312.30,25298.70,25310.75
2024-09-02 09:42,25311.15,25320.05,25310.40,25316.25
2024-09-02 09:43,25318.40,25319.80,25307.60,25308.85
2024-09-02 09:44,25308.90,25313.00,25308.00,25310.45
2024-09-02 09:45,25308.85,25312.60,25308.05,25308.95
2024-09-02 09:46,25309.55,25318.20,25309.00,25315.20
2024-09-02 09:47,25315.70,25317.80,25308.70,25311.60
2024-09-02 09:48,25311.35,25316.55,25311.00,25315.10
2024-09-02 09:49,25314.80,25319.70,25312.85,25318.35
2024-09-02 09:50,25317.80,25321.55,25315.10,25316.55
2024-09-02 09:51,25315.25,25320.90,25315.25,25320.10
2024-09-02 09:52,25321.30,25321.60,25315.50,25317.10
2024-09-02 09:53,25316.95,25317.35,25309.05,25314.30
2024-09-02 09:54,25314.80,25314.80,25302.45,25303.10
2024-09-02 09:55,25304.00,25307.15,25299.35,25300.15
2024-09-02 09:56,25301.10,25303.50,25295.90,25303.25
2024-09-02 09:57,25302.20,25306.20,25300.90,25300.90
2024-09-02 09:58,25301.65,25304.75,25298.75,25301.60
2024-09-02 09:59,25301.70,25302.65,25293.10,25297.00
2024-09-02 10:00,25297.60,25304.45,25297.10,25299.10
2024-09-02 10:01,25300.40,25301.65,25293.10,25298.10
2024-09-02 10:02,25298.50,25301.15,25295.25,25299.00
2024-09-02 10:03,25300.05,25301.00,25294.25,25296.75
2024-09-02 10:04,25297.15,25297.65,25292.85,25293.90
2024-09-02 10:05,25294.45,25294.85,25284.95,25286.95
2024-09-02 10:06,25288.05,25289.65,25284.95,25287.05
2024-09-02 10:07,25288.10,25288.10,25283.20,25286.55
2024-09-02 10:08,25287.10,25295.00,25284.70,25295.00
2024-09-02 10:09,25294.35,25301.25,25294.35,25299.40
2024-09-02 10:10,25298.25,25306.60,25297.15,25306.15
2024-09-02 10:11,25306.50,25307.35,25300.15,25301.40
2024-09-02 10:12,25300.30,25301.30,25292.25,25299.00
2024-09-02 10:13,25298.95,25306.25,25297.35,25305.20
2024-09-02 10:14,25306.40,25309.45,25304.30,25305.20
2024-09-02 10:15,25303.35,25305.85,25298.35,25304.30
2024-09-02 10:16,25304.85,25307.25,25299.30,25300.70
2024-09-02 10:17,25300.80,25301.65,25295.45,25296.35
2024-09-02 10:18,25296.50,25298.20,25292.85,25295.35
2024-09-02 10:19,25295.45,25297.00,25291.35,25293.85
2024-09-02 10:20,25294.35,25296.65,25293.50,25295.15
2024-09-02 10:21,25295.35,25299.95,25293.85,25298.65
2024-09-02 10:22,25297.75,25299.35,25291.85,25295.30
2024-09-02 10:23,25295.55,25297.55,25293.75,25295.65
2024-09-02 10:24,25295.80,25299.00,25295.40,25296.55
2024-09-02 10:25,25296.70,25300.65,25294.75,25295.60
2024-09-02 10:26,25296.50,25300.15,25293.25,25298.55
2024-09-02 10:27,25297.70,25301.50,25296.80,25298.20
2024-09-02 10:28,25299.05,25299.05,25293.25,25295.80
2024-09-02 10:29,25296.05,25297.20,25293.50,25294.85
2024-09-02 10:30,25295.15,25302.00,25292.35,25295.55
2024-09-02 10:31,25296.55,25302.25,25295.95,25301.25
2024-09-02 10:32,25301.80,25301.80,25297.65,25299.35
2024-09-02 10:33,25299.35,25300.70,25296.10,25297.05
2024-09-02 10:34,25297.65,25304.50,25296.80,25302.35
2024-09-02 10:35,25302.05,25306.70,25300.95,25302.10
2024-09-02 10:36,25302.50,25309.95,25299.90,25305.90
2024-09-02 10:37,25305.95,25306.40,25302.30,25305.50
2024-09-02 10:38,25305.90,25307.90,25303.50,25305.95
2024-09-02 10:39,25307.15,25310.55,25305.05,25309.50
2024-09-02 10:40,25308.25,25310.05,25305.75,25309.50
2024-09-02 10:41,25309.35,25309.90,25305.40,25307.55
2024-09-02 10:42,25307.15,25310.10,25305.75,25309.40
2024-09-02 10:43,25309.45,25310.15,25305.95,25306.05
2024-09-02 10:44,25306.05,25309.05,25305.15,25306.65
2024-09-02 10:45,25307.00,25309.95,25304.35,25307.60
2024-09-02 10:46,25308.05,25310.25,25305.10,25308.85
2024-09-02 10:47,25309.35,25310.30,25304.90,25306.35
2024-09-02 10:48,25307.50,25310.20,25305.15,25308.70
2024-09-02 10:49,25309.45,25313.90,25308.55,25311.25
