DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-08-12 09:30,80.95,84.60,80.40,82.20,24600,2,2
2025-08-12 09:31,106.55,106.70,95.40,95.40,24650,2,2
2025-08-12 09:32,94.85,97.80,93.55,96.85,24650,2,2
2025-08-12 09:33,96.80,97.80,95.25,97.00,24650,2,2
2025-08-12 09:34,97.20,99.55,96.15,98.15,24650,2,2
2025-08-12 09:35,98.60,102.80,97.60,101.05,24650,2,2
2025-08-12 09:36,101.00,103.50,98.55,100.80,24650,2,2
2025-08-12 09:37,100.60,101.85,98.00,101.00,24650,2,2
2025-08-12 09:38,100.60,102.40,96.40,97.65,24650,2,2
2025-08-12 09:39,97.85,101.35,97.65,100.15,24650,2,2
2025-08-12 09:40,100.45,102.65,97.45,100.45,24650,2,2
2025-08-12 09:41,100.05,100.30,98.30,99.35,24650,2,2
2025-08-12 09:42,98.75,98.75,93.10,94.50,24650,2,2
2025-08-12 09:43,95.00,95.00,90.05,90.80,24650,2,2
2025-08-12 09:44,91.00,91.75,88.65,89.50,24650,2,2
2025-08-12 09:45,89.60,89.60,83.95,85.90,24650,2,2
2025-08-12 09:46,85.40,88.00,85.05,88.00,24650,2,2
2025-08-12 09:47,88.05,90.50,88.05,89.75,24650,2,2
2025-08-12 09:48,89.60,89.60,87.35,87.40,24650,2,2
2025-08-12 09:49,87.05,87.80,85.50,86.50,24650,2,2
2025-08-12 09:50,86.50,87.85,85.90,87.70,24650,2,2
2025-08-12 09:51,87.80,88.65,86.05,88.40,24650,2,2
2025-08-12 09:52,88.35,89.40,86.60,88.10,24650,2,2
2025-08-12 09:53,88.10,88.10,81.90,83.90,24650,2,2
2025-08-12 09:54,83.65,84.00,80.40,80.40,24650,2,2
2025-08-12 09:55,80.25,80.25,77.65,77.75,24650,2,2
2025-08-12 09:56,77.60,79.90,76.95,79.50,24650,2,2
2025-08-12 09:57,79.30,79.55,77.05,78.05,24650,2,2
2025-08-12 09:58,102.40,102.55,95.45,97.70,24700,2,2
2025-08-12 09:59,97.70,99.00,93.80,93.80,24700,2,2
2025-08-12 10:00,93.80,96.45,93.45,95.00,24700,2,2
2025-08-12 10:01,94.90,95.50,88.45,88.45,24700,2,2
2025-08-12 10:02,88.50,89.20,84.45,87.05,24700,2,2
2025-08-12 10:03,87.10,88.75,86.35,86.35,24700,2,2
2025-08-12 10:04,86.25,86.85,84.65,86.10,24700,2,2
2025-08-12 10:05,85.85,87.60,84.10,86.10,24700,2,2
2025-08-12 10:06,86.45,89.65,86.40,89.55,24700,2,2
2025-08-12 10:07,89.50,89.80,87.10,87.55,24700,2,2
2025-08-12 10:08,87.50,88.45,86.20,87.90,24700,2,2
2025-08-12 10:09,87.85,88.70,85.75,87.10,24700,2,2
2025-08-12 10:10,87.15,89.70,87.15,89.40,24700,2,2
2025-08-12 10:11,89.20,96.00,89.20,92.05,24700,2,2
2025-08-12 10:12,71.20,75.90,70.70,75.50,24650,2,2
2025-08-12 10:13,75.15,77.35,71.90,76.50,24650,2,2
2025-08-12 10:14,76.00,79.95,75.75,75.95,24650,2,2
2025-08-12 10:15,75.65,80.60,74.00,74.10,24650,2,2
2025-08-12 10:16,73.05,75.55,71.90,75.55,24650,2,2
2025-08-12 10:17,76.40,80.60,75.95,78.45,24650,2,2
2025-08-12 10:18,79.15,79.90,76.55,79.70,24650,2,2
2025-08-12 10:19,79.90,85.45,79.70,81.40,24650,2,2
2025-08-12 10:20,82.10,84.80,79.30,83.95,24650,2,2
2025-08-12 10:21,84.00,84.00,79.65,81.95,24650,2,2
2025-08-12 10:22,82.45,83.80,80.05,82.20,24650,2,2
2025-08-12 10:23,82.15,82.15,77.70,79.50,24650,2,2
2025-08-12 10:24,79.80,81.20,76.60,80.50,24650,2,2
2025-08-12 10:25,80.50,83.75,78.80,83.75,24650,2,2
2025-08-12 10:26,84.05,87.75,81.05,83.75,24650,2,2
2025-08-12 10:27,83.95,91.15,83.35,91.15,24650,2,2
2025-08-12 10:28,69.60,78.00,69.00,75.90,24600,2,2
2025-08-12 10:29,76.25,77.75,74.80,77.20,24600,2,2
2025-08-12 10:30,78.10,88.50,76.50,84.45,24600,2,2
2025-08-12 10:31,84.65,99.65,84.35,99.30,24600,2,2
2025-08-12 10:32,97.95,110.00,87.90,88.40,24600,2,2
2025-08-12 10:33,84.25,100.40,84.25,98.65,24600,2,2
2025-08-12 10:34,98.50,100.40,93.95,100.40,24600,2,2
2025-08-12 10:35,98.15,100.25,85.20,85.20,24600,2,2
2025-08-12 10:36,84.70,86.60,80.20,85.15,24600,2,2
2025-08-12 10:37,84.50,86.30,80.80,84.40,24600,2,2
2025-08-12 10:38,84.05,93.55,83.35,92.90,24600,2,2
2025-08-12 10:39,92.80,96.20,90.55,92.90,24600,2,2
2025-08-12 10:40,92.80,95.95,89.55,89.55,24600,2,2
2025-08-12 10:41,90.40,90.60,85.65,88.35,24600,2,2
2025-08-12 10:42,88.50,92.65,83.10,92.60,24600,2,2
2025-08-12 10:43,92.00,96.50,90.20,95.00,24600,2,2
2025-08-12 10:44,95.40,103.55,93.90,101.10,24600,2,2
2025-08-12 10:45,78.80,85.20,77.85,82.90,24550,2,2
2025-08-12 10:46,106.15,106.65,102.20,102.20,24600,2,2
2025-08-12 10:47,103.00,103.05,92.65,93.55,24600,2,2
2025-08-12 10:48,94.60,98.00,91.60,95.70,24600,2,2
2025-08-12 10:49,94.75,101.80,94.55,99.40,24600,2,2
2025-08-12 10:50,99.55,102.20,94.10,94.60,24600,2,2
2025-08-12 10:51,95.30,98.20,94.00,97.30,24600,2,2
2025-08-12 10:52,97.30,101.40,96.90,101.40,24600,2,2
2025-08-12 10:53,101.00,102.25,99.20,101.60,24600,2,2
2025-08-12 10:54,101.50,104.25,99.70,101.25,24600,2,2
2025-08-12 10:55,101.25,102.70,94.00,98.55,24600,2,2
2025-08-12 10:56,97.50,102.00,96.70,101.45,24600,2,2
2025-08-12 10:57,101.25,102.05,97.65,98.50,24600,2,2
2025-08-12 10:58,98.10,100.25,97.00,98.80,24600,2,2
2025-08-12 10:59,98.70,102.85,97.55,101.40,24600,2,2
2025-08-12 11:00,100.85,105.55,100.10,104.00,24600,2,2
2025-08-12 11:01,103.05,105.30,99.55,101.85,24600,2,2
2025-08-12 11:02,79.40,84.75,77.60,83.65,24550,2,2
2025-08-12 11:03,84.10,91.35,84.10,85.80,24550,2,2
2025-08-12 11:04,85.60,90.75,85.60,87.45,24550,2,2
2025-08-12 11:05,87.45,90.20,83.70,85.60,24550,2,2
2025-08-12 11:06,84.55,89.25,81.85,89.15,24550,2,2
2025-08-12 11:07,89.15,93.85,89.05,93.10,24550,2,2
2025-08-12 11:08,92.00,102.15,91.00,100.30,24550,2,2
2025-08-12 11:09,100.00,100.70,94.85,95.10,24550,2,2
2025-08-12 11:10,95.00,96.40,90.60,93.60,24550,2,2
2025-08-12 11:11,93.75,97.00,93.20,93.30,24550,2,2
2025-08-12 11:12,93.35,94.70,89.85,94.30,24550,2,2
2025-08-12 11:13,93.95,94.20,90.05,90.05,24550,2,2
2025-08-12 11:14,89.50,93.70,89.20,93.60,24550,2,2
2025-08-12 11:15,93.75,94.80,89.20,90.20,24550,2,2
2025-08-12 11:16,89.55,89.85,83.20,83.80,24550,2,2
2025-08-12 11:17,83.80,84.00,72.80,75.75,24550,2,2
2025-08-12 11:18,98.25,100.70,89.50,89.50,24600,2,2
2025-08-12 11:19,86.50,95.10,86.10,94.60,24600,2,2
2025-08-12 11:20,72.65,77.45,71.70,76.05,24550,2,2
2025-08-12 11:21,98.55,100.85,91.70,93.10,24600,2,2
2025-08-12 11:22,71.55,77.50,71.55,76.60,24550,2,2
2025-08-12 11:23,99.20,99.45,94.75,98.50,24600,2,2
2025-08-12 11:24,76.75,77.90,75.10,77.15,24550,2,2
2025-08-12 11:25,76.50,83.35,75.40,82.55,24550,2,2
2025-08-12 11:26,82.25,88.55,82.25,84.20,24550,2,2
2025-08-12 11:27,83.65,86.15,82.15,84.65,24550,2,2
2025-08-12 11:28,84.60,86.85,84.20,85.45,24550,2,2
2025-08-12 11:29,85.55,89.40,84.85,85.05,24550,2,2
2025-08-12 11:30,85.25,85.40,77.20,79.70,24550,2,2
2025-08-12 11:31,80.25,85.25,80.20,84.75,24550,2,2
2025-08-12 11:32,83.40,85.85,80.75,85.20,24550,2,2
2025-08-12 11:33,83.50,85.00,80.00,81.65,24550,2,2
2025-08-12 11:34,81.40,84.45,80.95,83.55,24550,2,2
2025-08-12 11:35,83.65,85.20,79.60,80.00,24550,2,2
2025-08-12 11:36,79.55,80.80,77.15,80.75,24550,2,2
2025-08-12 11:37,80.75,83.35,78.65,80.10,24550,2,2
2025-08-12 11:38,80.20,81.35,78.80,80.00,24550,2,2
2025-08-12 11:39,80.30,83.45,79.20,82.20,24550,2,2
2025-08-12 11:40,82.15,82.90,78.00,79.20,24550,2,2
2025-08-12 11:41,79.55,85.45,77.75,85.45,24550,2,2
2025-08-12 11:42,84.80,86.30,80.20,81.20,24550,2,2
2025-08-12 11:43,81.85,84.60,81.75,82.10,24550,2,2
