DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-06-05 09:30,280.80,280.80,251.50,267.25,22050,1,3
2024-06-05 09:31,269.55,287.20,251.65,258.90,22050,1,3
2024-06-05 09:32,261.05,274.10,260.55,266.75,22050,1,3
2024-06-05 09:33,237.40,253.55,231.00,243.70,22000,1,3
2024-06-05 09:34,242.45,262.60,237.15,245.35,22000,1,3
2024-06-05 09:35,218.70,249.55,206.90,242.85,21950,1,3
2024-06-05 09:36,269.65,272.85,246.20,260.40,22000,1,3
2024-06-05 09:37,234.25,242.70,223.40,236.60,21950,1,3
2024-06-05 09:38,241.35,254.05,240.30,245.30,21950,1,3
2024-06-05 09:39,219.05,229.35,209.10,225.00,21900,1,3
2024-06-05 09:40,249.80,259.90,238.00,238.85,21950,1,3
2024-06-05 09:41,232.85,245.55,220.90,225.35,21950,1,3
2024-06-05 09:42,228.75,236.90,208.10,218.80,21950,1,3
2024-06-05 09:43,217.35,224.35,212.35,212.55,21950,1,3
2024-06-05 09:44,215.85,231.70,215.85,229.35,21950,1,3
2024-06-05 09:45,227.50,229.55,217.00,227.15,21950,1,3
2024-06-05 09:46,227.80,240.70,224.55,237.55,21950,1,3
2024-06-05 09:47,210.55,220.75,207.55,217.85,21900,1,3
2024-06-05 09:48,216.80,221.90,209.65,221.90,21900,1,3
2024-06-05 09:49,219.70,223.50,211.35,218.15,21900,1,3
2024-06-05 09:50,216.65,219.95,211.45,218.85,21900,1,3
2024-06-05 09:51,195.15,217.35,194.95,217.35,21850,1,3
2024-06-05 09:52,218.45,228.85,212.80,219.80,21850,1,3
2024-06-05 09:53,216.55,236.00,211.60,224.10,21850,1,3
2024-06-05 09:54,222.00,225.00,212.05,219.15,21850,1,3
2024-06-05 09:55,244.75,245.50,218.70,223.55,21900,1,3
2024-06-05 09:56,202.60,219.05,201.15,208.50,21850,1,3
2024-06-05 09:57,212.10,222.35,210.00,219.35,21850,1,3
2024-06-05 09:58,220.70,223.00,211.75,220.65,21850,1,3
2024-06-05 09:59,222.00,224.80,212.70,213.30,21850,1,3
2024-06-05 10:00,239.15,239.15,211.50,211.50,21900,1,3
2024-06-05 10:01,213.35,223.10,200.25,208.20,21900,1,3
2024-06-05 10:02,234.55,243.90,204.25,205.20,21950,1,3
2024-06-05 10:03,204.80,217.75,194.10,207.90,21950,1,3
2024-06-05 10:04,207.35,217.40,204.60,210.95,21950,1,3
2024-06-05 10:05,212.20,218.40,206.70,206.70,21950,1,3
2024-06-05 10:06,206.55,217.00,204.15,212.65,21950,1,3
2024-06-05 10:07,213.90,214.90,190.95,196.15,21950,1,3
2024-06-05 10:08,219.35,224.75,213.35,213.35,22000,1,3
2024-06-05 10:09,241.20,241.20,208.30,212.20,22050,1,3
2024-06-05 10:10,212.35,224.60,210.45,219.60,22050,1,3
2024-06-05 10:11,218.90,231.05,211.30,211.30,22050,1,3
2024-06-05 10:12,211.50,222.00,202.35,210.05,22050,1,3
2024-06-05 10:13,211.10,222.30,209.95,214.70,22050,1,3
2024-06-05 10:14,215.35,221.00,201.25,207.35,22050,1,3
2024-06-05 10:15,209.05,225.15,201.35,223.85,22050,1,3
2024-06-05 10:16,224.95,227.00,213.40,222.45,22050,1,3
2024-06-05 10:17,223.35,231.45,220.60,227.95,22050,1,3
2024-06-05 10:18,228.70,234.55,223.60,229.40,22050,1,3
2024-06-05 10:19,204.00,213.80,203.40,209.75,22000,1,3
2024-06-05 10:20,209.30,235.00,209.30,226.55,22000,1,3
2024-06-05 10:21,227.55,229.80,210.10,229.80,22000,1,3
2024-06-05 10:22,227.45,229.45,216.30,224.25,22000,1,3
2024-06-05 10:23,225.95,225.95,213.00,224.35,22000,1,3
2024-06-05 10:24,222.70,231.00,218.50,222.40,22000,1,3
2024-06-05 10:25,221.20,231.30,212.25,226.40,22000,1,3
2024-06-05 10:26,227.10,233.90,214.45,216.95,22000,1,3
2024-06-05 10:27,193.90,208.15,190.15,207.00,21950,1,3
2024-06-05 10:28,209.40,215.80,198.75,203.45,21950,1,3
2024-06-05 10:29,201.95,210.00,201.55,203.35,21950,1,3
2024-06-05 10:30,203.90,205.75,193.90,201.45,21950,1,3
2024-06-05 10:31,227.25,227.85,210.75,217.35,22000,1,3
2024-06-05 10:32,217.15,219.10,199.70,199.70,22000,1,3
2024-06-05 10:33,200.50,207.10,188.95,193.70,22000,1,3
2024-06-05 10:34,221.95,229.85,216.80,223.65,22050,1,3
2024-06-05 10:35,223.65,232.60,220.35,221.80,22050,1,3
2024-06-05 10:36,221.00,229.80,219.15,228.35,22050,1,3
2024-06-05 10:37,228.95,229.50,220.35,221.05,22050,1,3
2024-06-05 10:38,219.10,225.90,214.55,220.55,22050,1,3
2024-06-05 10:39,220.80,224.00,217.20,217.45,22050,1,3
2024-06-05 10:40,218.00,225.70,218.00,220.00,22050,1,3
2024-06-05 10:41,220.45,220.45,201.70,204.15,22050,1,3
2024-06-05 10:42,205.20,212.20,202.30,211.35,22050,1,3
2024-06-05 10:43,211.65,215.75,205.05,205.10,22050,1,3
2024-06-05 10:44,205.95,215.90,205.95,210.55,22050,1,3
2024-06-05 10:45,212.30,214.85,208.30,208.35,22050,1,3
2024-06-05 10:46,207.35,207.35,192.85,193.25,22050,1,3
2024-06-05 10:47,219.85,227.05,210.50,211.80,22100,1,3
2024-06-05 10:48,211.55,214.30,201.55,201.55,22100,1,3
2024-06-05 10:49,200.00,200.00,188.50,191.70,22100,1,3
2024-06-05 10:50,219.45,224.45,210.00,212.00,22150,1,3
2024-06-05 10:51,212.65,223.00,211.00,212.75,22150,1,3
2024-06-05 10:52,186.60,192.60,182.45,192.00,22100,1,3
2024-06-05 10:53,219.20,219.60,213.35,216.00,22150,1,3
2024-06-05 10:54,216.25,223.50,215.60,221.60,22150,1,3
2024-06-05 10:55,195.55,201.85,193.85,196.95,22100,1,3
2024-06-05 10:56,224.30,225.35,194.75,197.40,22150,1,3
2024-06-05 10:57,222.25,223.85,207.00,207.95,22200,1,3
2024-06-05 10:58,207.65,208.35,195.45,195.50,22200,1,3
2024-06-05 10:59,195.05,203.35,192.70,201.40,22200,1,3
2024-06-05 11:00,230.80,232.50,213.35,218.65,22250,1,3
2024-06-05 11:01,190.75,216.30,188.00,216.30,22200,1,3
2024-06-05 11:02,245.65,248.40,221.60,222.25,22250,1,3
2024-06-05 11:03,223.15,225.70,213.50,216.65,22250,1,3
2024-06-05 11:04,216.20,224.70,208.60,209.15,22250,1,3
2024-06-05 11:05,210.30,224.55,210.30,219.60,22250,1,3
2024-06-05 11:06,219.15,224.60,203.55,203.55,22250,1,3
2024-06-05 11:07,204.15,210.00,197.50,200.50,22250,1,3
2024-06-05 11:08,229.70,233.70,218.20,218.20,22300,1,3
2024-06-05 11:09,218.85,222.55,215.00,216.75,22300,1,3
2024-06-05 11:10,215.15,222.05,212.25,212.65,22300,1,3
2024-06-05 11:11,241.05,241.05,225.00,235.90,22350,1,3
2024-06-05 11:12,206.30,210.95,201.35,208.55,22300,1,3
2024-06-05 11:13,237.10,239.90,229.40,229.75,22350,1,3
2024-06-05 11:14,228.75,229.25,217.35,219.45,22350,1,3
2024-06-05 11:15,193.60,212.70,193.25,212.70,22300,1,3
2024-06-05 11:16,212.95,213.55,203.50,205.40,22300,1,3
2024-06-05 11:17,232.70,234.90,214.20,224.80,22350,1,3
2024-06-05 11:18,223.90,235.70,219.00,227.10,22350,1,3
2024-06-05 11:19,228.35,236.65,224.15,227.25,22350,1,3
2024-06-05 11:20,227.85,234.15,221.00,231.50,22350,1,3
2024-06-05 11:21,205.55,215.35,197.55,212.25,22300,1,3
2024-06-05 11:22,211.50,228.70,207.85,208.00,22300,1,3
2024-06-05 11:23,207.55,214.50,201.70,208.20,22300,1,3
2024-06-05 11:24,207.75,212.80,200.85,212.30,22300,1,3
2024-06-05 11:25,237.70,238.45,213.55,213.55,22350,1,3
2024-06-05 11:26,240.95,251.30,224.85,224.90,22400,1,3
2024-06-05 11:27,225.85,230.95,217.15,220.20,22400,1,3
2024-06-05 11:28,220.20,225.85,218.90,223.75,22400,1,3
2024-06-05 11:29,253.15,256.40,235.55,235.95,22450,1,3
2024-06-05 11:30,208.30,223.65,207.75,223.65,22400,1,3
2024-06-05 11:31,253.35,254.15,223.25,223.25,22450,1,3
2024-06-05 11:32,197.15,223.15,197.15,222.35,22400,1,3
2024-06-05 11:33,221.90,239.40,218.45,236.55,22400,1,3
