DateTime,Open,High,Low,Close
2024-12-19 09:30,23885.70,23897.90,23885.70,23893.35
2024-12-19 09:31,23894.30,23898.60,23885.00,23896.05
2024-12-19 09:32,23892.35,23895.95,23881.85,23892.25
2024-12-19 09:33,23892.70,23917.15,23892.00,23909.40
2024-12-19 09:34,23909.10,23911.70,23899.00,23908.05
2024-12-19 09:35,23906.70,23920.75,23901.85,23920.10
2024-12-19 09:36,23922.15,23929.70,23916.15,23919.55
2024-12-19 09:37,23918.85,23939.30,23918.60,23936.60
2024-12-19 09:38,23933.60,23936.60,23919.00,23924.35
2024-12-19 09:39,23924.15,23941.85,23923.90,23939.30
2024-12-19 09:40,23939.10,23958.35,23938.05,23951.70
2024-12-19 09:41,23951.50,23954.70,23944.70,23950.60
2024-12-19 09:42,23950.55,23957.30,23945.45,23956.20
2024-12-19 09:43,23955.00,23976.00,23955.00,23975.95
2024-12-19 09:44,23976.05,23999.60,23976.05,23985.10
2024-12-19 09:45,23985.30,23988.70,23949.95,23953.55
2024-12-19 09:46,23954.00,23971.55,23954.00,23962.95
2024-12-19 09:47,23962.10,23968.90,23951.85,23953.10
2024-12-19 09:48,23950.85,23962.75,23935.00,23957.25
2024-12-19 09:49,23957.05,23962.40,23952.30,23957.90
2024-12-19 09:50,23956.85,23965.80,23950.80,23956.85
2024-12-19 09:51,23957.80,23964.20,23955.70,23957.40
2024-12-19 09:52,23958.05,23967.50,23951.05,23967.25
2024-12-19 09:53,23967.50,23987.45,23967.50,23979.55
2024-12-19 09:54,23979.60,23984.05,23977.95,23981.20
2024-12-19 09:55,23982.70,24003.60,23982.05,23990.00
2024-12-19 09:56,23989.40,23990.75,23961.15,23962.30
2024-12-19 09:57,23962.30,23967.55,23957.65,23957.95
2024-12-19 09:58,23958.15,23961.35,23954.35,23960.10
2024-12-19 09:59,23960.55,23966.10,23959.95,23962.95
2024-12-19 10:00,23962.10,23962.10,23951.10,23956.70
2024-12-19 10:01,23957.10,23957.10,23944.50,23945.25
2024-12-19 10:02,23945.25,23963.85,23943.60,23963.85
2024-12-19 10:03,23963.45,23963.45,23954.90,23958.05
2024-12-19 10:04,23958.85,23966.05,23958.85,23965.70
2024-12-19 10:05,23966.20,23972.50,23961.95,23966.70
2024-12-19 10:06,23965.90,23972.80,23961.70,23970.40
2024-12-19 10:07,23971.70,23971.70,23959.40,23961.15
2024-12-19 10:08,23960.55,23963.40,23956.90,23962.85
2024-12-19 10:09,23963.05,23968.25,23955.30,23956.45
2024-12-19 10:10,23956.95,23956.95,23937.20,23937.20
2024-12-19 10:11,23938.50,23938.50,23923.90,23930.25
2024-12-19 10:12,23929.55,23929.70,23922.30,23923.45
2024-12-19 10:13,23924.50,23929.50,23919.15,23923.00
2024-12-19 10:14,23923.85,23935.95,23919.95,23929.75
2024-12-19 10:15,23929.95,23930.70,23921.55,23926.70
2024-12-19 10:16,23928.00,23929.30,23920.80,23927.40
2024-12-19 10:17,23927.65,23933.45,23924.60,23931.10
2024-12-19 10:18,23930.15,23931.25,23917.40,23920.35
2024-12-19 10:19,23920.20,23929.10,23917.85,23924.00
2024-12-19 10:20,23924.55,23944.60,23923.70,23943.90
2024-12-19 10:21,23944.00,23955.30,23944.00,23946.55
2024-12-19 10:22,23945.85,23952.60,23940.45,23951.35
2024-12-19 10:23,23951.25,23954.65,23947.75,23952.50
2024-12-19 10:24,23952.75,23954.30,23947.65,23951.65
2024-12-19 10:25,23950.85,23954.90,23946.75,23947.45
2024-12-19 10:26,23946.60,23952.80,23944.40,23944.40
2024-12-19 10:27,23944.30,23958.10,23944.30,23956.00
2024-12-19 10:28,23957.35,23964.05,23956.30,23960.15
2024-12-19 10:29,23960.25,23962.35,23957.85,23960.85
2024-12-19 10:30,23960.45,23961.95,23954.95,23957.75
2024-12-19 10:31,23958.50,23968.40,23955.70,23968.00
2024-12-19 10:32,23967.65,23968.55,23962.30,23967.45
2024-12-19 10:33,23966.90,23969.50,23962.75,23966.15
2024-12-19 10:34,23965.90,23967.70,23959.65,23959.85
2024-12-19 10:35,23959.45,23963.45,23956.65,23958.50
2024-12-19 10:36,23958.45,23963.80,23950.85,23958.90
2024-12-19 10:37,23959.00,23962.90,23955.80,23959.15
2024-12-19 10:38,23958.30,23960.15,23955.35,23956.00
2024-12-19 10:39,23956.00,23961.55,23952.15,23960.30
2024-12-19 10:40,23959.95,23962.80,23958.45,23962.10
2024-12-19 10:41,23962.10,23968.10,23962.10,23966.65
2024-12-19 10:42,23965.80,23966.15,23962.05,23965.20
2024-12-19 10:43,23965.10,23967.95,23959.80,23962.20
2024-12-19 10:44,23961.85,23967.00,23959.95,23963.45
2024-12-19 10:45,23959.85,23965.00,23959.60,23961.70
2024-12-19 10:46,23960.85,23964.80,23956.00,23956.50
2024-12-19 10:47,23956.10,23957.65,23953.30,23954.85
2024-12-19 10:48,23953.75,23954.35,23948.90,23951.20
2024-12-19 10:49,23951.25,23951.90,23942.90,23942.90
2024-12-19 10:50,23943.00,23949.40,23941.25,23948.05
2024-12-19 10:51,23947.20,23948.60,23942.85,23942.85
2024-12-19 10:52,23942.55,23950.60,23942.10,23950.60
2024-12-19 10:53,23950.85,23952.60,23946.85,23948.00
2024-12-19 10:54,23947.95,23948.60,23943.95,23947.70
2024-12-19 10:55,23947.45,23949.45,23944.55,23946.35
2024-12-19 10:56,23945.95,23951.40,23944.10,23947.35
2024-12-19 10:57,23946.85,23946.85,23939.45,23943.25
2024-12-19 10:58,23943.60,23946.70,23942.20,23944.75
2024-12-19 10:59,23944.25,23947.15,23942.60,23946.65
2024-12-19 11:00,23946.55,23953.35,23941.80,23945.55
2024-12-19 11:01,23944.70,23947.30,23941.75,23944.30
2024-12-19 11:02,23944.25,23946.55,23941.30,23943.35
2024-12-19 11:03,23941.40,23941.40,23932.85,23940.45
2024-12-19 11:04,23937.25,23941.95,23934.65,23938.95
2024-12-19 11:05,23938.55,23943.60,23936.60,23942.70
2024-12-19 11:06,23942.80,23943.05,23938.20,23939.85
2024-12-19 11:07,23939.95,23947.70,23939.00,23947.05
2024-12-19 11:08,23946.00,23948.90,23941.80,23942.65
2024-12-19 11:09,23942.85,23942.85,23937.40,23938.20
2024-12-19 11:10,23938.80,23941.50,23935.55,23936.30
2024-12-19 11:11,23936.15,23940.05,23934.40,23935.50
2024-12-19 11:12,23936.90,23941.65,23936.50,23938.95
2024-12-19 11:13,23938.70,23943.15,23937.50,23942.05
2024-12-19 11:14,23941.00,23944.90,23938.60,23942.25
2024-12-19 11:15,23941.50,23947.00,23941.50,23947.00
2024-12-19 11:16,23946.30,23952.35,23944.35,23950.80
2024-12-19 11:17,23949.85,23951.55,23945.20,23948.05
2024-12-19 11:18,23948.20,23950.85,23945.65,23950.55
2024-12-19 11:19,23950.05,23954.40,23949.65,23952.05
2024-12-19 11:20,23951.40,23954.20,23949.05,23949.25
2024-12-19 11:21,23948.75,23950.65,23943.65,23946.45
2024-12-19 11:22,23945.95,23953.55,23945.95,23952.40
2024-12-19 11:23,23952.00,23955.10,23949.10,23954.90
2024-12-19 11:24,23954.50,23958.80,23951.40,23954.70
2024-12-19 11:25,23954.05,23956.80,23952.45,23953.75
2024-12-19 11:26,23953.40,23961.55,23953.05,23958.60
2024-12-19 11:27,23957.55,23961.80,23957.50,23959.35
2024-12-19 11:28,23958.50,23960.70,23954.40,23955.00
2024-12-19 11:29,23955.75,23956.95,23949.80,23951.60
2024-12-19 11:30,23950.85,23955.35,23949.25,23952.65
2024-12-19 11:31,23950.70,23955.80,23950.70,23953.10
2024-12-19 11:32,23953.35,23954.25,23948.15,23949.60
2024-12-19 11:33,23950.90,23952.60,23946.70,23946.70
2024-12-19 11:34,23947.50,23956.45,23945.25,23955.85
2024-12-19 11:35,23957.35,23960.80,23956.15,23958.60
2024-12-19 11:36,23957.70,23958.80,23952.95,23954.00
2024-12-19 11:37,23954.40,23959.65,23952.75,23958.45
2024-12-19 11:38,23958.35,23996.60,23958.35,23996.60
2024-12-19 11:39,23996.55,24004.70,23986.45,23988.10
2024-12-19 11:40,23986.35,23991.05,23981.20,23982.75
2024-12-19 11:41,23982.15,23985.55,23971.60,23972.85
2024-12-19 11:42,23972.90,23977.60,23971.80,23976.00
2024-12-19 11:43,23974.75,23975.50,23965.15,23971.40
2024-12-19 11:44,23970.05,23971.10,23966.05,23969.25
2024-12-19 11:45,23968.60,23972.85,23967.10,23969.10
2024-12-19 11:46,23969.20,23978.00,23968.60,23976.20
2024-12-19 11:47,23976.20,23976.85,23971.30,23973.90
2024-12-19 11:48,23973.75,23980.20,23973.60,23978.85
2024-12-19 11:49,23978.30,23982.80,23976.45,23976.80
2024-12-19 11:50,23976.90,23982.60,23976.60,23978.15
2024-12-19 11:51,23978.85,23979.20,23970.35,23971.50
2024-12-19 11:52,23971.20,23971.65,23965.00,23966.60
2024-12-19 11:53,23965.85,23966.95,23961.60,23963.75
2024-12-19 11:54,23963.80,23965.75,23957.35,23960.25
2024-12-19 11:55,23959.80,23964.90,23958.60,23962.10
2024-12-19 11:56,23962.10,23965.25,23957.60,23965.25
2024-12-19 11:57,23964.95,23968.65,23961.85,23967.45
2024-12-19 11:58,23966.40,23970.05,23964.05,23966.65
2024-12-19 11:59,23966.00,23968.15,23962.75,23965.25
2024-12-19 12:00,23965.25,23968.25,23962.85,23965.25
2024-12-19 12:01,23963.85,23965.80,23959.00,23964.30
2024-12-19 12:02,23964.45,23967.70,23957.80,23961.40
2024-12-19 12:03,23962.45,23964.00,23956.20,23959.90
2024-12-19 12:04,23958.15,23966.80,23958.15,23963.20
2024-12-19 12:05,23963.45,23968.25,23962.00,23962.95
2024-12-19 12:06,23962.85,23968.20,23959.65,23965.60
2024-12-19 12:07,23965.80,23972.80,23963.90,23972.20
2024-12-19 12:08,23972.10,23982.80,23970.50,23979.70
2024-12-19 12:09,23978.65,23984.05,23977.60,23983.60
2024-12-19 12:10,23983.60,23986.60,23979.30,23981.55
2024-12-19 12:11,23981.45,23988.10,23978.20,23986.55
2024-12-19 12:12,23986.40,23989.55,23981.60,23987.75
2024-12-19 12:13,23987.50,23988.25,23982.05,23987.75
2024-12-19 12:14,23987.70,23991.25,23986.20,23988.80
2024-12-19 12:15,23988.80,23991.20,23985.00,23990.55
2024-12-19 12:16,23990.20,23993.00,23985.30,23989.20
2024-12-19 12:17,23989.45,23991.10,23974.65,23975.85
2024-12-19 12:18,23976.00,23977.30,23971.45,23975.05
2024-12-19 12:19,23975.40,23979.15,23973.35,23975.20
2024-12-19 12:20,23974.65,23980.50,23973.25,23978.30
2024-12-19 12:21,23978.35,23983.70,23977.85,23979.35
2024-12-19 12:22,23978.25,23979.05,23971.65,23976.65
2024-12-19 12:23,23975.95,23980.15,23975.55,23978.50
2024-12-19 12:24,23977.85,23983.50,23977.55,23981.85
2024-12-19 12:25,23982.10,23989.40,23980.75,23987.60
2024-12-19 12:26,23986.75,23988.40,23980.70,23985.55
2024-12-19 12:27,23985.00,23988.00,23979.90,23985.15
2024-12-19 12:28,23984.00,23984.00,23975.60,23980.45
2024-12-19 12:29,23979.90,23983.15,23974.80,23980.25
2024-12-19 12:30,23980.30,23982.85,23977.40,23982.80
2024-12-19 12:31,23981.95,23983.50,23975.20,23977.75
2024-12-19 12:32,23977.70,23980.20,23972.25,23974.35
2024-12-19 12:33,23973.95,23977.05,23970.25,23975.95
2024-12-19 12:34,23976.45,23976.45,23969.90,23972.05
2024-12-19 12:35,23972.05,23974.70,23970.90,23973.30
2024-12-19 12:36,23972.95,23974.10,23966.25,23967.25
2024-12-19 12:37,23967.75,23970.50,23964.95,23969.50
2024-12-19 12:38,23969.85,23974.25,23969.40,23972.95
2024-12-19 12:39,23972.90,23975.45,23969.15,23972.15
2024-12-19 12:40,23971.80,23975.15,23971.45,23974.25
2024-12-19 12:41,23974.45,23980.25,23972.05,23977.80
2024-12-19 12:42,23977.85,23978.35,23973.15,23973.75
2024-12-19 12:43,23972.00,23972.40,23961.45,23964.55
2024-12-19 12:44,23964.00,23965.65,23959.60,23962.25
2024-12-19 12:45,23962.65,23964.40,23958.15,23960.35
2024-12-19 12:46,23959.75,23962.55,23955.35,23957.25
2024-12-19 12:47,23957.70,23961.05,23956.10,23956.75
2024-12-19 12:48,23957.20,23959.15,23950.05,23954.70
2024-12-19 12:49,23953.35,23956.95,23951.55,23954.85
2024-12-19 12:50,23954.25,23959.00,23952.85,23956.55
2024-12-19 12:51,23955.80,23960.10,23954.85,23955.15
2024-12-19 12:52,23955.85,23958.10,23952.30,23955.20
2024-12-19 12:53,23957.10,23960.15,23953.00,23956.75
2024-12-19 12:54,23956.85,23959.50,23955.25,23955.65
2024-12-19 12:55,23955.85,23958.00,23953.50,23954.60
2024-12-19 12:56,23954.95,23957.85,23953.00,23954.70
2024-12-19 12:57,23955.40,23958.10,23953.05,23955.05
2024-12-19 12:58,23954.65,23958.10,23953.10,23955.60
2024-12-19 12:59,23955.85,23960.50,23954.30,23958.55
2024-12-19 13:00,23959.05,23968.15,23956.05,23965.75
2024-12-19 13:01,23965.20,23972.45,23965.20,23971.30
2024-12-19 13:02,23972.05,23972.95,23966.90,23967.75
2024-12-19 13:03,23967.85,23969.80,23960.30,23963.25
2024-12-19 13:04,23963.85,23968.40,23962.55,23967.25
2024-12-19 13:05,23966.30,23970.75,23964.55,23970.00
2024-12-19 13:06,23968.90,23970.65,23962.60,23965.55
2024-12-19 13:07,23965.35,23968.15,23962.10,23966.15
2024-12-19 13:08,23966.15,23969.75,23964.15,23966.75
2024-12-19 13:09,23966.95,23973.50,23966.50,23972.15
2024-12-19 13:10,23972.00,23972.90,23966.30,23966.90
2024-12-19 13:11,23965.55,23968.40,23962.85,23965.70
2024-12-19 13:12,23965.30,23966.60,23958.40,23961.25
2024-12-19 13:13,23959.30,23964.00,23956.60,23961.30
2024-12-19 13:14,23961.40,23968.20,23960.25,23966.05
2024-12-19 13:15,23966.15,23966.30,23959.50,23960.50
2024-12-19 13:16,23960.45,23962.35,23958.15,23959.80
2024-12-19 13:17,23959.00,23960.40,23954.00,23955.35
2024-12-19 13:18,23955.25,23956.90,23951.60,23952.60
2024-12-19 13:19,23953.05,23954.10,23940.35,23942.90
2024-12-19 13:20,23942.90,23944.80,23936.30,23942.40
2024-12-19 13:21,23941.70,23947.80,23940.45,23945.75
2024-12-19 13:22,23945.45,23951.35,23939.75,23949.10
2024-12-19 13:23,23949.85,23954.15,23947.75,23952.15
2024-12-19 13:24,23951.75,23953.55,23946.85,23949.85
2024-12-19 13:25,23949.40,23956.70,23947.30,23953.10
2024-12-19 13:26,23954.00,23958.60,23952.25,23956.75
2024-12-19 13:27,23955.55,23956.40,23951.40,23954.20
2024-12-19 13:28,23953.60,23956.40,23951.55,23952.75
2024-12-19 13:29,23953.55,23954.35,23948.75,23951.40
2024-12-19 13:30,23951.60,23952.50,23944.30,23946.50
2024-12-19 13:31,23946.30,23958.90,23945.80,23956.75
2024-12-19 13:32,23956.05,23960.25,23954.90,23957.60
2024-12-19 13:33,23957.60,23961.65,23955.85,23958.70
2024-12-19 13:34,23958.35,23964.45,23954.15,23959.90
2024-12-19 13:35,23961.40,23961.40,23953.10,23958.00
2024-12-19 13:36,23957.60,23962.35,23954.30,23958.75
2024-12-19 13:37,23958.40,23960.20,23953.90,23958.65
2024-12-19 13:38,23958.00,23961.25,23955.15,23956.90
2024-12-19 13:39,23957.55,23959.00,23953.00,23955.05
2024-12-19 13:40,23955.40,23957.10,23950.35,23952.90
2024-12-19 13:41,23952.05,23954.10,23947.70,23951.60
2024-12-19 13:42,23952.05,23957.35,23950.55,23954.30
2024-12-19 13:43,23955.10,23956.50,23948.55,23949.85
2024-12-19 13:44,23949.60,23952.70,23948.05,23949.60
2024-12-19 13:45,23950.90,23951.25,23946.80,23949.40
2024-12-19 13:46,23949.80,23951.15,23946.10,23949.10
2024-12-19 13:47,23948.05,23950.60,23945.40,23947.55
2024-12-19 13:48,23947.40,23949.25,23944.30,23946.85
2024-12-19 13:49,23945.50,23948.95,23944.10,23946.45
2024-12-19 13:50,23946.50,23952.15,23945.35,23950.30
2024-12-19 13:51,23950.05,23953.70,23946.50,23949.10
2024-12-19 13:52,23948.50,23952.10,23945.25,23948.95
2024-12-19 13:53,23948.20,23954.95,23946.95,23951.90
2024-12-19 13:54,23953.50,23959.30,23951.15,23957.30
2024-12-19 13:55,23956.85,23959.60,23954.85,23954.85
2024-12-19 13:56,23954.55,23956.80,23950.10,23953.90
2024-12-19 13:57,23953.45,23959.70,23952.65,23957.35
2024-12-19 13:58,23957.20,23959.90,23954.00,23955.90
2024-12-19 13:59,23956.05,23958.05,23952.65,23955.00
2024-12-19 14:00,23955.80,23964.15,23954.75,23960.95
2024-12-19 14:01,23962.30,23967.95,23958.00,23965.95
2024-12-19 14:02,23965.80,23976.20,23962.20,23965.55
2024-12-19 14:03,23965.15,23970.70,23958.80,23960.50
2024-12-19 14:04,23958.50,23966.45,23957.70,23963.80
2024-12-19 14:05,23965.00,23966.05,23961.10,23961.90
2024-12-19 14:06,23960.75,23962.30,23956.55,23959.40
2024-12-19 14:07,23960.25,23965.45,23959.45,23963.55
2024-12-19 14:08,23963.45,23964.85,23960.55,23963.20
2024-12-19 14:09,23963.25,23966.90,23959.85,23962.15
2024-12-19 14:10,23961.85,23964.85,23958.95,23962.50
2024-12-19 14:11,23962.65,23965.40,23960.00,23964.10
2024-12-19 14:12,23964.00,23965.20,23957.30,23959.80
2024-12-19 14:13,23960.00,23961.50,23954.45,23955.35
2024-12-19 14:14,23955.60,23963.70,23955.20,23963.15
2024-12-19 14:15,23963.70,23966.50,23962.30,23964.00
2024-12-19 14:16,23965.60,23966.70,23959.15,23959.15
2024-12-19 14:17,23959.85,23962.35,23956.90,23959.00
2024-12-19 14:18,23959.85,23962.10,23955.80,23957.80
2024-12-19 14:19,23957.50,23965.55,23957.50,23962.35
2024-12-19 14:20,23962.75,23964.30,23959.00,23963.65
2024-12-19 14:21,23963.70,23967.15,23953.70,23957.35
2024-12-19 14:22,23957.35,23960.65,23952.95,23954.60
2024-12-19 14:23,23954.55,23956.95,23947.05,23947.80
2024-12-19 14:24,23948.45,23949.45,23939.50,23941.70
2024-12-19 14:25,23941.90,23950.95,23941.40,23948.80
2024-12-19 14:26,23949.20,23951.20,23942.45,23945.75
2024-12-19 14:27,23945.85,23948.10,23938.80,23941.95
2024-12-19 14:28,23941.40,23946.75,23939.90,23945.60
2024-12-19 14:29,23945.30,23951.90,23945.30,23948.30
2024-12-19 14:30,23950.05,23954.70,23947.60,23951.55
