DateTime,Open,High,Low,Close
2025-03-03 09:30,22173.20,22177.00,22165.55,22167.70
2025-03-03 09:31,22169.05,22180.55,22163.80,22167.20
2025-03-03 09:32,22164.10,22165.50,22153.15,22163.95
2025-03-03 09:33,22165.00,22168.25,22155.20,22165.35
2025-03-03 09:34,22167.35,22178.20,22161.95,22170.10
2025-03-03 09:35,22171.45,22182.05,22163.70,22176.90
2025-03-03 09:36,22174.70,22176.30,22153.70,22170.35
2025-03-03 09:37,22170.55,22181.25,22160.10,22169.15
2025-03-03 09:38,22170.65,22182.05,22165.00,22178.65
2025-03-03 09:39,22178.15,22186.05,22169.80,22184.50
2025-03-03 09:40,22184.15,22189.05,22177.85,22184.30
2025-03-03 09:41,22184.50,22189.25,22173.85,22174.80
2025-03-03 09:42,22174.70,22174.70,22162.35,22162.50
2025-03-03 09:43,22161.80,22165.60,22153.65,22155.00
2025-03-03 09:44,22153.90,22153.90,22128.00,22130.35
2025-03-03 09:45,22130.10,22133.00,22101.20,22102.60
2025-03-03 09:46,22102.80,22124.40,22102.80,22116.45
2025-03-03 09:47,22114.35,22115.90,22099.25,22099.90
2025-03-03 09:48,22099.55,22102.35,22092.15,22092.85
2025-03-03 09:49,22091.30,22091.70,22080.95,22086.20
2025-03-03 09:50,22088.40,22088.40,22066.00,22068.45
2025-03-03 09:51,22067.60,22078.10,22061.80,22074.35
2025-03-03 09:52,22074.35,22074.35,22056.10,22056.65
2025-03-03 09:53,22056.35,22065.15,22054.90,22064.80
2025-03-03 09:54,22063.95,22066.55,22053.50,22053.65
2025-03-03 09:55,22053.80,22060.30,22050.95,22060.30
2025-03-03 09:56,22061.35,22067.35,22060.35,22066.85
2025-03-03 09:57,22066.70,22069.40,22057.40,22068.30
2025-03-03 09:58,22068.60,22075.70,22063.80,22063.80
2025-03-03 09:59,22065.10,22067.60,22061.55,22067.50
2025-03-03 10:00,22068.10,22072.20,22049.40,22049.40
2025-03-03 10:01,22049.15,22049.15,22035.70,22041.80
2025-03-03 10:02,22040.10,22044.65,22032.90,22032.95
2025-03-03 10:03,22035.00,22040.45,22030.60,22038.45
