DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-10-29 09:30,118.15,119.45,115.30,115.45,26000,6,3
2025-10-29 09:31,115.95,117.00,113.10,114.65,26000,6,3
2025-10-29 09:32,114.65,118.55,114.15,118.55,26000,6,3
2025-10-29 09:33,118.60,121.00,116.70,117.15,26000,6,3
2025-10-29 09:34,117.50,121.90,116.40,121.55,26000,6,3
2025-10-29 09:35,121.70,128.75,121.30,127.05,26000,6,3
2025-10-29 09:36,107.15,113.30,106.45,110.00,25950,6,3
2025-10-29 09:37,109.55,112.00,107.20,111.00,25950,6,3
2025-10-29 09:38,111.00,114.60,109.05,112.55,25950,6,3
2025-10-29 09:39,113.60,116.10,112.90,114.80,25950,6,3
2025-10-29 09:40,115.00,116.75,110.35,113.65,25950,6,3
2025-10-29 09:41,114.25,117.05,113.00,116.60,25950,6,3
2025-10-29 09:42,118.30,118.30,112.25,115.65,25950,6,3
2025-10-29 09:43,114.90,115.90,109.20,111.45,25950,6,3
2025-10-29 09:44,110.45,114.60,109.25,112.20,25950,6,3
2025-10-29 09:45,134.75,134.75,126.10,126.35,26000,6,3
2025-10-29 09:46,126.85,128.80,122.60,122.60,26000,6,3
2025-10-29 09:47,122.45,128.25,119.70,128.05,26000,6,3
2025-10-29 09:48,107.90,120.10,107.65,117.70,25950,6,3
2025-10-29 09:49,117.75,121.00,115.20,120.10,25950,6,3
2025-10-29 09:50,119.80,119.90,114.25,114.25,25950,6,3
2025-10-29 09:51,134.65,136.85,126.65,126.75,26000,6,3
2025-10-29 09:52,127.35,130.55,126.00,127.30,26000,6,3
2025-10-29 09:53,128.45,131.00,128.15,128.25,26000,6,3
2025-10-29 09:54,128.85,129.35,125.00,125.10,26000,6,3
2025-10-29 09:55,125.15,127.50,123.30,123.90,26000,6,3
2025-10-29 09:56,123.60,125.60,120.70,120.70,26000,6,3
2025-10-29 09:57,120.85,128.85,120.85,128.25,26000,6,3
2025-10-29 09:58,128.15,128.80,124.00,128.30,26000,6,3
2025-10-29 09:59,129.15,130.50,125.75,127.30,26000,6,3
2025-10-29 10:00,127.20,127.40,119.90,121.85,26000,6,3
2025-10-29 10:01,121.70,121.90,118.70,119.65,26000,6,3
2025-10-29 10:02,120.30,120.50,117.05,117.35,26000,6,3
2025-10-29 10:03,117.40,120.15,116.05,118.20,26000,6,3
2025-10-29 10:04,118.30,123.00,118.30,121.40,26000,6,3
2025-10-29 10:05,121.30,124.30,121.05,123.00,26000,6,3
2025-10-29 10:06,123.60,125.65,123.00,124.20,26000,6,3
2025-10-29 10:07,124.35,124.60,122.45,123.70,26000,6,3
2025-10-29 10:08,123.35,124.00,119.60,121.00,26000,6,3
2025-10-29 10:09,120.70,123.30,119.20,119.25,26000,6,3
2025-10-29 10:10,119.10,119.35,117.50,118.65,26000,6,3
2025-10-29 10:11,118.45,120.00,111.55,112.15,26000,6,3
2025-10-29 10:12,112.35,114.85,110.95,114.85,26000,6,3
2025-10-29 10:13,114.55,119.00,114.20,119.00,26000,6,3
2025-10-29 10:14,119.35,122.25,119.10,119.85,26000,6,3
2025-10-29 10:15,119.55,120.15,117.45,118.85,26000,6,3
2025-10-29 10:16,119.55,122.45,119.25,121.00,26000,6,3
2025-10-29 10:17,120.80,121.45,118.50,120.90,26000,6,3
2025-10-29 10:18,121.25,122.40,119.10,120.00,26000,6,3
2025-10-29 10:19,120.25,123.00,120.25,122.55,26000,6,3
2025-10-29 10:20,122.35,122.35,114.85,116.65,26000,6,3
2025-10-29 10:21,115.60,118.70,115.40,115.50,26000,6,3
2025-10-29 10:22,115.70,115.70,112.75,113.15,26000,6,3
2025-10-29 10:23,113.85,113.90,107.95,110.45,26000,6,3
2025-10-29 10:24,110.10,112.55,109.80,110.90,26000,6,3
2025-10-29 10:25,110.70,111.50,109.55,111.10,26000,6,3
2025-10-29 10:26,111.15,111.55,109.30,109.55,26000,6,3
2025-10-29 10:27,128.00,129.20,123.05,123.85,26050,6,3
2025-10-29 10:28,124.65,124.75,119.85,122.10,26050,6,3
2025-10-29 10:29,122.00,122.25,118.50,119.15,26050,6,3
2025-10-29 10:30,118.80,120.05,116.40,116.70,26050,6,3
2025-10-29 10:31,116.70,117.80,116.00,117.70,26050,6,3
2025-10-29 10:32,117.70,118.00,111.30,111.30,26050,6,3
2025-10-29 10:33,111.30,113.20,110.30,111.10,26050,6,3
2025-10-29 10:34,111.25,112.95,111.15,112.05,26050,6,3
2025-10-29 10:35,112.35,115.70,111.90,114.25,26050,6,3
2025-10-29 10:36,114.00,114.20,112.60,113.40,26050,6,3
2025-10-29 10:37,113.30,115.15,113.30,114.20,26050,6,3
2025-10-29 10:38,114.50,115.85,113.75,114.10,26050,6,3
2025-10-29 10:39,113.95,118.45,113.95,117.55,26050,6,3
2025-10-29 10:40,117.25,118.65,116.30,118.00,26050,6,3
2025-10-29 10:41,118.15,118.35,115.35,117.00,26050,6,3
2025-10-29 10:42,116.70,119.45,116.40,118.25,26050,6,3
2025-10-29 10:43,118.60,118.60,114.60,114.80,26050,6,3
2025-10-29 10:44,114.65,115.30,113.20,115.05,26050,6,3
2025-10-29 10:45,115.30,115.65,112.55,113.15,26050,6,3
2025-10-29 10:46,113.15,115.00,113.00,114.70,26050,6,3
2025-10-29 10:47,114.35,116.90,114.00,115.45,26050,6,3
2025-10-29 10:48,115.70,117.00,114.60,116.70,26050,6,3
2025-10-29 10:49,116.55,118.75,116.25,118.60,26050,6,3
2025-10-29 10:50,118.55,119.60,117.15,118.55,26050,6,3
2025-10-29 10:51,119.00,121.55,118.90,121.50,26050,6,3
2025-10-29 10:52,122.10,122.70,120.00,121.90,26050,6,3
2025-10-29 10:53,122.00,123.00,120.00,121.50,26050,6,3
2025-10-29 10:54,102.15,104.50,101.50,103.60,26000,6,3
2025-10-29 10:55,122.95,124.15,121.80,122.70,26050,6,3
2025-10-29 10:56,123.20,123.55,120.70,120.90,26050,6,3
2025-10-29 10:57,120.60,120.75,116.05,116.05,26050,6,3
2025-10-29 10:58,116.70,117.90,112.60,113.30,26050,6,3
2025-10-29 10:59,115.90,119.55,115.35,116.45,26050,6,3
2025-10-29 11:00,116.70,116.80,114.75,116.20,26050,6,3
2025-10-29 11:01,115.80,121.10,115.50,120.20,26050,6,3
2025-10-29 11:02,119.90,120.80,118.95,119.10,26050,6,3
2025-10-29 11:03,119.30,120.25,117.50,120.10,26050,6,3
2025-10-29 11:04,120.10,121.45,119.35,120.30,26050,6,3
2025-10-29 11:05,120.60,120.85,118.65,119.35,26050,6,3
2025-10-29 11:06,119.65,121.60,117.60,118.10,26050,6,3
2025-10-29 11:07,118.25,119.40,116.80,117.75,26050,6,3
2025-10-29 11:08,118.45,120.60,117.40,118.95,26050,6,3
2025-10-29 11:09,119.30,120.70,117.85,119.65,26050,6,3
2025-10-29 11:10,119.50,120.20,117.15,117.30,26050,6,3
2025-10-29 11:11,117.10,117.30,113.35,113.40,26050,6,3
2025-10-29 11:12,113.45,121.60,113.45,121.15,26050,6,3
2025-10-29 11:13,101.75,104.50,101.55,104.25,26000,6,3
2025-10-29 11:14,104.60,105.00,102.70,103.60,26000,6,3
2025-10-29 11:15,103.70,105.35,102.65,102.85,26000,6,3
2025-10-29 11:16,122.30,123.00,118.65,119.00,26050,6,3
2025-10-29 11:17,100.00,105.00,100.00,104.65,26000,6,3
2025-10-29 11:18,105.00,107.30,104.10,106.40,26000,6,3
2025-10-29 11:19,106.60,107.90,105.30,105.35,26000,6,3
2025-10-29 11:20,105.15,106.50,103.05,103.20,26000,6,3
2025-10-29 11:21,123.60,123.80,119.05,120.65,26050,6,3
2025-10-29 11:22,121.00,121.00,116.85,118.25,26050,6,3
2025-10-29 11:23,118.85,119.00,115.95,117.30,26050,6,3
2025-10-29 11:24,117.20,118.00,115.90,118.00,26050,6,3
2025-10-29 11:25,117.55,118.20,114.05,114.50,26050,6,3
2025-10-29 11:26,114.45,115.95,113.05,114.00,26050,6,3
2025-10-29 11:27,113.90,115.65,113.55,114.95,26050,6,3
2025-10-29 11:28,115.05,117.00,114.75,116.55,26050,6,3
2025-10-29 11:29,116.55,117.30,115.85,116.90,26050,6,3
