DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-11-12 09:30,101.50,107.50,100.75,104.80,24200,2,2
2024-11-12 09:31,132.05,132.05,122.25,124.80,24150,2,2
2024-11-12 09:32,126.70,129.85,124.55,129.00,24150,2,2
2024-11-12 09:33,102.65,110.65,101.65,110.10,24200,2,2
2024-11-12 09:34,109.30,109.90,106.55,109.05,24200,2,2
2024-11-12 09:35,135.35,137.00,122.95,124.55,24150,2,2
2024-11-12 09:36,123.90,124.65,118.60,121.20,24150,2,2
2024-11-12 09:37,121.15,121.40,113.70,114.55,24150,2,2
2024-11-12 09:38,115.10,119.60,112.40,118.80,24150,2,2
2024-11-12 09:39,118.65,120.00,114.40,116.50,24150,2,2
2024-11-12 09:40,118.25,121.10,114.10,120.75,24150,2,2
2024-11-12 09:41,121.00,124.90,119.45,123.30,24150,2,2
2024-11-12 09:42,123.60,127.85,122.70,124.40,24150,2,2
2024-11-12 09:43,124.65,126.00,118.00,125.00,24150,2,2
2024-11-12 09:44,125.45,125.45,116.70,118.45,24150,2,2
2024-11-12 09:45,117.90,119.95,113.05,115.15,24150,2,2
2024-11-12 09:46,115.00,118.30,110.10,115.40,24150,2,2
2024-11-12 09:47,114.45,116.10,108.70,109.10,24150,2,2
2024-11-12 09:48,109.65,109.65,103.80,108.15,24150,2,2
2024-11-12 09:49,108.05,114.15,108.00,113.15,24150,2,2
2024-11-12 09:50,112.85,118.90,112.45,116.90,24150,2,2
2024-11-12 09:51,118.00,121.00,115.10,115.75,24150,2,2
2024-11-12 09:52,115.70,116.35,108.95,110.35,24150,2,2
2024-11-12 09:53,110.75,117.05,107.75,116.10,24150,2,2
2024-11-12 09:54,114.20,116.50,107.35,108.15,24150,2,2
2024-11-12 09:55,107.85,110.45,106.15,109.00,24150,2,2
2024-11-12 09:56,109.15,116.25,109.15,114.50,24150,2,2
2024-11-12 09:57,91.25,111.80,90.20,109.70,24200,2,2
2024-11-12 09:58,109.45,113.60,103.60,113.60,24200,2,2
2024-11-12 09:59,92.05,105.65,90.85,104.40,24250,2,2
2024-11-12 10:00,129.25,135.55,106.30,119.00,24200,2,2
2024-11-12 10:01,118.35,118.35,110.15,110.15,24200,2,2
2024-11-12 10:02,140.10,141.55,127.55,128.35,24150,2,2
2024-11-12 10:03,125.95,125.95,108.30,119.05,24150,2,2
2024-11-12 10:04,119.30,123.15,117.75,119.50,24150,2,2
2024-11-12 10:05,118.20,121.00,113.55,118.50,24150,2,2
2024-11-12 10:06,119.80,123.40,119.15,121.55,24150,2,2
2024-11-12 10:07,121.25,123.20,117.95,120.20,24150,2,2
2024-11-12 10:08,120.00,121.30,115.95,117.85,24150,2,2
2024-11-12 10:09,94.75,98.75,92.15,97.75,24200,2,2
2024-11-12 10:10,97.15,109.30,96.80,99.80,24200,2,2
2024-11-12 10:11,124.60,125.45,115.80,118.10,24150,2,2
2024-11-12 10:12,117.25,119.25,113.20,114.20,24150,2,2
2024-11-12 10:13,114.80,118.65,112.05,115.25,24150,2,2
2024-11-12 10:14,114.25,116.55,112.45,114.75,24150,2,2
2024-11-12 10:15,114.25,115.45,111.55,114.35,24150,2,2
2024-11-12 10:16,114.30,121.50,113.00,121.05,24150,2,2
2024-11-12 10:17,95.85,103.55,95.85,98.60,24200,2,2
2024-11-12 10:18,98.55,105.00,98.15,105.00,24200,2,2
2024-11-12 10:19,104.40,105.15,97.20,97.75,24200,2,2
2024-11-12 10:20,97.40,101.00,96.50,96.50,24200,2,2
2024-11-12 10:21,95.75,96.95,93.20,94.45,24200,2,2
2024-11-12 10:22,95.30,98.70,92.60,98.40,24200,2,2
2024-11-12 10:23,124.05,127.70,115.90,116.60,24150,2,2
2024-11-12 10:24,115.55,117.20,113.50,114.35,24150,2,2
2024-11-12 10:25,90.65,95.10,89.30,95.10,24200,2,2
2024-11-12 10:26,94.60,104.55,94.40,104.55,24200,2,2
2024-11-12 10:27,103.85,107.80,102.15,104.15,24200,2,2
2024-11-12 10:28,104.65,106.10,101.15,103.10,24200,2,2
2024-11-12 10:29,103.10,104.00,99.60,101.50,24200,2,2
2024-11-12 10:30,102.60,107.10,102.25,104.20,24200,2,2
2024-11-12 10:31,104.40,109.55,98.55,98.55,24200,2,2
2024-11-12 10:32,123.90,127.95,119.90,120.50,24150,2,2
2024-11-12 10:33,96.65,98.15,92.15,97.40,24200,2,2
2024-11-12 10:34,123.05,126.05,117.10,118.35,24150,2,2
2024-11-12 10:35,117.85,118.55,105.95,109.05,24150,2,2
2024-11-12 10:36,109.45,110.15,98.30,99.30,24150,2,2
2024-11-12 10:37,99.45,101.70,97.70,98.70,24150,2,2
2024-11-12 10:38,98.60,99.50,93.80,97.60,24150,2,2
2024-11-12 10:39,121.10,123.50,117.50,119.90,24100,2,2
2024-11-12 10:40,119.85,123.00,115.00,121.20,24100,2,2
2024-11-12 10:41,122.15,123.15,117.55,121.45,24100,2,2
2024-11-12 10:42,121.65,124.50,118.95,122.40,24100,2,2
2024-11-12 10:43,99.25,103.80,97.70,99.95,24150,2,2
2024-11-12 10:44,99.45,105.15,96.20,103.05,24150,2,2
2024-11-12 10:45,125.65,125.80,117.55,119.15,24100,2,2
2024-11-12 10:46,119.20,127.00,118.05,125.50,24100,2,2
2024-11-12 10:47,100.10,104.35,97.85,103.65,24150,2,2
2024-11-12 10:48,102.50,105.25,99.70,105.25,24150,2,2
2024-11-12 10:49,104.55,108.45,104.55,106.55,24150,2,2
2024-11-12 10:50,106.25,109.10,103.55,105.60,24150,2,2
2024-11-12 10:51,106.20,110.55,102.75,106.30,24150,2,2
2024-11-12 10:52,105.00,108.65,103.35,107.15,24150,2,2
2024-11-12 10:53,107.00,108.65,99.05,99.05,24150,2,2
2024-11-12 10:54,98.70,105.25,98.60,103.85,24150,2,2
2024-11-12 10:55,104.15,109.35,103.25,108.10,24150,2,2
2024-11-12 10:56,108.40,111.50,106.70,109.70,24150,2,2
2024-11-12 10:57,109.95,112.30,105.80,109.45,24150,2,2
2024-11-12 10:58,108.60,109.75,105.05,106.90,24150,2,2
2024-11-12 10:59,106.65,108.00,103.00,104.50,24150,2,2
2024-11-12 11:00,104.05,110.25,102.00,110.00,24150,2,2
2024-11-12 11:01,109.95,112.75,107.35,110.50,24150,2,2
2024-11-12 11:02,110.95,111.70,106.70,108.70,24150,2,2
2024-11-12 11:03,108.80,109.15,103.05,106.00,24150,2,2
2024-11-12 11:04,105.70,105.95,97.60,102.10,24150,2,2
2024-11-12 11:05,102.10,104.95,99.15,104.95,24150,2,2
2024-11-12 11:06,105.10,107.95,104.90,107.30,24150,2,2
2024-11-12 11:07,107.85,114.45,105.85,111.15,24150,2,2
