DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-03 09:49:00,88.0,100.45,88.0,100.45,25800,0,2
2026-02-03 09:50:00,99.1,104.45,92.65,98.2,25800,0,2
2026-02-03 09:51:00,98.7,103.2,91.05,101.0,25800,0,2
2026-02-03 09:52:00,124.8,136.7,117.6,120.8,25750,0,2
2026-02-03 09:53:00,120.65,120.8,103.95,107.15,25750,0,2
2026-02-03 09:54:00,107.55,109.3,98.3,98.3,25750,0,2
2026-02-03 09:55:00,98.0,102.85,93.4,93.8,25750,0,2
2026-02-03 09:56:00,93.95,103.25,93.8,97.3,25750,0,2
2026-02-03 09:57:00,96.8,102.9,96.25,98.95,25750,0,2
2026-02-03 09:58:00,123.85,125.55,108.6,108.7,25700,0,2
2026-02-03 09:59:00,109.75,109.95,96.75,104.3,25700,0,2
2026-02-03 10:00:00,103.05,110.85,103.05,110.2,25700,0,2
2026-02-03 10:01:00,109.0,112.25,101.0,110.7,25700,0,2
2026-02-03 10:02:00,109.05,112.0,103.45,107.4,25700,0,2
2026-02-03 10:03:00,107.85,113.65,106.35,107.95,25700,0,2
2026-02-03 10:04:00,107.9,115.85,98.35,99.35,25700,0,2
2026-02-03 10:05:00,98.4,98.5,87.05,87.05,25700,0,2
2026-02-03 10:06:00,86.05,91.3,84.4,86.25,25700,0,2
2026-02-03 10:07:00,109.65,109.65,95.4,104.5,25650,0,2
2026-02-03 10:08:00,103.1,109.95,102.95,108.4,25650,0,2
2026-02-03 10:09:00,85.45,98.0,84.75,94.2,25700,0,2
2026-02-03 10:10:00,93.75,93.75,89.8,91.4,25700,0,2
2026-02-03 10:11:00,115.65,119.0,101.8,103.95,25650,0,2
2026-02-03 10:12:00,104.0,107.45,96.9,107.45,25650,0,2
2026-02-03 10:13:00,106.05,110.15,97.9,109.2,25650,0,2
2026-02-03 10:14:00,109.0,114.5,107.55,114.5,25650,0,2
2026-02-03 10:15:00,91.15,109.6,91.1,106.4,25700,0,2
2026-02-03 10:16:00,85.45,95.95,83.55,94.7,25750,0,2
2026-02-03 10:17:00,95.1,103.95,92.35,97.8,25750,0,2
2026-02-03 10:18:00,95.85,112.8,95.85,104.15,25750,0,2
2026-02-03 10:19:00,105.55,114.05,105.55,109.4,25750,0,2
2026-02-03 10:20:00,110.7,114.7,103.25,111.4,25750,0,2
2026-02-03 10:21:00,111.45,117.6,106.6,114.85,25750,0,2
2026-02-03 10:22:00,114.6,118.15,109.6,114.25,25750,0,2
2026-02-03 10:23:00,114.25,116.6,108.75,114.2,25750,0,2
2026-02-03 10:24:00,91.45,103.2,89.15,98.65,25800,0,2
2026-02-03 10:25:00,122.85,124.85,116.15,119.5,25750,0,2
