DateTime,Open,High,Low,Close
2026-01-29 09:30,25270.70,25270.70,25252.30,25255.95
2026-01-29 09:31,25256.00,25279.05,25253.30,25273.75
2026-01-29 09:32,25273.35,25282.25,25271.35,25274.00
2026-01-29 09:33,25273.50,25280.85,25271.05,25271.30
2026-01-29 09:34,25271.30,25280.90,25266.80,25280.55
2026-01-29 09:35,25279.00,25279.10,25260.35,25261.50
2026-01-29 09:36,25261.95,25262.95,25229.45,25229.45
2026-01-29 09:37,25229.65,25229.65,25221.20,25225.60
2026-01-29 09:38,25224.75,25229.55,25216.10,25221.35
2026-01-29 09:39,25220.40,25225.70,25216.85,25225.70
2026-01-29 09:40,25225.90,25241.65,25222.75,25239.50
2026-01-29 09:41,25239.05,25240.25,25223.25,25224.85
2026-01-29 09:42,25226.50,25227.40,25220.50,25222.00
2026-01-29 09:43,25222.75,25222.75,25208.25,25214.60
2026-01-29 09:44,25215.05,25220.00,25208.10,25210.70
2026-01-29 09:45,25209.00,25219.65,25204.40,25215.10
2026-01-29 09:46,25214.40,25229.10,25211.10,25228.65
2026-01-29 09:47,25228.45,25228.45,25218.90,25223.70
2026-01-29 09:48,25224.40,25232.80,25217.60,25227.80
2026-01-29 09:49,25227.70,25230.55,25222.35,25229.10
2026-01-29 09:50,25227.45,25238.35,25224.75,25234.60
2026-01-29 09:51,25234.70,25238.35,25224.40,25232.65
2026-01-29 09:52,25233.70,25233.70,25210.65,25212.00
2026-01-29 09:53,25213.25,25213.25,25199.25,25200.60
2026-01-29 09:54,25201.40,25201.40,25176.70,25180.70
2026-01-29 09:55,25181.45,25183.30,25168.30,25170.90
2026-01-29 09:56,25171.60,25171.60,25160.05,25165.85
2026-01-29 09:57,25166.70,25192.15,25165.10,25182.90
2026-01-29 09:58,25184.35,25189.45,25181.95,25186.45
2026-01-29 09:59,25185.20,25189.30,25182.80,25184.85
2026-01-29 10:00,25185.30,25192.35,25179.50,25180.45
2026-01-29 10:01,25181.70,25183.70,25170.50,25170.65
2026-01-29 10:02,25169.55,25177.90,25167.05,25175.40
2026-01-29 10:03,25175.40,25197.90,25175.20,25195.00
2026-01-29 10:04,25194.90,25196.40,25182.90,25193.00
2026-01-29 10:05,25192.85,25197.25,25181.55,25182.00
2026-01-29 10:06,25182.70,25182.70,25172.90,25178.10
2026-01-29 10:07,25180.20,25193.60,25179.20,25191.50
2026-01-29 10:08,25191.30,25191.95,25184.65,25184.75
2026-01-29 10:09,25185.70,25200.05,25182.30,25190.70
2026-01-29 10:10,25190.40,25190.50,25178.85,25180.10
2026-01-29 10:11,25180.65,25193.65,25179.40,25188.05
2026-01-29 10:12,25187.80,25198.50,25187.80,25198.50
2026-01-29 10:13,25198.95,25211.75,25197.65,25207.80
2026-01-29 10:14,25208.25,25214.35,25203.30,25211.65
2026-01-29 10:15,25210.35,25217.55,25205.40,25215.35
2026-01-29 10:16,25216.60,25220.50,25214.05,25220.10
2026-01-29 10:17,25221.65,25228.85,25216.30,25216.45
2026-01-29 10:18,25216.35,25220.00,25209.90,25217.95
2026-01-29 10:19,25217.20,25221.95,25207.95,25210.85
2026-01-29 10:20,25211.25,25211.75,25193.55,25198.30
2026-01-29 10:21,25198.85,25199.15,25167.65,25169.90
2026-01-29 10:22,25169.50,25187.70,25169.40,25179.30
2026-01-29 10:23,25179.40,25208.45,25179.40,25204.40
2026-01-29 10:24,25206.25,25218.30,25202.15,25213.30
2026-01-29 10:25,25211.85,25214.90,25189.60,25189.60
2026-01-29 10:26,25189.15,25204.95,25179.20,25203.80
2026-01-29 10:27,25203.55,25207.05,25190.65,25191.85
2026-01-29 10:28,25191.85,25198.50,25190.20,25191.50
2026-01-29 10:29,25191.20,25201.75,25190.50,25194.30
2026-01-29 10:30,25194.30,25196.65,25184.50,25187.05
2026-01-29 10:31,25187.70,25191.75,25183.40,25190.15
2026-01-29 10:32,25190.35,25203.60,25188.20,25203.60
2026-01-29 10:33,25204.35,25209.35,25196.50,25206.75
2026-01-29 10:34,25207.85,25218.50,25207.35,25212.45
2026-01-29 10:35,25213.10,25216.75,25204.80,25205.00
2026-01-29 10:36,25204.80,25220.85,25198.85,25219.95
2026-01-29 10:37,25221.20,25221.20,25215.45,25219.65
2026-01-29 10:38,25218.65,25221.65,25209.60,25209.60
2026-01-29 10:39,25210.05,25210.05,25186.40,25186.40
2026-01-29 10:40,25186.25,25186.25,25175.65,25177.45
2026-01-29 10:41,25177.50,25189.35,25175.95,25179.25
2026-01-29 10:42,25179.90,25202.60,25179.70,25200.55
2026-01-29 10:43,25200.30,25204.95,25192.05,25193.05
2026-01-29 10:44,25192.80,25195.95,25190.00,25190.00
2026-01-29 10:45,25191.05,25200.85,25189.15,25190.80
2026-01-29 10:46,25190.55,25195.15,25188.95,25193.35
2026-01-29 10:47,25193.45,25198.25,25191.05,25192.30
2026-01-29 10:48,25191.90,25193.25,25187.05,25188.30
2026-01-29 10:49,25188.50,25191.65,25184.50,25184.85
2026-01-29 10:50,25184.35,25200.65,25183.55,25199.40
2026-01-29 10:51,25199.60,25204.45,25197.35,25199.75
2026-01-29 10:52,25199.60,25215.70,25199.60,25213.15
2026-01-29 10:53,25213.90,25227.95,25213.15,25224.80
2026-01-29 10:54,25225.20,25226.75,25221.95,25224.05
2026-01-29 10:55,25223.95,25225.50,25221.55,25224.40
