DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-19 09:49:00,77.0,79.1,75.35,77.15,25550,1,1
2026-01-19 09:50:00,77.05,78.5,76.65,77.35,25550,1,1
2026-01-19 09:51:00,104.1,104.75,94.0,94.0,25600,1,1
2026-01-19 09:52:00,68.8,72.75,67.85,71.4,25550,1,1
2026-01-19 09:53:00,72.15,79.05,72.0,79.0,25550,1,1
2026-01-19 09:54:00,79.5,86.5,76.8,86.45,25550,1,1
2026-01-19 09:55:00,85.5,85.6,79.4,79.7,25550,1,1
2026-01-19 09:56:00,81.0,86.2,80.7,83.35,25550,1,1
2026-01-19 09:57:00,82.35,84.25,81.75,83.05,25550,1,1
2026-01-19 09:58:00,82.6,85.95,82.55,85.2,25550,1,1
2026-01-19 09:59:00,85.2,88.7,84.45,87.85,25550,1,1
2026-01-19 10:00:00,64.45,76.1,64.45,76.1,25500,1,1
2026-01-19 10:01:00,77.15,78.6,73.7,77.6,25500,1,1
2026-01-19 10:02:00,78.2,78.2,73.7,76.45,25500,1,1
2026-01-19 10:03:00,76.9,79.45,76.75,77.05,25500,1,1
2026-01-19 10:04:00,77.15,77.85,74.35,75.9,25500,1,1
2026-01-19 10:05:00,75.75,80.0,75.35,77.45,25500,1,1
2026-01-19 10:06:00,77.85,78.5,74.8,74.95,25500,1,1
2026-01-19 10:07:00,76.15,81.0,75.2,80.65,25500,1,1
2026-01-19 10:08:00,107.85,107.95,92.4,94.15,25550,1,1
2026-01-19 10:09:00,94.55,95.05,89.65,92.85,25550,1,1
2026-01-19 10:10:00,92.7,97.0,92.5,93.15,25550,1,1
2026-01-19 10:11:00,93.15,98.55,92.6,94.9,25550,1,1
2026-01-19 10:12:00,94.85,96.65,89.6,94.6,25550,1,1
2026-01-19 10:13:00,94.6,96.7,93.3,94.1,25550,1,1
2026-01-19 10:14:00,94.55,98.5,93.1,93.85,25550,1,1
2026-01-19 10:15:00,93.75,96.0,91.8,92.3,25550,1,1
2026-01-19 10:16:00,92.0,94.85,91.05,94.85,25550,1,1
2026-01-19 10:17:00,94.75,95.5,91.0,91.9,25550,1,1
2026-01-19 10:18:00,91.95,91.95,85.85,85.85,25550,1,1
2026-01-19 10:19:00,86.2,90.2,85.85,89.05,25550,1,1
2026-01-19 10:20:00,88.85,88.85,79.95,82.0,25550,1,1
2026-01-19 10:21:00,82.9,86.9,81.95,85.4,25550,1,1
2026-01-19 10:22:00,85.1,93.2,85.1,92.9,25550,1,1
2026-01-19 10:23:00,93.45,93.6,89.05,91.15,25550,1,1
2026-01-19 10:24:00,91.2,91.4,84.1,84.9,25550,1,1
2026-01-19 10:25:00,83.95,93.3,83.95,93.3,25550,1,1
2026-01-19 10:26:00,68.55,71.9,67.6,71.9,25500,1,1
2026-01-19 10:27:00,71.65,74.4,70.2,73.55,25500,1,1
2026-01-19 10:28:00,73.6,83.35,73.3,83.35,25500,1,1
2026-01-19 10:29:00,82.65,84.45,76.85,78.75,25500,1,1
2026-01-19 10:30:00,78.55,78.9,72.2,72.55,25500,1,1
2026-01-19 10:31:00,98.25,98.25,91.6,93.85,25550,1,1
2026-01-19 10:32:00,68.9,73.15,68.9,71.8,25500,1,1
2026-01-19 10:33:00,71.9,75.95,71.9,75.05,25500,1,1
2026-01-19 10:34:00,75.15,78.0,74.1,74.85,25500,1,1
2026-01-19 10:35:00,75.6,76.6,73.15,73.3,25500,1,1
2026-01-19 10:36:00,72.95,75.9,72.0,75.4,25500,1,1
2026-01-19 10:37:00,74.5,76.9,72.65,76.55,25500,1,1
2026-01-19 10:38:00,76.4,77.7,75.9,76.35,25500,1,1
2026-01-19 10:39:00,76.25,80.3,75.8,79.15,25500,1,1
2026-01-19 10:40:00,78.95,82.8,77.75,79.8,25500,1,1
2026-01-19 10:41:00,79.35,79.65,74.7,74.7,25500,1,1
2026-01-19 10:42:00,74.0,74.65,69.65,69.9,25500,1,1
2026-01-19 10:43:00,69.4,76.3,69.2,74.6,25500,1,1
2026-01-19 10:44:00,74.35,75.55,72.05,73.55,25500,1,1
2026-01-19 10:45:00,99.5,99.55,93.05,93.5,25550,1,1
2026-01-19 10:46:00,68.25,72.55,68.2,72.55,25500,1,1
2026-01-19 10:47:00,72.35,73.65,70.4,73.3,25500,1,1
2026-01-19 10:48:00,73.3,73.6,70.3,71.1,25500,1,1
2026-01-19 10:49:00,71.15,72.25,70.5,71.35,25500,1,1
2026-01-19 10:50:00,71.35,72.25,69.55,70.65,25500,1,1
2026-01-19 10:51:00,70.0,71.45,68.8,69.35,25500,1,1
2026-01-19 10:52:00,69.65,71.05,68.0,68.55,25500,1,1
2026-01-19 10:53:00,68.55,70.9,68.05,69.05,25500,1,1
2026-01-19 10:54:00,68.85,71.25,67.7,67.7,25500,1,1
2026-01-19 10:55:00,92.4,92.7,88.95,90.2,25550,1,1
2026-01-19 10:56:00,89.85,91.25,87.1,87.1,25550,1,1
2026-01-19 10:57:00,85.8,89.25,84.55,88.75,25550,1,1
2026-01-19 10:58:00,88.55,89.55,83.45,86.3,25550,1,1
2026-01-19 10:59:00,86.5,86.5,78.75,80.5,25550,1,1
2026-01-19 11:00:00,80.65,83.05,77.85,80.5,25550,1,1
2026-01-19 11:01:00,80.7,83.95,79.9,82.8,25550,1,1
2026-01-19 11:02:00,83.2,83.4,80.0,81.65,25550,1,1
2026-01-19 11:03:00,81.9,81.9,69.2,69.2,25550,1,1
2026-01-19 11:04:00,70.35,75.7,69.2,72.9,25550,1,1
2026-01-19 11:05:00,72.75,75.2,70.6,70.85,25550,1,1
2026-01-19 11:06:00,71.1,75.8,71.05,74.1,25550,1,1
2026-01-19 11:07:00,73.8,74.15,70.7,73.5,25550,1,1
2026-01-19 11:08:00,73.05,77.2,72.85,75.55,25550,1,1
2026-01-19 11:09:00,75.35,79.9,75.0,78.75,25550,1,1
2026-01-19 11:10:00,78.1,85.05,77.25,79.85,25550,1,1
2026-01-19 11:11:00,79.3,86.2,77.25,86.2,25550,1,1
2026-01-19 11:12:00,85.45,88.95,84.8,88.95,25550,1,1
2026-01-19 11:13:00,88.6,89.25,83.5,86.6,25550,1,1
2026-01-19 11:14:00,87.2,87.25,81.7,82.25,25550,1,1
2026-01-19 11:15:00,81.85,86.8,81.85,86.4,25550,1,1
2026-01-19 11:16:00,86.2,86.2,82.45,83.2,25550,1,1
2026-01-19 11:17:00,83.3,87.55,83.25,86.75,25550,1,1
2026-01-19 11:18:00,86.0,89.3,85.35,88.7,25550,1,1
2026-01-19 11:19:00,64.35,65.9,63.8,65.45,25500,1,1
2026-01-19 11:20:00,65.4,69.7,65.35,69.2,25500,1,1
2026-01-19 11:21:00,69.35,70.5,64.55,64.6,25500,1,1
2026-01-19 11:22:00,88.85,90.35,86.45,87.0,25550,1,1
2026-01-19 11:23:00,62.8,65.7,61.95,63.8,25500,1,1
2026-01-19 11:24:00,64.8,67.3,64.45,65.3,25500,1,1
2026-01-19 11:25:00,65.15,67.3,65.0,66.95,25500,1,1
2026-01-19 11:26:00,67.05,69.4,66.8,69.0,25500,1,1
2026-01-19 11:27:00,68.85,69.15,65.15,66.4,25500,1,1
2026-01-19 11:28:00,66.2,66.9,64.3,64.95,25500,1,1
2026-01-19 11:29:00,65.15,66.45,64.4,66.0,25500,1,1
2026-01-19 11:30:00,65.85,68.0,65.85,67.6,25500,1,1
2026-01-19 11:31:00,67.7,70.25,67.7,69.3,25500,1,1
2026-01-19 11:32:00,68.95,69.25,66.6,66.7,25500,1,1
2026-01-19 11:33:00,66.85,69.3,64.7,64.7,25500,1,1
2026-01-19 11:34:00,64.7,65.55,63.15,64.6,25500,1,1
2026-01-19 11:35:00,64.05,65.95,62.1,62.4,25500,1,1
2026-01-19 11:36:00,62.35,62.85,59.35,62.2,25500,1,1
2026-01-19 11:37:00,61.95,63.0,61.45,61.95,25500,1,1
2026-01-19 11:38:00,86.05,86.05,80.9,81.05,25550,1,1
2026-01-19 11:39:00,80.8,81.05,77.5,77.9,25550,1,1
2026-01-19 11:40:00,78.0,80.4,76.9,77.6,25550,1,1
2026-01-19 11:41:00,77.45,80.5,77.45,79.85,25550,1,1
2026-01-19 11:42:00,79.25,81.55,78.7,80.45,25550,1,1
2026-01-19 11:43:00,80.3,82.4,76.5,76.5,25550,1,1
2026-01-19 11:44:00,77.15,77.2,74.45,75.8,25550,1,1
2026-01-19 11:45:00,75.6,80.75,75.3,80.3,25550,1,1
2026-01-19 11:46:00,80.25,81.35,78.1,78.35,25550,1,1
2026-01-19 11:47:00,78.35,80.0,76.0,79.4,25550,1,1
2026-01-19 11:48:00,79.2,81.8,77.6,81.1,25550,1,1
2026-01-19 11:49:00,81.1,82.8,77.55,78.0,25550,1,1
2026-01-19 11:50:00,77.9,80.9,76.9,78.0,25550,1,1
2026-01-19 11:51:00,79.2,82.2,78.8,80.2,25550,1,1
2026-01-19 11:52:00,80.15,80.15,76.55,77.0,25550,1,1
2026-01-19 11:53:00,76.6,77.15,73.95,76.1,25550,1,1
2026-01-19 11:54:00,76.1,77.5,74.2,75.75,25550,1,1
2026-01-19 11:55:00,75.85,80.3,75.85,79.1,25550,1,1
2026-01-19 11:56:00,79.15,80.8,77.9,79.15,25550,1,1
2026-01-19 11:57:00,78.3,84.7,78.3,84.55,25550,1,1
2026-01-19 11:58:00,83.85,89.2,83.85,88.0,25550,1,1
2026-01-19 11:59:00,87.85,87.95,82.0,84.3,25550,1,1
2026-01-19 12:00:00,83.9,87.7,83.5,86.6,25550,1,1
2026-01-19 12:01:00,86.75,89.65,84.15,87.6,25550,1,1
2026-01-19 12:02:00,63.55,66.25,62.0,65.35,25500,1,1
2026-01-19 12:03:00,65.1,65.25,63.55,64.95,25500,1,1
2026-01-19 12:04:00,65.05,66.65,64.35,65.15,25500,1,1
2026-01-19 12:05:00,64.65,66.0,63.85,64.5,25500,1,1
2026-01-19 12:06:00,64.15,65.35,63.0,65.25,25500,1,1
2026-01-19 12:07:00,64.8,66.6,64.8,65.15,25500,1,1
2026-01-19 12:08:00,64.15,67.0,64.15,66.5,25500,1,1
2026-01-19 12:09:00,66.0,67.0,64.9,66.5,25500,1,1
2026-01-19 12:10:00,66.3,67.15,63.05,64.3,25500,1,1
2026-01-19 12:11:00,64.3,65.35,62.6,64.65,25500,1,1
2026-01-19 12:12:00,89.2,90.2,85.0,85.25,25550,1,1
2026-01-19 12:13:00,85.2,86.0,81.45,82.2,25550,1,1
2026-01-19 12:14:00,82.25,84.05,81.05,81.9,25550,1,1
2026-01-19 12:15:00,81.65,81.65,78.4,80.0,25550,1,1
2026-01-19 12:16:00,80.05,81.3,77.25,77.35,25550,1,1
2026-01-19 12:17:00,77.3,77.5,63.6,64.65,25550,1,1
2026-01-19 12:18:00,64.6,68.45,64.6,66.45,25550,1,1
2026-01-19 12:19:00,66.55,72.65,66.35,70.85,25550,1,1
2026-01-19 12:20:00,71.15,74.8,70.3,73.55,25550,1,1
2026-01-19 12:21:00,73.45,73.45,69.05,71.3,25550,1,1
2026-01-19 12:22:00,71.7,74.35,70.85,74.15,25550,1,1
2026-01-19 12:23:00,74.7,77.85,73.55,77.4,25550,1,1
2026-01-19 12:24:00,77.1,83.1,76.5,82.6,25550,1,1
2026-01-19 12:25:00,82.8,86.15,80.7,85.55,25550,1,1
2026-01-19 12:26:00,60.95,62.7,59.35,62.1,25500,1,1
2026-01-19 12:27:00,85.85,86.5,83.35,85.8,25550,1,1
2026-01-19 12:28:00,60.85,63.4,60.55,61.8,25500,1,1
2026-01-19 12:29:00,86.5,87.05,83.2,84.3,25550,1,1
2026-01-19 12:30:00,83.6,85.6,81.8,85.0,25550,1,1
2026-01-19 12:31:00,84.45,85.7,83.1,83.9,25550,1,1
2026-01-19 12:32:00,83.85,84.45,81.1,82.3,25550,1,1
2026-01-19 12:33:00,82.2,86.25,81.95,86.2,25550,1,1
2026-01-19 12:34:00,86.05,86.05,83.2,85.3,25550,1,1
2026-01-19 12:35:00,60.75,62.35,59.85,62.25,25500,1,1
2026-01-19 12:36:00,62.05,64.35,61.75,62.55,25500,1,1
2026-01-19 12:37:00,62.55,63.85,61.45,63.1,25500,1,1
2026-01-19 12:38:00,62.45,63.4,60.2,63.35,25500,1,1
2026-01-19 12:39:00,63.25,64.9,62.85,64.45,25500,1,1
2026-01-19 12:40:00,64.3,65.4,63.25,64.9,25500,1,1
2026-01-19 12:41:00,64.75,65.0,61.1,61.85,25500,1,1
2026-01-19 12:42:00,61.4,63.95,60.15,63.8,25500,1,1
2026-01-19 12:43:00,63.45,63.95,60.5,61.25,25500,1,1
2026-01-19 12:44:00,86.2,86.2,82.0,83.0,25550,1,1
2026-01-19 12:45:00,82.8,83.65,78.5,83.45,25550,1,1
2026-01-19 12:46:00,82.85,84.3,79.45,84.15,25550,1,1
2026-01-19 12:47:00,59.25,61.65,58.25,61.15,25500,1,1
2026-01-19 12:48:00,61.15,66.9,61.0,64.95,25500,1,1
2026-01-19 12:49:00,64.6,64.75,59.85,61.65,25500,1,1
2026-01-19 12:50:00,61.6,64.95,61.6,62.4,25500,1,1
2026-01-19 12:51:00,87.85,87.85,80.55,81.3,25550,1,1
2026-01-19 12:52:00,81.0,81.4,76.65,76.9,25550,1,1
2026-01-19 12:53:00,77.05,77.7,72.85,73.3,25550,1,1
2026-01-19 12:54:00,73.6,75.15,72.55,74.0,25550,1,1
2026-01-19 12:55:00,73.9,74.6,72.95,74.05,25550,1,1
2026-01-19 12:56:00,73.3,73.3,70.0,72.6,25550,1,1
2026-01-19 12:57:00,72.7,74.65,69.8,69.9,25550,1,1
2026-01-19 12:58:00,70.05,74.1,69.95,73.85,25550,1,1
2026-01-19 12:59:00,73.45,74.25,71.5,72.2,25550,1,1
2026-01-19 13:00:00,72.2,74.15,71.7,73.45,25550,1,1
2026-01-19 13:01:00,72.8,72.9,70.05,71.6,25550,1,1
2026-01-19 13:02:00,72.0,73.5,70.75,71.55,25550,1,1
2026-01-19 13:03:00,70.95,73.15,69.4,72.65,25550,1,1
2026-01-19 13:04:00,72.95,74.45,70.85,71.7,25550,1,1
2026-01-19 13:05:00,71.9,72.6,70.0,70.0,25550,1,1
2026-01-19 13:06:00,70.3,72.7,69.6,71.55,25550,1,1
2026-01-19 13:07:00,71.8,72.3,67.1,69.0,25550,1,1
2026-01-19 13:08:00,69.3,70.4,68.2,68.8,25550,1,1
2026-01-19 13:09:00,68.8,72.75,66.3,72.3,25550,1,1
2026-01-19 13:10:00,72.3,76.4,71.4,76.35,25550,1,1
