DateTime,Open,High,Low,Close
2025-02-14 09:30,23027.20,23039.55,23027.20,23038.10
2025-02-14 09:31,23036.70,23036.70,23019.75,23021.30
2025-02-14 09:32,23020.75,23031.15,23010.00,23030.00
2025-02-14 09:33,23030.00,23036.25,23024.35,23025.65
2025-02-14 09:34,23025.25,23026.90,23017.10,23020.85
2025-02-14 09:35,23020.00,23021.00,23007.40,23008.70
2025-02-14 09:36,23009.55,23020.45,23007.30,23019.50
2025-02-14 09:37,23019.10,23059.30,23018.85,23053.25
2025-02-14 09:38,23053.50,23061.10,23045.60,23060.35
2025-02-14 09:39,23060.55,23070.95,23058.75,23059.40
2025-02-14 09:40,23059.25,23061.80,23051.85,23059.10
2025-02-14 09:41,23059.10,23063.00,23046.55,23046.55
2025-02-14 09:42,23046.05,23055.45,23034.70,23055.15
2025-02-14 09:43,23055.25,23055.60,23048.25,23051.30
2025-02-14 09:44,23050.60,23050.75,23038.40,23043.20
2025-02-14 09:45,23042.90,23047.65,23027.60,23047.65
2025-02-14 09:46,23047.55,23052.95,23037.95,23041.60
2025-02-14 09:47,23040.60,23042.00,23034.25,23040.65
2025-02-14 09:48,23040.10,23042.50,23024.85,23025.30
2025-02-14 09:49,23025.05,23049.20,23024.10,23049.20
2025-02-14 09:50,23048.75,23059.45,23044.35,23058.50
2025-02-14 09:51,23058.10,23074.40,23054.55,23068.15
2025-02-14 09:52,23068.30,23068.75,23051.65,23059.05
2025-02-14 09:53,23059.45,23061.90,23044.45,23044.45
2025-02-14 09:54,23042.65,23042.65,23017.90,23017.90
2025-02-14 09:55,23018.35,23027.30,23016.80,23025.45
2025-02-14 09:56,23025.05,23033.50,23022.15,23031.00
2025-02-14 09:57,23030.85,23031.05,23025.05,23027.30
2025-02-14 09:58,23025.50,23033.60,23024.35,23031.45
2025-02-14 09:59,23032.35,23065.50,23032.35,23051.05
2025-02-14 10:00,23050.50,23061.05,23047.85,23055.35
2025-02-14 10:01,23056.35,23058.20,23052.00,23056.70
2025-02-14 10:02,23058.95,23064.35,23052.05,23059.75
2025-02-14 10:03,23059.15,23074.15,23053.75,23067.40
2025-02-14 10:04,23066.85,23072.80,23060.10,23070.65
2025-02-14 10:05,23070.90,23084.40,23068.60,23084.30
2025-02-14 10:06,23084.60,23094.35,23075.95,23076.35
2025-02-14 10:07,23076.10,23077.75,23064.10,23064.10
2025-02-14 10:08,23063.95,23067.60,23055.70,23061.00
2025-02-14 10:09,23060.50,23069.75,23055.90,23069.75
2025-02-14 10:10,23069.05,23070.10,23060.70,23060.70
2025-02-14 10:11,23061.20,23062.60,23050.75,23055.55
2025-02-14 10:12,23055.60,23055.85,23045.10,23052.55
2025-02-14 10:13,23052.25,23053.25,23041.55,23042.30
2025-02-14 10:14,23042.35,23049.65,23041.85,23043.00
2025-02-14 10:15,23042.75,23049.15,23041.00,23049.15
2025-02-14 10:16,23048.10,23059.40,23048.10,23054.95
2025-02-14 10:17,23054.75,23074.45,23053.15,23074.15
2025-02-14 10:18,23074.55,23079.30,23068.25,23079.10
2025-02-14 10:19,23078.95,23079.15,23071.00,23073.80
2025-02-14 10:20,23073.75,23076.80,23069.35,23070.05
2025-02-14 10:21,23070.60,23074.85,23066.40,23070.90
2025-02-14 10:22,23070.80,23080.75,23065.20,23066.45
2025-02-14 10:23,23066.00,23073.40,23060.00,23072.95
2025-02-14 10:24,23073.70,23078.30,23071.35,23078.30
2025-02-14 10:25,23078.60,23081.25,23074.15,23081.25
2025-02-14 10:26,23080.70,23082.25,23072.35,23072.95
2025-02-14 10:27,23072.80,23072.85,23066.45,23068.90
2025-02-14 10:28,23068.30,23068.40,23047.70,23047.70
2025-02-14 10:29,23047.15,23047.15,23031.20,23032.65
2025-02-14 10:30,23033.05,23043.35,23033.00,23033.80
2025-02-14 10:31,23033.80,23038.95,23026.15,23037.90
2025-02-14 10:32,23037.85,23045.55,23034.90,23035.00
2025-02-14 10:33,23034.85,23040.95,23030.40,23033.25
2025-02-14 10:34,23033.45,23033.45,23025.30,23026.15
2025-02-14 10:35,23029.15,23029.80,23012.20,23013.20
2025-02-14 10:36,23011.80,23011.80,22965.70,22965.70
2025-02-14 10:37,22965.70,22967.50,22952.30,22959.30
2025-02-14 10:38,22959.00,22959.00,22946.35,22950.50
2025-02-14 10:39,22950.90,22952.40,22946.15,22951.75
2025-02-14 10:40,22951.15,22951.80,22945.80,22950.80
2025-02-14 10:41,22952.05,22954.25,22940.85,22951.05
2025-02-14 10:42,22951.45,22952.20,22938.20,22939.25
2025-02-14 10:43,22938.05,22942.30,22926.50,22926.50
2025-02-14 10:44,22926.85,22926.85,22920.20,22924.00
2025-02-14 10:45,22923.90,22934.15,22919.25,22933.35
2025-02-14 10:46,22932.50,22932.85,22914.90,22914.90
2025-02-14 10:47,22914.60,22921.25,22906.35,22909.60
2025-02-14 10:48,22908.95,22908.95,22886.35,22887.60
2025-02-14 10:49,22887.15,22903.35,22886.15,22898.65
2025-02-14 10:50,22899.25,22901.70,22890.50,22899.35
2025-02-14 10:51,22900.75,22905.75,22894.30,22896.60
2025-02-14 10:52,22897.30,22902.20,22890.60,22898.80
2025-02-14 10:53,22899.75,22912.55,22898.85,22908.65
2025-02-14 10:54,22909.75,22909.75,22899.25,22904.10
2025-02-14 10:55,22903.00,22909.20,22902.65,22903.60
2025-02-14 10:56,22903.65,22907.85,22900.15,22903.70
2025-02-14 10:57,22903.50,22913.70,22902.30,22913.50
2025-02-14 10:58,22914.30,22915.70,22904.50,22914.10
2025-02-14 10:59,22914.15,22915.20,22909.05,22912.20
2025-02-14 11:00,22912.00,22915.85,22908.15,22908.15
2025-02-14 11:01,22908.35,22915.85,22904.30,22915.85
2025-02-14 11:02,22916.45,22918.35,22911.70,22916.70
2025-02-14 11:03,22916.65,22919.60,22905.00,22905.00
2025-02-14 11:04,22904.85,22905.05,22873.00,22874.10
2025-02-14 11:05,22873.55,22875.75,22866.45,22869.20
2025-02-14 11:06,22869.05,22873.70,22860.45,22862.00
2025-02-14 11:07,22861.85,22862.30,22852.25,22852.70
2025-02-14 11:08,22852.75,22855.45,22850.35,22854.30
2025-02-14 11:09,22853.85,22853.90,22845.20,22846.30
2025-02-14 11:10,22844.70,22857.15,22843.35,22856.40
2025-02-14 11:11,22855.95,22866.05,22855.70,22866.05
2025-02-14 11:12,22865.90,22899.05,22861.50,22899.05
2025-02-14 11:13,22900.95,22901.65,22890.05,22893.90
2025-02-14 11:14,22894.30,22897.80,22889.90,22893.95
2025-02-14 11:15,22893.35,22895.05,22879.15,22880.60
2025-02-14 11:16,22881.05,22886.25,22881.05,22884.70
2025-02-14 11:17,22884.50,22884.60,22877.90,22878.45
2025-02-14 11:18,22878.55,22879.30,22873.35,22878.55
2025-02-14 11:19,22878.85,22881.85,22862.75,22863.25
