DateTime,Open,High,Low,Close
2025-09-09 09:30,24850.15,24865.05,24850.15,24860.10
2025-09-09 09:31,24858.75,24861.65,24853.15,24853.35
2025-09-09 09:32,24853.85,24858.55,24852.20,24857.90
2025-09-09 09:33,24857.80,24859.35,24848.55,24848.55
2025-09-09 09:34,24847.65,24847.65,24831.90,24837.70
2025-09-09 09:35,24837.95,24839.10,24832.70,24833.75
2025-09-09 09:36,24833.90,24851.65,24833.70,24851.40
2025-09-09 09:37,24852.15,24858.55,24851.10,24856.95
2025-09-09 09:38,24856.40,24856.40,24848.05,24849.10
2025-09-09 09:39,24849.65,24851.20,24846.70,24847.40
2025-09-09 09:40,24847.15,24848.35,24837.90,24838.85
2025-09-09 09:41,24839.20,24848.80,24838.95,24848.80
2025-09-09 09:42,24848.10,24850.65,24843.95,24848.05
2025-09-09 09:43,24848.65,24851.65,24845.85,24848.75
2025-09-09 09:44,24848.80,24854.95,24846.25,24854.75
2025-09-09 09:45,24854.00,24861.20,24853.70,24856.60
2025-09-09 09:46,24856.60,24856.60,24847.90,24854.55
2025-09-09 09:47,24853.30,24856.70,24852.45,24854.00
2025-09-09 09:48,24854.05,24856.85,24850.75,24856.80
2025-09-09 09:49,24856.60,24857.30,24850.80,24850.90
2025-09-09 09:50,24851.05,24853.05,24847.40,24852.20
2025-09-09 09:51,24851.90,24858.25,24851.90,24857.45
2025-09-09 09:52,24856.40,24856.40,24849.40,24849.40
2025-09-09 09:53,24850.40,24855.85,24849.85,24854.75
2025-09-09 09:54,24854.95,24859.20,24854.05,24858.75
2025-09-09 09:55,24858.80,24859.55,24854.40,24854.40
2025-09-09 09:56,24854.50,24856.05,24849.15,24849.50
2025-09-09 09:57,24848.60,24852.30,24847.60,24850.80
2025-09-09 09:58,24850.35,24851.45,24846.45,24849.85
2025-09-09 09:59,24849.95,24851.20,24847.25,24847.25
2025-09-09 10:00,24848.50,24849.45,24844.15,24845.95
2025-09-09 10:01,24845.85,24851.70,24845.85,24850.80
2025-09-09 10:02,24849.95,24851.70,24842.30,24843.95
2025-09-09 10:03,24843.00,24844.25,24838.05,24841.00
2025-09-09 10:04,24840.95,24845.60,24838.45,24844.85
2025-09-09 10:05,24845.35,24846.55,24842.55,24843.00
2025-09-09 10:06,24842.25,24847.65,24842.05,24847.35
2025-09-09 10:07,24847.65,24847.85,24843.65,24844.65
2025-09-09 10:08,24845.30,24845.30,24838.30,24838.30
2025-09-09 10:09,24837.60,24841.90,24836.80,24839.10
2025-09-09 10:10,24839.35,24841.90,24837.80,24841.50
2025-09-09 10:11,24840.55,24842.15,24838.70,24839.30
2025-09-09 10:12,24839.80,24840.65,24831.95,24832.75
2025-09-09 10:13,24832.85,24833.50,24824.70,24825.20
2025-09-09 10:14,24824.95,24827.50,24823.60,24824.10
2025-09-09 10:15,24825.20,24825.20,24820.05,24822.70
2025-09-09 10:16,24822.30,24824.45,24820.15,24823.50
2025-09-09 10:17,24823.95,24831.50,24822.80,24830.95
2025-09-09 10:18,24831.60,24834.05,24828.25,24828.90
2025-09-09 10:19,24829.40,24830.55,24824.60,24824.75
2025-09-09 10:20,24824.80,24826.25,24823.60,24824.65
2025-09-09 10:21,24824.75,24824.85,24816.65,24820.30
2025-09-09 10:22,24820.40,24825.50,24819.55,24825.25
2025-09-09 10:23,24825.25,24826.65,24823.50,24825.90
2025-09-09 10:24,24825.85,24830.45,24825.40,24826.40
2025-09-09 10:25,24826.45,24828.25,24822.85,24823.05
2025-09-09 10:26,24823.25,24825.15,24821.65,24824.35
2025-09-09 10:27,24824.80,24832.45,24824.10,24832.40
2025-09-09 10:28,24832.20,24832.30,24828.85,24829.85
2025-09-09 10:29,24829.00,24831.25,24827.50,24829.15
2025-09-09 10:30,24829.35,24832.70,24829.25,24830.95
2025-09-09 10:31,24829.80,24830.85,24824.15,24825.30
2025-09-09 10:32,24824.70,24829.05,24823.20,24825.95
2025-09-09 10:33,24825.45,24829.75,24825.00,24828.95
2025-09-09 10:34,24829.15,24835.60,24828.35,24831.85
2025-09-09 10:35,24832.30,24833.55,24828.80,24831.00
2025-09-09 10:36,24830.00,24831.00,24826.85,24827.25
2025-09-09 10:37,24826.85,24833.85,24825.45,24831.70
2025-09-09 10:38,24831.75,24832.05,24826.40,24826.95
2025-09-09 10:39,24826.85,24827.20,24818.50,24819.10
2025-09-09 10:40,24818.90,24822.00,24814.90,24820.75
2025-09-09 10:41,24820.75,24825.10,24820.20,24823.65
2025-09-09 10:42,24824.05,24825.85,24822.65,24823.60
2025-09-09 10:43,24823.65,24826.40,24823.35,24825.75
