DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-02-27 09:30,44.00,44.85,43.35,43.60,22550,0,4
2025-02-27 09:31,43.65,45.90,41.80,42.85,22550,0,4
2025-02-27 09:32,42.45,43.75,42.30,42.70,22550,0,4
2025-02-27 09:33,42.75,50.90,42.65,46.90,22550,0,4
2025-02-27 09:34,46.95,49.15,45.15,45.75,22550,0,4
2025-02-27 09:35,46.10,49.70,46.10,49.15,22550,0,4
2025-02-27 09:36,48.95,49.90,45.80,47.90,22550,0,4
2025-02-27 09:37,46.90,46.90,40.25,40.25,22550,0,4
2025-02-27 09:38,37.90,37.90,32.85,32.90,22550,0,4
2025-02-27 09:39,32.80,33.90,30.70,32.55,22550,0,4
2025-02-27 09:40,32.40,34.65,31.55,34.60,22550,0,4
2025-02-27 09:41,34.70,34.70,32.40,32.60,22550,0,4
2025-02-27 09:42,32.55,32.60,31.50,32.50,22550,0,4
2025-02-27 09:43,32.45,33.40,31.65,32.60,22550,0,4
2025-02-27 09:44,32.90,35.60,32.65,33.20,22550,0,4
2025-02-27 09:45,33.10,33.10,28.05,28.35,22550,0,4
2025-02-27 09:46,28.20,36.45,28.20,34.45,22550,0,4
2025-02-27 09:47,33.90,34.70,31.50,32.90,22550,0,4
2025-02-27 09:48,31.55,31.80,30.15,30.80,22550,0,4
2025-02-27 09:49,31.05,32.60,28.30,28.70,22550,0,4
2025-02-27 09:50,29.05,30.30,25.95,26.00,22550,0,4
2025-02-27 09:51,25.45,26.40,24.05,25.40,22550,0,4
2025-02-27 09:52,25.05,26.85,24.20,26.45,22550,0,4
2025-02-27 09:53,25.75,27.45,25.75,26.35,22550,0,4
2025-02-27 09:54,26.50,26.90,23.25,23.25,22550,0,4
2025-02-27 09:55,23.00,23.65,22.00,22.00,22550,0,4
2025-02-27 09:56,21.35,23.15,21.05,23.15,22550,0,4
2025-02-27 09:57,23.25,25.30,22.65,24.15,22550,0,4
2025-02-27 09:58,24.10,26.90,24.05,25.40,22550,0,4
2025-02-27 09:59,25.75,25.75,21.80,21.80,22550,0,4
2025-02-27 10:00,21.75,24.55,21.75,23.60,22550,0,4
2025-02-27 10:01,24.00,24.45,22.05,23.15,22550,0,4
