DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-12-05 09:30,114.15,114.15,111.25,112.05,24500,0,4
2024-12-05 09:31,111.95,115.90,110.30,114.70,24500,0,4
2024-12-05 09:32,113.70,117.35,113.35,114.10,24500,0,4
2024-12-05 09:33,114.05,118.75,112.40,116.95,24500,0,4
2024-12-05 09:34,117.25,124.25,115.80,118.50,24500,0,4
2024-12-05 09:35,119.40,121.40,116.95,119.15,24500,0,4
2024-12-05 09:36,119.35,119.70,114.90,118.35,24500,0,4
2024-12-05 09:37,116.90,119.25,115.95,118.55,24500,0,4
2024-12-05 09:38,97.90,133.40,97.65,123.90,24450,0,4
2024-12-05 09:39,124.40,133.50,117.70,127.70,24450,0,4
2024-12-05 09:40,125.75,130.80,118.85,122.35,24450,0,4
2024-12-05 09:41,146.80,146.80,136.65,142.00,24500,0,4
2024-12-05 09:42,142.95,149.25,142.90,146.00,24500,0,4
2024-12-05 09:43,145.65,153.40,144.70,150.65,24500,0,4
2024-12-05 09:44,126.60,134.45,126.60,129.25,24450,0,4
2024-12-05 09:45,156.00,156.00,147.10,153.10,24500,0,4
2024-12-05 09:46,127.95,145.50,125.00,142.20,24450,0,4
2024-12-05 09:47,143.60,151.55,142.65,149.05,24450,0,4
2024-12-05 09:48,148.55,169.90,148.00,166.45,24450,0,4
2024-12-05 09:49,143.05,148.65,135.45,144.10,24400,0,4
2024-12-05 09:50,139.15,145.60,138.00,138.00,24400,0,4
2024-12-05 09:51,137.60,142.80,130.40,135.10,24400,0,4
2024-12-05 09:52,136.50,140.95,132.25,136.50,24400,0,4
2024-12-05 09:53,162.80,163.95,155.05,156.95,24450,0,4
2024-12-05 09:54,131.80,145.40,131.80,139.65,24400,0,4
2024-12-05 09:55,139.95,139.95,127.80,131.40,24400,0,4
2024-12-05 09:56,128.85,136.55,128.35,131.10,24400,0,4
2024-12-05 09:57,131.95,132.00,123.55,129.25,24400,0,4
2024-12-05 09:58,128.70,135.00,128.60,131.75,24400,0,4
2024-12-05 09:59,134.05,135.45,127.30,129.55,24400,0,4
2024-12-05 10:00,153.85,158.85,147.60,149.95,24450,0,4
2024-12-05 10:01,149.60,155.10,147.00,149.75,24450,0,4
2024-12-05 10:02,150.85,155.65,146.50,150.60,24450,0,4
2024-12-05 10:03,126.10,136.60,125.80,130.55,24400,0,4
2024-12-05 10:04,131.85,140.55,131.55,136.05,24400,0,4
2024-12-05 10:05,161.70,162.70,153.85,154.35,24450,0,4
2024-12-05 10:06,154.45,157.35,151.00,153.40,24450,0,4
2024-12-05 10:07,128.65,136.55,128.40,134.70,24400,0,4
2024-12-05 10:08,134.15,142.90,133.25,138.55,24400,0,4
2024-12-05 10:09,138.70,142.15,137.05,138.00,24400,0,4
2024-12-05 10:10,137.30,148.05,133.75,141.15,24400,0,4
2024-12-05 10:11,140.85,141.05,127.15,129.15,24400,0,4
2024-12-05 10:12,129.30,137.20,127.45,135.25,24400,0,4
2024-12-05 10:13,135.65,139.15,132.65,136.60,24400,0,4
2024-12-05 10:14,136.15,142.75,134.25,139.95,24400,0,4
2024-12-05 10:15,137.10,145.75,133.50,134.95,24400,0,4
2024-12-05 10:16,135.50,138.45,132.40,135.45,24400,0,4
2024-12-05 10:17,136.30,151.10,136.00,151.10,24400,0,4
2024-12-05 10:18,126.70,134.60,124.90,129.65,24350,0,4
2024-12-05 10:19,154.90,157.45,150.00,152.60,24400,0,4
2024-12-05 10:20,152.15,152.15,145.75,148.15,24400,0,4
2024-12-05 10:21,148.90,149.20,138.65,140.40,24400,0,4
2024-12-05 10:22,138.45,141.85,134.85,135.00,24400,0,4
2024-12-05 10:23,136.05,139.10,132.90,135.45,24400,0,4
2024-12-05 10:24,161.35,161.35,154.10,156.55,24450,0,4
2024-12-05 10:25,131.15,137.10,131.15,135.25,24400,0,4
2024-12-05 10:26,139.25,141.30,138.30,139.60,24400,0,4
2024-12-05 10:27,141.65,148.10,140.55,145.35,24400,0,4
2024-12-05 10:28,145.85,147.20,142.60,146.55,24400,0,4
2024-12-05 10:29,146.75,148.95,141.90,144.65,24400,0,4
2024-12-05 10:30,142.60,144.35,138.10,143.90,24400,0,4
2024-12-05 10:31,138.70,141.55,135.30,139.30,24400,0,4
2024-12-05 10:32,140.05,147.00,140.05,146.40,24400,0,4
2024-12-05 10:33,146.35,147.60,142.70,143.50,24400,0,4
2024-12-05 10:34,143.60,150.05,143.60,144.90,24400,0,4
2024-12-05 10:35,146.55,149.55,141.90,143.75,24400,0,4
2024-12-05 10:36,143.65,145.80,140.65,145.00,24400,0,4
2024-12-05 10:37,145.15,151.20,144.25,144.25,24400,0,4
2024-12-05 10:38,146.20,151.40,145.30,147.75,24400,0,4
2024-12-05 10:39,147.60,149.10,143.00,145.15,24400,0,4
2024-12-05 10:40,145.70,148.75,144.20,145.20,24400,0,4
2024-12-05 10:41,144.65,154.00,143.05,145.45,24400,0,4
2024-12-05 10:42,146.00,146.00,138.95,141.80,24400,0,4
2024-12-05 10:43,142.55,143.60,137.10,141.75,24400,0,4
2024-12-05 10:44,140.65,143.80,140.15,141.90,24400,0,4
2024-12-05 10:45,141.30,149.00,141.00,146.95,24400,0,4
2024-12-05 10:46,146.75,153.80,146.70,150.20,24400,0,4
2024-12-05 10:47,150.80,159.10,148.60,154.25,24400,0,4
2024-12-05 10:48,155.40,155.40,140.40,141.40,24400,0,4
2024-12-05 10:49,142.00,143.70,138.00,139.70,24400,0,4
2024-12-05 10:50,138.65,140.60,135.30,138.50,24400,0,4
2024-12-05 10:51,138.20,139.80,137.30,138.35,24400,0,4
2024-12-05 10:52,165.30,165.30,142.85,152.45,24450,0,4
2024-12-05 10:53,152.00,157.95,151.65,156.35,24450,0,4
2024-12-05 10:54,132.10,142.00,132.10,140.60,24400,0,4
2024-12-05 10:55,140.40,144.10,135.60,137.15,24400,0,4
2024-12-05 10:56,138.50,144.45,136.30,141.15,24400,0,4
2024-12-05 10:57,140.70,146.50,139.20,146.25,24400,0,4
2024-12-05 10:58,123.25,172.85,123.20,166.10,24350,0,4
2024-12-05 10:59,169.30,186.90,158.20,158.20,24350,0,4
2024-12-05 11:00,160.60,164.35,149.40,149.50,24350,0,4
2024-12-05 11:01,149.40,149.40,135.80,136.10,24350,0,4
2024-12-05 11:02,135.45,138.85,129.40,132.80,24350,0,4
2024-12-05 11:03,133.35,138.25,128.80,135.45,24350,0,4
2024-12-05 11:04,135.85,137.70,133.00,134.20,24350,0,4
2024-12-05 11:05,134.50,139.35,130.25,139.05,24350,0,4
2024-12-05 11:06,136.90,142.60,136.90,140.45,24350,0,4
2024-12-05 11:07,141.35,144.20,135.10,139.25,24350,0,4
2024-12-05 11:08,138.80,147.65,136.40,145.20,24350,0,4
2024-12-05 11:09,146.20,148.80,142.55,144.95,24350,0,4
2024-12-05 11:10,144.40,150.70,140.45,148.00,24350,0,4
2024-12-05 11:11,147.10,148.95,142.40,142.40,24350,0,4
2024-12-05 11:12,142.80,142.80,135.60,138.55,24350,0,4
2024-12-05 11:13,138.10,143.60,135.70,136.40,24350,0,4
2024-12-05 11:14,135.70,139.90,133.50,135.00,24350,0,4
2024-12-05 11:15,134.50,145.20,134.50,144.05,24350,0,4
2024-12-05 11:16,144.45,151.40,142.95,149.70,24350,0,4
2024-12-05 11:17,149.60,152.75,146.40,148.35,24350,0,4
2024-12-05 11:18,146.85,154.10,146.70,152.35,24350,0,4
2024-12-05 11:19,151.00,155.45,148.55,152.60,24350,0,4
2024-12-05 11:20,151.40,153.90,148.65,152.60,24350,0,4
2024-12-05 11:21,151.60,152.70,148.35,152.55,24350,0,4
2024-12-05 11:22,150.50,157.40,145.70,151.85,24350,0,4
2024-12-05 11:23,151.40,156.45,149.65,155.35,24350,0,4
2024-12-05 11:24,155.15,157.25,147.90,151.50,24350,0,4
2024-12-05 11:25,151.10,151.75,144.85,147.00,24350,0,4
2024-12-05 11:26,146.30,147.20,141.00,145.75,24350,0,4
2024-12-05 11:27,144.95,152.85,144.95,150.55,24350,0,4
2024-12-05 11:28,150.55,152.35,147.15,149.10,24350,0,4
2024-12-05 11:29,148.25,148.25,142.85,144.10,24350,0,4
2024-12-05 11:30,144.10,153.00,143.60,148.55,24350,0,4
2024-12-05 11:31,148.15,156.40,148.15,154.90,24350,0,4
2024-12-05 11:32,155.10,157.75,149.00,152.00,24350,0,4
2024-12-05 11:33,153.20,155.95,150.60,154.95,24350,0,4
2024-12-05 11:34,155.95,161.90,155.95,158.10,24350,0,4
2024-12-05 11:35,158.55,163.65,157.00,158.50,24350,0,4
2024-12-05 11:36,158.30,158.30,152.45,156.85,24350,0,4
2024-12-05 11:37,156.60,162.50,156.60,158.95,24350,0,4
2024-12-05 11:38,158.15,158.80,153.30,155.75,24350,0,4
2024-12-05 11:39,154.55,156.85,150.95,155.10,24350,0,4
2024-12-05 11:40,155.45,163.20,152.80,161.00,24350,0,4
2024-12-05 11:41,163.25,164.20,158.15,161.65,24350,0,4
2024-12-05 11:42,161.15,162.15,158.10,159.95,24350,0,4
2024-12-05 11:43,160.80,161.45,156.50,158.95,24350,0,4
2024-12-05 11:44,158.35,158.35,146.30,149.80,24350,0,4
2024-12-05 11:45,149.70,153.65,147.00,152.40,24350,0,4
2024-12-05 11:46,152.00,154.10,146.75,148.70,24350,0,4
2024-12-05 11:47,149.35,155.65,148.55,152.95,24350,0,4
