DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-12-05 09:30,116.90,122.00,116.70,121.75,24500,0,4
2024-12-05 09:31,121.25,123.40,118.65,120.40,24500,0,4
2024-12-05 09:32,120.70,134.40,120.35,130.45,24500,0,4
2024-12-05 09:33,130.90,132.75,127.10,129.55,24500,0,4
2024-12-05 09:34,128.45,131.50,123.10,128.00,24500,0,4
2024-12-05 09:35,126.20,130.75,124.95,129.70,24500,0,4
2024-12-05 09:36,128.65,133.25,128.10,132.15,24500,0,4
2024-12-05 09:37,138.00,138.00,130.45,132.45,24500,0,4
2024-12-05 09:38,162.20,162.45,122.55,136.20,24450,0,4
2024-12-05 09:39,136.25,141.95,131.55,135.15,24450,0,4
2024-12-05 09:40,136.70,142.60,134.65,141.05,24450,0,4
2024-12-05 09:41,113.80,123.30,113.30,120.95,24500,0,4
2024-12-05 09:42,120.45,120.45,116.35,117.55,24500,0,4
2024-12-05 09:43,118.40,120.35,116.55,119.50,24500,0,4
2024-12-05 09:44,145.05,145.05,140.40,143.50,24450,0,4
2024-12-05 09:45,114.05,119.20,114.05,118.60,24500,0,4
2024-12-05 09:46,144.70,145.95,132.30,137.55,24450,0,4
2024-12-05 09:47,136.70,139.90,136.15,138.25,24450,0,4
2024-12-05 09:48,138.65,140.00,128.85,130.75,24450,0,4
2024-12-05 09:49,158.10,158.60,148.25,149.40,24400,0,4
2024-12-05 09:50,149.65,152.05,142.35,146.20,24400,0,4
2024-12-05 09:51,146.05,149.70,139.65,146.00,24400,0,4
2024-12-05 09:52,145.45,149.30,140.50,143.95,24400,0,4
2024-12-05 09:53,117.70,121.50,117.05,119.60,24450,0,4
2024-12-05 09:54,144.00,144.40,131.00,132.95,24400,0,4
2024-12-05 09:55,133.30,140.40,130.90,134.95,24400,0,4
2024-12-05 09:56,137.60,140.75,130.40,136.40,24400,0,4
2024-12-05 09:57,135.55,141.70,135.30,136.60,24400,0,4
2024-12-05 09:58,136.70,140.15,132.35,137.05,24400,0,4
2024-12-05 09:59,135.10,144.75,134.10,143.15,24400,0,4
2024-12-05 10:00,116.10,121.85,113.25,121.05,24450,0,4
2024-12-05 10:01,121.10,123.80,117.55,121.65,24450,0,4
2024-12-05 10:02,120.95,124.25,117.60,121.00,24450,0,4
2024-12-05 10:03,146.40,146.80,140.40,143.90,24400,0,4
2024-12-05 10:04,143.95,144.65,137.80,141.30,24400,0,4
2024-12-05 10:05,117.00,120.40,115.90,119.90,24450,0,4
2024-12-05 10:06,119.90,121.30,117.95,119.60,24450,0,4
2024-12-05 10:07,144.75,148.80,142.20,142.20,24400,0,4
2024-12-05 10:08,142.40,143.65,139.75,141.70,24400,0,4
2024-12-05 10:09,141.20,141.65,134.55,137.00,24400,0,4
2024-12-05 10:10,137.75,140.55,131.25,135.85,24400,0,4
2024-12-05 10:11,135.55,143.65,134.65,141.65,24400,0,4
2024-12-05 10:12,141.35,143.85,132.30,133.90,24400,0,4
2024-12-05 10:13,133.95,134.35,125.70,128.85,24400,0,4
2024-12-05 10:14,129.15,132.00,126.25,127.25,24400,0,4
2024-12-05 10:15,129.30,132.25,122.25,130.85,24400,0,4
2024-12-05 10:16,130.45,133.50,128.95,131.60,24400,0,4
2024-12-05 10:17,131.40,132.70,123.30,123.30,24400,0,4
2024-12-05 10:18,149.40,151.10,140.10,145.70,24350,0,4
2024-12-05 10:19,119.45,123.35,118.60,121.55,24400,0,4
2024-12-05 10:20,122.25,131.20,122.10,131.20,24400,0,4
2024-12-05 10:21,131.90,138.00,131.15,136.65,24400,0,4
2024-12-05 10:22,137.90,138.70,134.55,138.50,24400,0,4
2024-12-05 10:23,138.85,141.60,135.05,139.75,24400,0,4
2024-12-05 10:24,115.55,121.15,115.00,119.55,24450,0,4
2024-12-05 10:25,144.05,145.85,139.25,143.05,24400,0,4
2024-12-05 10:26,139.80,142.10,138.25,140.40,24400,0,4
2024-12-05 10:27,142.00,142.85,137.00,138.50,24400,0,4
2024-12-05 10:28,138.95,140.00,134.65,136.05,24400,0,4
2024-12-05 10:29,135.15,139.30,134.25,137.00,24400,0,4
2024-12-05 10:30,137.15,139.55,135.15,139.25,24400,0,4
2024-12-05 10:31,141.00,143.00,137.65,139.40,24400,0,4
2024-12-05 10:32,138.95,138.95,133.80,136.35,24400,0,4
2024-12-05 10:33,136.30,140.10,135.60,138.85,24400,0,4
2024-12-05 10:34,139.20,139.65,135.40,139.00,24400,0,4
2024-12-05 10:35,137.65,142.00,135.05,139.60,24400,0,4
2024-12-05 10:36,139.30,141.75,137.45,138.00,24400,0,4
2024-12-05 10:37,138.20,138.45,132.40,137.45,24400,0,4
2024-12-05 10:38,135.95,137.00,131.00,135.40,24400,0,4
2024-12-05 10:39,135.05,140.20,134.60,137.70,24400,0,4
2024-12-05 10:40,137.30,139.30,135.75,137.80,24400,0,4
2024-12-05 10:41,138.40,139.55,133.45,139.00,24400,0,4
2024-12-05 10:42,138.60,141.95,137.85,139.40,24400,0,4
2024-12-05 10:43,138.55,143.55,138.55,142.30,24400,0,4
2024-12-05 10:44,143.15,143.15,140.20,141.30,24400,0,4
2024-12-05 10:45,141.70,142.65,134.45,136.65,24400,0,4
2024-12-05 10:46,136.35,137.45,131.15,133.95,24400,0,4
2024-12-05 10:47,133.85,135.45,128.25,131.90,24400,0,4
2024-12-05 10:48,131.80,138.00,131.25,136.85,24400,0,4
2024-12-05 10:49,136.40,139.00,135.05,138.20,24400,0,4
2024-12-05 10:50,138.20,139.85,136.65,139.20,24400,0,4
