DateTime,Open,High,Low,Close
2025-05-12 09:30,24596.10,24602.00,24586.95,24586.95
2025-05-12 09:31,24587.60,24608.05,24585.60,24604.40
2025-05-12 09:32,24603.60,24614.00,24596.30,24614.00
2025-05-12 09:33,24613.55,24619.10,24610.50,24610.50
2025-05-12 09:34,24610.60,24620.25,24606.50,24618.65
2025-05-12 09:35,24618.55,24632.70,24618.55,24621.60
2025-05-12 09:36,24622.05,24626.95,24612.90,24619.15
2025-05-12 09:37,24619.25,24625.25,24612.85,24614.15
2025-05-12 09:38,24612.55,24614.85,24602.25,24604.55
2025-05-12 09:39,24606.70,24610.65,24603.55,24607.15
2025-05-12 09:40,24607.85,24621.25,24605.80,24618.35
2025-05-12 09:41,24617.95,24619.05,24604.75,24609.80
2025-05-12 09:42,24609.20,24613.70,24597.00,24598.50
2025-05-12 09:43,24600.35,24611.25,24590.20,24590.20
2025-05-12 09:44,24591.20,24595.00,24583.40,24591.70
2025-05-12 09:45,24592.85,24608.75,24592.40,24606.45
2025-05-12 09:46,24607.30,24614.50,24603.65,24610.80
2025-05-12 09:47,24611.85,24612.30,24603.20,24608.85
2025-05-12 09:48,24609.60,24612.00,24605.60,24606.10
2025-05-12 09:49,24607.30,24613.25,24603.60,24611.65
2025-05-12 09:50,24613.15,24619.65,24613.15,24617.85
2025-05-12 09:51,24620.35,24644.25,24616.50,24643.80
2025-05-12 09:52,24645.20,24654.65,24645.20,24647.25
2025-05-12 09:53,24649.45,24654.65,24646.15,24654.65
2025-05-12 09:54,24654.30,24676.70,24653.05,24673.95
2025-05-12 09:55,24675.45,24677.25,24670.50,24673.90
2025-05-12 09:56,24673.75,24693.80,24673.75,24692.25
2025-05-12 09:57,24693.05,24699.75,24687.95,24698.80
2025-05-12 09:58,24700.25,24717.55,24697.35,24711.05
2025-05-12 09:59,24711.80,24737.20,24710.50,24725.00
2025-05-12 10:00,24725.55,24731.40,24704.30,24713.15
2025-05-12 10:01,24710.60,24714.80,24698.60,24700.55
2025-05-12 10:02,24702.40,24714.00,24698.20,24712.45
2025-05-12 10:03,24713.05,24713.05,24698.70,24699.35
2025-05-12 10:04,24699.55,24699.90,24691.45,24698.80
2025-05-12 10:05,24698.45,24700.85,24691.10,24692.90
2025-05-12 10:06,24694.15,24701.05,24692.20,24700.30
2025-05-12 10:07,24699.30,24700.55,24688.00,24690.25
2025-05-12 10:08,24691.20,24694.25,24682.75,24685.30
2025-05-12 10:09,24684.80,24686.00,24681.10,24682.00
2025-05-12 10:10,24682.30,24689.65,24680.80,24681.45
2025-05-12 10:11,24681.40,24682.80,24672.70,24680.20
2025-05-12 10:12,24680.15,24681.75,24675.15,24675.20
2025-05-12 10:13,24675.10,24676.75,24668.40,24674.10
2025-05-12 10:14,24674.15,24682.75,24672.60,24682.65
2025-05-12 10:15,24682.30,24700.10,24682.30,24695.90
2025-05-12 10:16,24696.60,24699.30,24694.45,24697.15
2025-05-12 10:17,24697.95,24708.30,24695.80,24697.15
2025-05-12 10:18,24697.85,24700.30,24694.75,24695.65
2025-05-12 10:19,24696.75,24696.75,24687.60,24691.05
2025-05-12 10:20,24691.10,24703.40,24691.10,24700.90
2025-05-12 10:21,24700.95,24715.40,24695.95,24711.55
2025-05-12 10:22,24711.20,24713.20,24704.80,24708.05
2025-05-12 10:23,24708.35,24715.35,24705.80,24713.20
2025-05-12 10:24,24713.15,24718.45,24712.75,24717.45
2025-05-12 10:25,24718.05,24723.55,24714.35,24721.60
2025-05-12 10:26,24721.55,24722.90,24715.65,24716.65
2025-05-12 10:27,24716.20,24718.50,24707.90,24707.90
2025-05-12 10:28,24708.85,24711.45,24704.45,24705.45
2025-05-12 10:29,24707.30,24707.50,24696.75,24696.90
2025-05-12 10:30,24697.50,24706.75,24696.45,24701.30
2025-05-12 10:31,24702.95,24710.25,24702.80,24709.50
2025-05-12 10:32,24709.35,24712.85,24703.75,24703.75
2025-05-12 10:33,24703.60,24704.65,24695.55,24699.45
2025-05-12 10:34,24700.05,24700.90,24686.50,24687.75
2025-05-12 10:35,24687.15,24700.20,24684.25,24697.05
2025-05-12 10:36,24697.20,24698.90,24689.30,24690.85
2025-05-12 10:37,24691.60,24692.15,24684.70,24684.85
2025-05-12 10:38,24685.55,24686.10,24679.00,24683.15
2025-05-12 10:39,24684.05,24684.60,24679.05,24683.10
2025-05-12 10:40,24682.80,24686.60,24681.90,24683.80
2025-05-12 10:41,24684.45,24689.20,24682.50,24686.85
2025-05-12 10:42,24687.75,24688.00,24673.30,24677.75
2025-05-12 10:43,24677.85,24699.90,24677.20,24695.45
2025-05-12 10:44,24697.00,24700.00,24695.15,24699.75
2025-05-12 10:45,24699.95,24700.55,24689.85,24690.35
2025-05-12 10:46,24690.50,24692.20,24682.05,24682.05
2025-05-12 10:47,24682.25,24683.25,24676.50,24676.75
2025-05-12 10:48,24677.80,24679.45,24674.95,24679.20
2025-05-12 10:49,24678.55,24688.05,24678.55,24687.05
2025-05-12 10:50,24687.15,24691.00,24685.25,24687.70
2025-05-12 10:51,24688.30,24691.85,24681.65,24682.40
2025-05-12 10:52,24681.45,24683.40,24677.75,24679.75
2025-05-12 10:53,24680.00,24685.50,24680.00,24682.55
2025-05-12 10:54,24682.20,24690.15,24681.85,24688.75
2025-05-12 10:55,24689.10,24690.00,24680.65,24687.00
2025-05-12 10:56,24688.10,24693.90,24687.10,24690.90
2025-05-12 10:57,24693.75,24694.15,24683.10,24683.80
2025-05-12 10:58,24682.80,24683.55,24669.10,24669.80
2025-05-12 10:59,24670.75,24679.75,24670.60,24678.20
2025-05-12 11:00,24679.30,24687.25,24679.30,24682.50
2025-05-12 11:01,24683.55,24693.15,24680.95,24689.15
2025-05-12 11:02,24689.60,24694.00,24689.05,24692.25
2025-05-12 11:03,24692.10,24693.20,24688.20,24689.90
