DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-05-12 09:30,148.40,152.65,144.45,152.65,24600,3,1
2025-05-12 09:31,151.95,153.00,143.80,146.20,24600,3,1
2025-05-12 09:32,147.20,151.00,140.75,141.25,24600,3,1
2025-05-12 09:33,140.90,142.00,138.85,140.80,24600,3,1
2025-05-12 09:34,141.00,143.10,136.65,137.00,24600,3,1
2025-05-12 09:35,136.80,140.65,135.05,138.45,24600,3,1
2025-05-12 09:36,139.05,140.95,136.30,138.40,24600,3,1
2025-05-12 09:37,138.95,142.00,136.70,141.80,24600,3,1
2025-05-12 09:38,142.20,145.90,139.00,143.30,24600,3,1
2025-05-12 09:39,142.00,146.70,141.50,143.85,24600,3,1
2025-05-12 09:40,143.35,147.00,141.60,143.35,24600,3,1
2025-05-12 09:41,143.80,148.00,142.90,145.70,24600,3,1
2025-05-12 09:42,147.00,152.30,145.50,150.45,24600,3,1
2025-05-12 09:43,149.65,157.80,145.65,157.50,24600,3,1
2025-05-12 09:44,156.95,159.30,152.30,153.10,24600,3,1
2025-05-12 09:45,152.60,152.60,144.60,144.60,24600,3,1
2025-05-12 09:46,144.75,146.30,141.60,143.80,24600,3,1
2025-05-12 09:47,144.20,148.10,139.20,143.20,24600,3,1
2025-05-12 09:48,141.95,143.00,139.00,141.20,24600,3,1
2025-05-12 09:49,140.80,143.55,137.55,137.90,24600,3,1
2025-05-12 09:50,138.65,141.80,137.90,138.15,24600,3,1
2025-05-12 09:51,162.90,164.35,150.55,152.45,24650,3,1
2025-05-12 09:52,152.35,153.00,148.00,150.95,24650,3,1
2025-05-12 09:53,151.15,154.20,149.30,152.35,24650,3,1
2025-05-12 09:54,150.95,151.30,144.85,146.10,24650,3,1
2025-05-12 09:55,145.55,147.00,143.20,145.50,24650,3,1
2025-05-12 09:56,168.25,170.60,164.95,165.75,24700,3,1
2025-05-12 09:57,165.30,167.35,163.15,164.55,24700,3,1
2025-05-12 09:58,164.40,166.05,162.30,162.30,24700,3,1
2025-05-12 09:59,185.30,186.55,180.45,183.45,24750,3,1
2025-05-12 10:00,158.80,163.80,158.50,159.45,24700,3,1
2025-05-12 10:01,159.15,162.00,158.00,160.80,24700,3,1
2025-05-12 10:02,161.00,161.30,158.60,159.25,24700,3,1
2025-05-12 10:03,158.80,165.20,158.80,163.70,24700,3,1
2025-05-12 10:04,163.80,166.95,162.10,163.20,24700,3,1
2025-05-12 10:05,162.90,167.85,161.20,166.60,24700,3,1
2025-05-12 10:06,166.25,167.90,162.15,162.50,24700,3,1
2025-05-12 10:07,161.30,167.00,161.30,166.05,24700,3,1
2025-05-12 10:08,165.55,168.70,163.50,166.45,24700,3,1
2025-05-12 10:09,166.25,169.50,166.00,168.40,24700,3,1
2025-05-12 10:10,168.35,170.45,164.35,169.65,24700,3,1
2025-05-12 10:11,169.70,173.20,168.55,170.85,24700,3,1
2025-05-12 10:12,170.25,175.90,169.20,175.40,24700,3,1
2025-05-12 10:13,152.20,158.60,152.20,157.75,24650,3,1
2025-05-12 10:14,180.40,180.90,173.10,173.75,24700,3,1
2025-05-12 10:15,173.45,175.20,166.85,174.00,24700,3,1
2025-05-12 10:16,173.45,174.80,170.05,171.05,24700,3,1
2025-05-12 10:17,171.00,171.00,164.90,168.65,24700,3,1
2025-05-12 10:18,168.80,173.85,168.50,173.75,24700,3,1
2025-05-12 10:19,173.80,177.00,172.00,172.50,24700,3,1
2025-05-12 10:20,171.95,172.15,168.25,169.05,24700,3,1
2025-05-12 10:21,169.60,172.70,166.35,167.70,24700,3,1
2025-05-12 10:22,167.80,170.25,166.15,168.20,24700,3,1
2025-05-12 10:23,168.55,169.90,165.40,166.20,24700,3,1
2025-05-12 10:24,166.55,166.55,161.15,163.45,24700,3,1
2025-05-12 10:25,163.30,164.50,158.40,159.30,24700,3,1
2025-05-12 10:26,159.60,163.65,159.50,161.80,24700,3,1
2025-05-12 10:27,161.90,165.75,161.80,165.30,24700,3,1
2025-05-12 10:28,165.30,167.05,162.35,164.00,24700,3,1
2025-05-12 10:29,163.55,168.00,163.35,166.25,24700,3,1
2025-05-12 10:30,166.40,166.90,161.50,164.85,24700,3,1
2025-05-12 10:31,164.40,165.90,163.20,164.50,24700,3,1
2025-05-12 10:32,164.30,165.95,163.20,165.30,24700,3,1
2025-05-12 10:33,165.50,167.40,164.50,165.80,24700,3,1
2025-05-12 10:34,165.30,169.75,165.30,169.65,24700,3,1
2025-05-12 10:35,169.55,170.60,162.40,164.55,24700,3,1
2025-05-12 10:36,165.65,168.05,164.45,167.85,24700,3,1
2025-05-12 10:37,167.80,172.15,167.20,171.55,24700,3,1
2025-05-12 10:38,171.25,173.00,169.50,169.85,24700,3,1
2025-05-12 10:39,170.15,174.35,169.90,170.80,24700,3,1
2025-05-12 10:40,171.45,173.50,169.50,172.45,24700,3,1
2025-05-12 10:41,172.95,174.95,171.40,173.25,24700,3,1
2025-05-12 10:42,173.65,179.00,172.90,177.50,24700,3,1
2025-05-12 10:43,176.45,178.10,162.80,167.00,24700,3,1
2025-05-12 10:44,167.35,168.60,164.85,166.95,24700,3,1
2025-05-12 10:45,166.80,173.65,166.65,172.55,24700,3,1
2025-05-12 10:46,173.60,178.90,172.20,177.60,24700,3,1
2025-05-12 10:47,177.70,178.95,175.65,177.85,24700,3,1
2025-05-12 10:48,177.95,180.60,177.55,178.20,24700,3,1
2025-05-12 10:49,178.50,178.50,172.40,174.15,24700,3,1
2025-05-12 10:50,173.70,176.05,171.15,172.80,24700,3,1
2025-05-12 10:51,172.95,177.60,170.60,176.85,24700,3,1
2025-05-12 10:52,177.10,178.55,175.40,175.55,24700,3,1
2025-05-12 10:53,175.00,176.80,172.70,174.80,24700,3,1
2025-05-12 10:54,175.30,175.40,171.45,173.70,24700,3,1
2025-05-12 10:55,173.75,177.45,173.25,174.05,24700,3,1
2025-05-12 10:56,173.60,177.60,172.40,174.30,24700,3,1
2025-05-12 10:57,173.50,180.00,172.75,179.00,24700,3,1
2025-05-12 10:58,156.15,168.05,155.15,163.45,24650,3,1
2025-05-12 10:59,186.25,186.25,178.40,178.40,24700,3,1
2025-05-12 11:00,178.60,181.80,177.00,181.20,24700,3,1
2025-05-12 11:01,181.25,182.25,175.75,177.55,24700,3,1
2025-05-12 11:02,177.50,179.65,176.20,176.45,24700,3,1
2025-05-12 11:03,176.30,180.25,176.05,179.45,24700,3,1
2025-05-12 11:04,179.20,184.00,178.90,181.30,24700,3,1
2025-05-12 11:05,181.30,181.55,174.75,174.75,24700,3,1
2025-05-12 11:06,175.05,175.05,165.90,173.45,24700,3,1
2025-05-12 11:07,173.30,175.35,172.10,172.10,24700,3,1
2025-05-12 11:08,172.00,172.95,169.05,170.05,24700,3,1
2025-05-12 11:09,169.90,170.65,168.00,170.60,24700,3,1
2025-05-12 11:10,170.30,170.30,166.15,167.50,24700,3,1
2025-05-12 11:11,168.10,168.95,166.90,167.05,24700,3,1
2025-05-12 11:12,167.30,171.30,166.40,171.30,24700,3,1
2025-05-12 11:13,170.50,170.60,168.45,169.25,24700,3,1
2025-05-12 11:14,169.25,172.75,168.55,172.15,24700,3,1
2025-05-12 11:15,172.20,172.35,170.50,171.40,24700,3,1
2025-05-12 11:16,171.15,173.70,170.55,172.90,24700,3,1
2025-05-12 11:17,172.30,173.80,171.10,172.45,24700,3,1
2025-05-12 11:18,172.40,175.25,172.40,175.25,24700,3,1
2025-05-12 11:19,174.85,175.85,173.00,173.75,24700,3,1
2025-05-12 11:20,173.55,173.55,170.60,171.75,24700,3,1
2025-05-12 11:21,171.20,172.15,168.35,168.80,24700,3,1
2025-05-12 11:22,169.25,170.95,168.10,168.65,24700,3,1
2025-05-12 11:23,168.50,169.45,166.75,167.85,24700,3,1
2025-05-12 11:24,167.30,172.85,166.70,169.20,24700,3,1
2025-05-12 11:25,192.40,192.40,184.15,186.40,24750,3,1
2025-05-12 11:26,186.70,186.70,176.70,179.10,24750,3,1
2025-05-12 11:27,179.20,181.80,178.85,179.35,24750,3,1
2025-05-12 11:28,179.25,183.35,179.00,182.00,24750,3,1
2025-05-12 11:29,182.80,183.10,180.00,182.70,24750,3,1
2025-05-12 11:30,182.50,183.90,181.70,182.90,24750,3,1
2025-05-12 11:31,182.25,183.95,181.30,182.00,24750,3,1
2025-05-12 11:32,181.40,184.05,180.15,183.25,24750,3,1
2025-05-12 11:33,183.85,186.65,183.30,185.70,24750,3,1
2025-05-12 11:34,185.55,186.25,182.65,185.75,24750,3,1
2025-05-12 11:35,185.50,186.80,184.45,186.65,24750,3,1
2025-05-12 11:36,186.40,190.00,185.80,186.60,24750,3,1
2025-05-12 11:37,186.45,188.65,186.00,187.55,24750,3,1
2025-05-12 11:38,187.30,191.50,187.00,191.50,24750,3,1
2025-05-12 11:39,169.35,172.85,167.60,168.35,24700,3,1
2025-05-12 11:40,190.90,191.60,188.00,190.30,24750,3,1
2025-05-12 11:41,168.20,171.00,168.05,169.80,24700,3,1
2025-05-12 11:42,170.20,171.60,169.45,169.75,24700,3,1
2025-05-12 11:43,170.10,170.10,165.05,166.95,24700,3,1
2025-05-12 11:44,188.65,189.00,184.45,187.40,24750,3,1
2025-05-12 11:45,187.00,191.10,186.35,189.40,24750,3,1
2025-05-12 11:46,166.95,171.40,166.20,171.00,24700,3,1
2025-05-12 11:47,171.50,174.50,170.20,171.10,24700,3,1
2025-05-12 11:48,171.10,172.15,169.20,170.65,24700,3,1
2025-05-12 11:49,193.00,194.60,191.70,193.40,24750,3,1
2025-05-12 11:50,171.30,173.05,170.85,172.85,24700,3,1
2025-05-12 11:51,172.75,174.80,171.50,171.50,24700,3,1
2025-05-12 11:52,171.35,172.50,167.45,168.50,24700,3,1
2025-05-12 11:53,169.00,170.70,169.00,170.55,24700,3,1
2025-05-12 11:54,194.40,194.80,189.00,189.15,24750,3,1
2025-05-12 11:55,188.55,191.60,187.45,191.40,24750,3,1
2025-05-12 11:56,169.30,171.00,168.80,170.75,24700,3,1
2025-05-12 11:57,170.85,172.80,170.20,172.80,24700,3,1
2025-05-12 11:58,172.45,172.45,170.10,171.45,24700,3,1
2025-05-12 11:59,171.10,174.45,170.80,172.90,24700,3,1
2025-05-12 12:00,172.90,173.70,171.15,171.70,24700,3,1
2025-05-12 12:01,171.85,172.40,169.10,172.00,24700,3,1
2025-05-12 12:02,171.90,174.00,171.10,171.90,24700,3,1
2025-05-12 12:03,172.00,174.50,164.85,164.85,24700,3,1
2025-05-12 12:04,165.30,168.50,163.40,167.90,24700,3,1
2025-05-12 12:05,167.85,167.85,161.80,163.65,24700,3,1
2025-05-12 12:06,163.95,167.45,163.40,166.80,24700,3,1
2025-05-12 12:07,166.55,168.00,165.40,166.00,24700,3,1
2025-05-12 12:08,165.65,169.55,164.90,169.25,24700,3,1
2025-05-12 12:09,169.40,171.95,168.40,171.45,24700,3,1
2025-05-12 12:10,171.55,173.80,170.50,171.40,24700,3,1
2025-05-12 12:11,171.60,171.65,167.30,168.15,24700,3,1
2025-05-12 12:12,168.40,169.35,166.70,167.95,24700,3,1
2025-05-12 12:13,170.15,172.50,169.50,172.00,24700,3,1
2025-05-12 12:14,171.90,172.00,169.20,169.55,24700,3,1
2025-05-12 12:15,167.95,171.40,167.70,171.40,24700,3,1
2025-05-12 12:16,171.50,171.70,168.85,169.50,24700,3,1
2025-05-12 12:17,168.85,172.50,167.25,171.85,24700,3,1
2025-05-12 12:18,172.00,173.20,171.35,172.35,24700,3,1
2025-05-12 12:19,172.75,172.85,169.25,172.85,24700,3,1
2025-05-12 12:20,173.35,174.90,172.00,172.70,24700,3,1
2025-05-12 12:21,172.60,174.55,169.50,172.95,24700,3,1
2025-05-12 12:22,173.00,176.40,170.30,176.40,24700,3,1
2025-05-12 12:23,176.70,179.50,174.50,179.10,24700,3,1
2025-05-12 12:24,179.25,179.85,176.65,179.60,24700,3,1
2025-05-12 12:25,181.35,182.75,179.10,182.60,24700,3,1
2025-05-12 12:26,181.50,184.80,178.30,184.50,24700,3,1
2025-05-12 12:27,184.50,186.10,182.00,182.10,24700,3,1
2025-05-12 12:28,182.65,185.10,181.40,181.60,24700,3,1
2025-05-12 12:29,181.70,181.90,176.35,179.20,24700,3,1
2025-05-12 12:30,203.90,203.90,174.05,176.65,24750,3,1
2025-05-12 12:31,175.70,177.35,169.25,171.10,24750,3,1
2025-05-12 12:32,193.55,197.50,191.20,193.40,24800,3,1
2025-05-12 12:33,192.35,194.90,188.55,193.00,24800,3,1
2025-05-12 12:34,191.70,193.70,188.40,189.55,24800,3,1
2025-05-12 12:35,189.65,192.55,189.05,191.60,24800,3,1
2025-05-12 12:36,191.40,194.70,191.40,193.30,24800,3,1
2025-05-12 12:37,191.90,193.15,186.30,189.50,24800,3,1
2025-05-12 12:38,188.95,191.00,187.05,188.85,24800,3,1
2025-05-12 12:39,188.55,190.75,182.85,182.85,24800,3,1
2025-05-12 12:40,183.30,188.20,182.10,187.50,24800,3,1
2025-05-12 12:41,186.85,189.55,186.00,187.40,24800,3,1
2025-05-12 12:42,188.55,189.75,187.75,188.40,24800,3,1
2025-05-12 12:43,187.40,189.55,184.95,185.65,24800,3,1
2025-05-12 12:44,185.60,189.15,185.20,188.60,24800,3,1
2025-05-12 12:45,188.30,190.50,186.55,190.00,24800,3,1
2025-05-12 12:46,189.95,191.45,187.40,190.25,24800,3,1
2025-05-12 12:47,190.35,192.50,189.40,189.75,24800,3,1
2025-05-12 12:48,190.35,193.60,190.00,193.50,24800,3,1
2025-05-12 12:49,193.05,194.25,191.60,193.40,24800,3,1
2025-05-12 12:50,193.15,194.55,189.70,190.60,24800,3,1
2025-05-12 12:51,191.20,196.25,191.05,195.60,24800,3,1
2025-05-12 12:52,195.40,196.40,193.45,195.65,24800,3,1
2025-05-12 12:53,196.00,196.00,192.60,195.25,24800,3,1
2025-05-12 12:54,195.35,196.60,192.70,193.10,24800,3,1
2025-05-12 12:55,193.85,196.30,190.75,190.75,24800,3,1
2025-05-12 12:56,191.70,192.00,188.00,190.50,24800,3,1
2025-05-12 12:57,190.20,191.50,186.80,189.50,24800,3,1
2025-05-12 12:58,189.90,192.75,188.90,191.05,24800,3,1
2025-05-12 12:59,188.95,191.00,188.20,189.30,24800,3,1
2025-05-12 13:00,189.00,191.95,187.20,191.90,24800,3,1
2025-05-12 13:01,191.80,193.25,190.30,191.00,24800,3,1
2025-05-12 13:02,190.65,192.00,189.00,189.30,24800,3,1
