DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-22 09:49:00,178.55,180.0,168.95,173.35,25400,5,4
2026-01-22 09:50:00,145.0,150.85,143.15,149.6,25450,5,4
2026-01-22 09:51:00,181.05,182.95,172.4,176.6,25400,5,4
2026-01-22 09:52:00,176.5,177.15,161.25,161.25,25400,5,4
2026-01-22 09:53:00,161.85,166.5,160.05,160.2,25400,5,4
2026-01-22 09:54:00,160.5,161.3,156.1,157.75,25400,5,4
2026-01-22 09:55:00,157.9,157.9,147.6,152.2,25400,5,4
2026-01-22 09:56:00,152.05,155.85,149.9,155.1,25400,5,4
2026-01-22 09:57:00,155.6,162.65,153.5,153.8,25400,5,4
2026-01-22 09:58:00,155.45,161.25,152.15,161.15,25400,5,4
2026-01-22 09:59:00,160.35,163.5,153.4,155.35,25400,5,4
2026-01-22 10:00:00,155.7,164.25,154.25,159.9,25400,5,4
2026-01-22 10:01:00,160.35,161.75,149.0,149.0,25400,5,4
2026-01-22 10:02:00,173.85,175.8,160.5,171.1,25350,5,4
2026-01-22 10:03:00,170.3,173.55,167.35,167.85,25350,5,4
2026-01-22 10:04:00,139.0,143.05,134.55,139.7,25400,5,4
2026-01-22 10:05:00,140.0,149.6,138.45,147.75,25400,5,4
2026-01-22 10:06:00,177.5,178.2,166.55,168.05,25350,5,4
2026-01-22 10:07:00,140.15,147.1,139.55,145.95,25400,5,4
2026-01-22 10:08:00,145.65,146.8,141.1,143.2,25400,5,4
2026-01-22 10:09:00,172.2,172.45,163.65,166.2,25350,5,4
2026-01-22 10:10:00,166.85,170.4,164.05,166.3,25350,5,4
2026-01-22 10:11:00,139.75,150.95,139.5,150.35,25400,5,4
2026-01-22 10:12:00,150.3,157.0,149.3,149.55,25400,5,4
2026-01-22 10:13:00,150.3,155.45,147.15,149.2,25400,5,4
2026-01-22 10:14:00,148.5,149.6,138.3,140.5,25400,5,4
2026-01-22 10:15:00,140.75,148.5,140.75,148.5,25400,5,4
2026-01-22 10:16:00,177.1,179.35,168.6,171.5,25350,5,4
2026-01-22 10:17:00,171.35,173.0,163.1,167.35,25350,5,4
2026-01-22 10:18:00,166.25,167.35,158.95,161.9,25350,5,4
2026-01-22 10:19:00,162.3,166.45,147.6,147.6,25350,5,4
2026-01-22 10:20:00,146.8,148.4,140.0,144.95,25350,5,4
2026-01-22 10:21:00,143.5,149.4,142.25,146.8,25350,5,4
2026-01-22 10:22:00,147.55,157.75,147.45,153.2,25350,5,4
2026-01-22 10:23:00,151.75,151.95,144.5,149.45,25350,5,4
2026-01-22 10:24:00,149.45,155.45,148.5,152.55,25350,5,4
2026-01-22 10:25:00,152.0,154.1,144.5,145.05,25350,5,4
2026-01-22 10:26:00,146.0,146.55,141.5,143.4,25350,5,4
2026-01-22 10:27:00,173.4,173.75,158.0,161.85,25300,5,4
2026-01-22 10:28:00,160.85,161.05,149.55,149.55,25300,5,4
2026-01-22 10:29:00,150.25,154.9,147.0,148.45,25300,5,4
2026-01-22 10:30:00,177.8,177.8,165.5,168.05,25250,5,4
2026-01-22 10:31:00,166.75,170.75,161.6,163.65,25250,5,4
2026-01-22 10:32:00,163.2,166.4,152.25,165.25,25250,5,4
2026-01-22 10:33:00,139.05,146.0,138.25,140.05,25300,5,4
2026-01-22 10:34:00,140.7,156.75,140.5,155.1,25300,5,4
2026-01-22 10:35:00,155.1,158.3,149.85,155.55,25300,5,4
2026-01-22 10:36:00,155.85,163.25,153.55,159.8,25300,5,4
2026-01-22 10:37:00,133.2,139.2,130.2,138.2,25350,5,4
2026-01-22 10:38:00,165.55,168.15,148.95,150.35,25300,5,4
2026-01-22 10:39:00,152.6,152.6,140.2,140.85,25300,5,4
2026-01-22 10:40:00,140.05,147.1,139.25,146.6,25300,5,4
2026-01-22 10:41:00,146.7,151.0,145.6,147.7,25300,5,4
2026-01-22 10:42:00,146.05,148.65,143.8,147.2,25300,5,4
2026-01-22 10:43:00,147.5,152.1,145.8,148.45,25300,5,4
2026-01-22 10:44:00,147.7,149.75,145.65,146.75,25300,5,4
2026-01-22 10:45:00,147.0,151.25,142.95,144.65,25300,5,4
2026-01-22 10:46:00,144.75,148.55,144.5,145.5,25300,5,4
2026-01-22 10:47:00,144.8,146.0,140.4,141.2,25300,5,4
2026-01-22 10:48:00,141.15,147.0,139.75,143.6,25300,5,4
2026-01-22 10:49:00,143.6,144.7,137.05,140.3,25300,5,4
2026-01-22 10:50:00,167.0,167.15,160.15,162.5,25250,5,4
2026-01-22 10:51:00,162.55,170.5,161.1,167.85,25250,5,4
2026-01-22 10:52:00,168.05,169.15,163.05,164.15,25250,5,4
2026-01-22 10:53:00,165.0,165.5,157.35,163.3,25250,5,4
2026-01-22 10:54:00,163.0,166.5,162.35,164.0,25250,5,4
2026-01-22 10:55:00,164.35,164.8,161.7,163.55,25250,5,4
2026-01-22 10:56:00,163.25,166.5,162.85,165.0,25250,5,4
2026-01-22 10:57:00,166.0,167.05,158.3,160.8,25250,5,4
2026-01-22 10:58:00,161.45,161.45,151.8,151.8,25250,5,4
2026-01-22 10:59:00,179.3,179.7,163.6,163.6,25200,5,4
2026-01-22 11:00:00,136.55,145.85,135.35,145.3,25250,5,4
2026-01-22 11:01:00,144.95,148.95,139.45,142.3,25250,5,4
2026-01-22 11:02:00,142.6,146.95,142.6,144.3,25250,5,4
2026-01-22 11:03:00,144.8,154.05,144.8,149.8,25250,5,4
2026-01-22 11:04:00,149.95,150.65,143.3,143.3,25250,5,4
2026-01-22 11:05:00,172.6,173.2,167.85,168.55,25200,5,4
2026-01-22 11:06:00,168.05,168.65,161.75,167.5,25200,5,4
2026-01-22 11:07:00,168.25,169.35,163.75,163.75,25200,5,4
2026-01-22 11:08:00,164.5,170.3,164.45,170.0,25200,5,4
2026-01-22 11:09:00,171.0,173.0,169.6,171.9,25200,5,4
2026-01-22 11:10:00,144.65,147.65,143.7,147.6,25250,5,4
2026-01-22 11:11:00,175.85,175.85,167.8,168.6,25200,5,4
2026-01-22 11:12:00,167.95,168.35,158.35,159.5,25200,5,4
2026-01-22 11:13:00,159.5,164.2,158.55,162.5,25200,5,4
2026-01-22 11:14:00,162.55,171.4,161.25,170.05,25200,5,4
2026-01-22 11:15:00,142.5,149.8,142.5,147.0,25250,5,4
2026-01-22 11:16:00,175.5,176.85,169.45,172.65,25200,5,4
