DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-22 09:49:00,116.5,120.75,115.9,118.6,25400,5,4
2026-01-22 09:50:00,139.3,140.0,133.1,134.8,25450,5,4
2026-01-22 09:51:00,113.95,120.8,113.05,118.45,25400,5,4
2026-01-22 09:52:00,117.9,126.95,117.75,126.95,25400,5,4
2026-01-22 09:53:00,126.45,128.85,124.65,128.85,25400,5,4
2026-01-22 09:54:00,129.0,132.5,126.95,128.2,25400,5,4
2026-01-22 09:55:00,127.95,135.65,127.8,132.05,25400,5,4
2026-01-22 09:56:00,132.05,134.0,129.2,129.2,25400,5,4
2026-01-22 09:57:00,129.0,129.0,122.6,127.95,25400,5,4
2026-01-22 09:58:00,126.3,127.8,119.9,120.0,25400,5,4
2026-01-22 09:59:00,120.2,125.0,117.4,123.35,25400,5,4
2026-01-22 10:00:00,123.2,123.95,115.15,117.85,25400,5,4
2026-01-22 10:01:00,117.8,126.45,116.65,126.45,25400,5,4
2026-01-22 10:02:00,108.35,116.25,106.75,109.35,25350,5,4
2026-01-22 10:03:00,109.8,111.6,105.95,109.15,25350,5,4
2026-01-22 10:04:00,131.25,136.0,127.5,130.5,25400,5,4
2026-01-22 10:05:00,130.6,132.2,122.3,123.75,25400,5,4
2026-01-22 10:06:00,103.65,109.9,103.65,109.5,25350,5,4
2026-01-22 10:07:00,130.2,130.45,122.45,123.95,25400,5,4
2026-01-22 10:08:00,124.35,127.8,123.6,126.35,25400,5,4
2026-01-22 10:09:00,105.3,111.85,105.3,110.85,25350,5,4
2026-01-22 10:10:00,109.8,112.1,107.75,110.7,25350,5,4
2026-01-22 10:11:00,130.1,130.4,120.55,121.4,25400,5,4
2026-01-22 10:12:00,121.3,121.7,116.5,121.7,25400,5,4
2026-01-22 10:13:00,121.5,123.75,117.25,122.0,25400,5,4
2026-01-22 10:14:00,122.55,130.5,122.0,129.35,25400,5,4
2026-01-22 10:15:00,129.0,129.0,123.0,123.0,25400,5,4
2026-01-22 10:16:00,103.5,110.0,101.8,108.05,25350,5,4
2026-01-22 10:17:00,108.25,114.4,107.0,111.05,25350,5,4
2026-01-22 10:18:00,111.6,116.2,110.95,113.35,25350,5,4
2026-01-22 10:19:00,112.85,123.45,109.75,123.45,25350,5,4
2026-01-22 10:20:00,124.0,130.0,121.1,127.2,25350,5,4
2026-01-22 10:21:00,127.95,129.85,123.05,125.95,25350,5,4
2026-01-22 10:22:00,125.6,125.6,115.0,118.95,25350,5,4
2026-01-22 10:23:00,119.9,126.15,119.6,121.1,25350,5,4
2026-01-22 10:24:00,121.35,122.85,116.9,119.4,25350,5,4
2026-01-22 10:25:00,119.8,127.1,118.75,125.95,25350,5,4
2026-01-22 10:26:00,125.15,128.7,123.5,125.4,25350,5,4
2026-01-22 10:27:00,104.6,117.1,104.6,114.55,25300,5,4
2026-01-22 10:28:00,114.8,123.65,114.65,123.65,25300,5,4
2026-01-22 10:29:00,122.7,124.0,116.65,122.05,25300,5,4
2026-01-22 10:30:00,101.8,113.0,101.8,111.9,25250,5,4
2026-01-22 10:31:00,112.2,119.35,110.95,117.95,25250,5,4
2026-01-22 10:32:00,118.45,132.35,115.95,117.6,25250,5,4
2026-01-22 10:33:00,138.1,138.1,126.8,134.4,25300,5,4
2026-01-22 10:34:00,133.3,133.95,115.15,117.65,25300,5,4
2026-01-22 10:35:00,117.65,122.85,113.95,117.5,25300,5,4
2026-01-22 10:36:00,117.35,119.7,110.5,113.7,25300,5,4
2026-01-22 10:37:00,135.2,138.0,128.55,129.65,25350,5,4
2026-01-22 10:38:00,108.6,120.6,106.25,119.85,25300,5,4
2026-01-22 10:39:00,117.15,129.4,117.15,128.75,25300,5,4
2026-01-22 10:40:00,129.4,130.25,124.3,124.6,25300,5,4
2026-01-22 10:41:00,124.5,125.3,119.75,123.15,25300,5,4
2026-01-22 10:42:00,124.75,128.0,123.05,124.6,25300,5,4
2026-01-22 10:43:00,124.05,125.4,120.3,123.2,25300,5,4
2026-01-22 10:44:00,123.85,125.9,121.75,124.75,25300,5,4
2026-01-22 10:45:00,125.0,128.5,120.3,126.55,25300,5,4
2026-01-22 10:46:00,126.75,126.75,122.5,125.8,25300,5,4
2026-01-22 10:47:00,126.35,130.95,124.55,130.35,25300,5,4
2026-01-22 10:48:00,130.2,131.5,124.05,128.35,25300,5,4
2026-01-22 10:49:00,128.0,135.7,126.75,132.0,25300,5,4
2026-01-22 10:50:00,111.4,118.8,110.7,116.85,25250,5,4
2026-01-22 10:51:00,117.15,119.05,110.85,113.25,25250,5,4
2026-01-22 10:52:00,113.15,116.25,111.75,115.35,25250,5,4
2026-01-22 10:53:00,115.15,123.1,114.75,116.4,25250,5,4
2026-01-22 10:54:00,116.65,116.9,112.4,115.1,25250,5,4
2026-01-22 10:55:00,114.5,118.4,114.5,116.9,25250,5,4
2026-01-22 10:56:00,116.85,116.95,113.3,114.4,25250,5,4
