DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-08-14 12:57,18.10,18.25,16.40,17.95,24200,0,3
2024-08-14 12:58,17.90,22.45,17.50,17.50,24200,0,3
2024-08-14 12:59,17.50,21.35,17.50,20.95,24200,0,3
2024-08-14 13:00,20.95,24.40,19.50,20.90,24200,0,3
2024-08-14 13:01,21.00,22.30,18.45,19.45,24200,0,3
2024-08-14 13:02,19.45,19.75,16.05,16.55,24200,0,3
2024-08-14 13:03,36.45,39.05,33.20,35.45,24150,0,3
2024-08-14 13:04,16.00,16.75,14.75,16.50,24200,0,3
2024-08-14 13:05,36.30,38.75,31.70,31.80,24150,0,3
2024-08-14 13:06,13.80,15.40,13.80,14.70,24200,0,3
2024-08-14 13:07,14.70,15.00,13.05,13.30,24200,0,3
2024-08-14 13:08,13.25,13.75,12.40,13.25,24200,0,3
2024-08-14 13:09,13.25,15.75,13.25,15.75,24200,0,3
2024-08-14 13:10,15.85,18.55,15.85,16.85,24200,0,3
2024-08-14 13:11,16.70,16.95,13.80,14.20,24200,0,3
2024-08-14 13:12,14.05,15.90,13.95,15.80,24200,0,3
2024-08-14 13:13,15.80,16.30,14.60,15.15,24200,0,3
2024-08-14 13:14,15.15,15.40,14.05,14.65,24200,0,3
2024-08-14 13:15,33.55,34.20,27.35,28.00,24150,0,3
2024-08-14 13:16,28.35,28.75,24.85,27.90,24150,0,3
2024-08-14 13:17,27.80,28.55,25.35,25.55,24150,0,3
2024-08-14 13:18,25.35,26.15,23.35,24.65,24150,0,3
2024-08-14 13:19,24.70,24.70,22.80,22.80,24150,0,3
2024-08-14 13:20,22.85,23.75,18.80,19.35,24150,0,3
2024-08-14 13:21,19.35,20.55,18.35,19.60,24150,0,3
2024-08-14 13:22,19.25,19.50,16.95,18.30,24150,0,3
2024-08-14 13:23,18.15,19.55,17.20,17.50,24150,0,3
2024-08-14 13:24,17.50,18.05,16.85,17.60,24150,0,3
2024-08-14 13:25,17.50,18.55,17.45,17.50,24150,0,3
2024-08-14 13:26,17.45,17.65,14.70,16.10,24150,0,3
2024-08-14 13:27,16.00,17.55,15.35,17.30,24150,0,3
2024-08-14 13:28,17.60,18.00,16.40,17.85,24150,0,3
2024-08-14 13:29,17.85,19.20,16.90,16.90,24150,0,3
2024-08-14 13:30,16.60,17.50,15.60,16.50,24150,0,3
2024-08-14 13:31,16.50,17.65,16.05,17.20,24150,0,3
2024-08-14 13:32,17.20,17.90,16.70,16.85,24150,0,3
2024-08-14 13:33,16.95,19.10,16.80,17.70,24150,0,3
2024-08-14 13:34,17.80,18.00,13.60,14.45,24150,0,3
2024-08-14 13:35,14.60,15.85,14.30,15.85,24150,0,3
2024-08-14 13:36,15.70,16.35,15.25,16.10,24150,0,3
2024-08-14 13:37,16.05,16.70,15.55,16.30,24150,0,3
2024-08-14 13:38,16.10,16.60,13.15,13.55,24150,0,3
2024-08-14 13:39,13.40,15.30,13.40,15.30,24150,0,3
2024-08-14 13:40,15.20,16.20,14.95,15.85,24150,0,3
2024-08-14 13:41,15.95,17.90,15.95,16.30,24150,0,3
2024-08-14 13:42,16.35,16.90,15.10,16.90,24150,0,3
2024-08-14 13:43,17.10,17.65,16.15,16.20,24150,0,3
2024-08-14 13:44,16.45,16.45,15.10,15.65,24150,0,3
2024-08-14 13:45,15.70,16.30,12.80,13.75,24150,0,3
2024-08-14 13:46,13.75,15.20,13.35,15.20,24150,0,3
2024-08-14 13:47,15.05,16.45,14.40,15.20,24150,0,3
2024-08-14 13:48,15.05,16.50,14.75,15.80,24150,0,3
2024-08-14 13:49,16.00,16.60,15.10,15.70,24150,0,3
2024-08-14 13:50,15.60,15.80,13.60,14.95,24150,0,3
2024-08-14 13:51,14.90,15.40,14.05,14.40,24150,0,3
2024-08-14 13:52,14.35,15.15,13.40,13.75,24150,0,3
2024-08-14 13:53,13.80,14.25,12.45,14.05,24150,0,3
2024-08-14 13:54,14.20,14.20,12.15,12.55,24150,0,3
2024-08-14 13:55,12.45,13.10,11.80,12.45,24150,0,3
2024-08-14 13:56,12.55,12.55,9.75,9.95,24150,0,3
2024-08-14 13:57,9.95,10.05,8.75,9.65,24150,0,3
2024-08-14 13:58,9.65,10.50,8.90,10.30,24150,0,3
2024-08-14 13:59,10.35,11.15,9.80,10.80,24150,0,3
2024-08-14 14:00,10.85,12.50,10.40,11.75,24150,0,3
2024-08-14 14:01,11.70,13.35,10.95,12.65,24150,0,3
2024-08-14 14:02,12.20,13.90,11.45,12.45,24150,0,3
2024-08-14 14:03,12.35,14.00,11.70,13.95,24150,0,3
2024-08-14 14:04,13.80,14.75,12.50,12.90,24150,0,3
2024-08-14 14:05,13.00,13.90,12.35,13.45,24150,0,3
2024-08-14 14:06,13.50,13.60,11.50,12.55,24150,0,3
2024-08-14 14:07,12.55,13.25,12.30,12.95,24150,0,3
2024-08-14 14:08,13.05,14.05,12.20,13.65,24150,0,3
2024-08-14 14:09,13.60,15.80,13.35,15.25,24150,0,3
2024-08-14 14:10,15.20,20.15,15.05,18.10,24150,0,3
2024-08-14 14:11,18.55,21.95,17.25,18.45,24150,0,3
2024-08-14 14:12,18.20,20.25,15.85,17.55,24150,0,3
2024-08-14 14:13,17.25,17.45,15.00,16.55,24150,0,3
2024-08-14 14:14,16.55,17.95,16.45,17.25,24150,0,3
2024-08-14 14:15,17.00,18.55,16.50,16.65,24150,0,3
2024-08-14 14:16,16.90,20.40,16.20,18.90,24150,0,3
2024-08-14 14:17,6.05,7.00,5.95,6.85,24200,0,3
2024-08-14 14:18,20.90,21.55,17.70,18.95,24150,0,3
2024-08-14 14:19,19.00,19.15,17.30,17.65,24150,0,3
2024-08-14 14:20,17.70,17.95,13.10,15.25,24150,0,3
2024-08-14 14:21,15.40,15.40,12.80,13.00,24150,0,3
2024-08-14 14:22,12.90,13.65,11.40,12.95,24150,0,3
2024-08-14 14:23,13.05,13.80,10.90,11.20,24150,0,3
2024-08-14 14:24,11.05,12.20,10.75,11.35,24150,0,3
2024-08-14 14:25,11.40,13.45,11.35,12.70,24150,0,3
2024-08-14 14:26,12.80,12.85,10.05,11.95,24150,0,3
2024-08-14 14:27,12.25,12.25,11.00,11.25,24150,0,3
2024-08-14 14:28,11.20,12.75,11.05,11.30,24150,0,3
2024-08-14 14:29,11.60,12.15,11.20,11.30,24150,0,3
2024-08-14 14:30,11.35,12.50,11.30,11.75,24150,0,3
