DateTime,Open,High,Low,Close
2025-01-29 09:30,22988.00,22993.15,22978.15,22991.85
2025-01-29 09:31,22994.55,23022.05,22991.15,23022.05
2025-01-29 09:32,23021.45,23021.95,23008.20,23014.00
2025-01-29 09:33,23014.60,23027.75,23009.80,23026.15
2025-01-29 09:34,23027.05,23032.20,23022.40,23031.25
2025-01-29 09:35,23031.05,23035.30,23021.30,23025.20
2025-01-29 09:36,23025.35,23031.35,23024.30,23026.15
2025-01-29 09:37,23025.60,23035.80,23025.25,23033.85
2025-01-29 09:38,23034.55,23046.20,23031.90,23044.00
2025-01-29 09:39,23043.05,23043.05,23032.75,23036.40
2025-01-29 09:40,23036.15,23044.00,23031.00,23042.85
2025-01-29 09:41,23042.90,23048.05,23035.25,23044.60
2025-01-29 09:42,23044.65,23053.35,23040.10,23051.25
2025-01-29 09:43,23050.65,23069.75,23050.65,23052.85
2025-01-29 09:44,23052.30,23052.35,23029.15,23040.45
2025-01-29 09:45,23041.55,23051.55,23040.00,23044.20
2025-01-29 09:46,23043.75,23043.75,23029.15,23033.95
2025-01-29 09:47,23034.50,23047.00,23033.30,23043.85
2025-01-29 09:48,23044.35,23044.35,23023.70,23029.55
2025-01-29 09:49,23029.70,23043.80,23029.35,23039.70
2025-01-29 09:50,23041.85,23042.15,23031.80,23033.75
2025-01-29 09:51,23032.45,23036.10,23029.25,23033.00
2025-01-29 09:52,23032.70,23043.45,23030.40,23042.25
2025-01-29 09:53,23043.10,23049.25,23041.15,23042.80
2025-01-29 09:54,23042.80,23051.80,23042.20,23048.50
2025-01-29 09:55,23048.40,23053.95,23044.70,23051.95
2025-01-29 09:56,23052.95,23053.15,23041.85,23043.40
2025-01-29 09:57,23043.20,23044.60,23039.30,23041.95
2025-01-29 09:58,23042.10,23043.40,23036.45,23040.20
2025-01-29 09:59,23040.15,23056.70,23030.40,23056.70
2025-01-29 10:00,23056.45,23058.35,23047.30,23052.85
2025-01-29 10:01,23052.20,23061.25,23050.65,23060.30
2025-01-29 10:02,23060.80,23066.15,23057.15,23058.05
2025-01-29 10:03,23057.00,23062.10,23053.75,23059.75
2025-01-29 10:04,23060.30,23062.45,23057.55,23058.35
2025-01-29 10:05,23058.05,23071.65,23056.35,23068.60
2025-01-29 10:06,23068.25,23070.45,23063.20,23065.00
2025-01-29 10:07,23064.80,23065.00,23060.15,23064.10
2025-01-29 10:08,23063.80,23071.75,23061.30,23069.05
2025-01-29 10:09,23069.55,23080.20,23068.45,23079.95
2025-01-29 10:10,23079.70,23096.80,23079.25,23095.80
2025-01-29 10:11,23094.95,23096.75,23079.20,23080.30
2025-01-29 10:12,23078.95,23079.40,23070.95,23074.15
2025-01-29 10:13,23074.50,23083.35,23069.05,23080.45
2025-01-29 10:14,23080.45,23081.65,23066.70,23067.15
2025-01-29 10:15,23067.55,23067.95,23061.95,23067.55
2025-01-29 10:16,23067.90,23072.40,23065.75,23067.15
2025-01-29 10:17,23067.60,23070.35,23064.55,23065.40
2025-01-29 10:18,23065.35,23066.55,23057.25,23058.10
2025-01-29 10:19,23058.65,23059.15,23053.80,23055.40
2025-01-29 10:20,23057.00,23082.15,23056.10,23082.15
2025-01-29 10:21,23082.50,23100.05,23082.50,23094.00
2025-01-29 10:22,23093.45,23095.50,23089.80,23092.20
2025-01-29 10:23,23093.45,23094.95,23091.80,23093.00
2025-01-29 10:24,23094.10,23100.25,23092.30,23100.05
2025-01-29 10:25,23100.35,23105.65,23092.30,23092.95
2025-01-29 10:26,23092.60,23097.40,23087.40,23088.60
2025-01-29 10:27,23088.85,23090.75,23078.75,23080.40
2025-01-29 10:28,23080.75,23091.95,23079.30,23089.80
2025-01-29 10:29,23090.50,23097.35,23089.15,23095.25
2025-01-29 10:30,23094.55,23095.75,23086.05,23087.45
2025-01-29 10:31,23087.85,23090.25,23081.65,23088.20
2025-01-29 10:32,23088.05,23099.70,23087.65,23088.40
2025-01-29 10:33,23088.20,23093.15,23085.20,23090.50
2025-01-29 10:34,23090.75,23097.00,23090.60,23096.35
2025-01-29 10:35,23095.80,23099.75,23089.45,23091.55
2025-01-29 10:36,23091.70,23106.45,23091.00,23097.15
2025-01-29 10:37,23097.45,23098.05,23090.70,23090.85
2025-01-29 10:38,23091.20,23092.40,23071.80,23077.95
2025-01-29 10:39,23076.95,23082.95,23075.20,23081.60
2025-01-29 10:40,23081.55,23086.00,23080.50,23085.35
2025-01-29 10:41,23085.75,23090.95,23082.85,23084.55
2025-01-29 10:42,23084.35,23090.45,23082.45,23087.05
2025-01-29 10:43,23086.80,23090.85,23083.70,23088.15
2025-01-29 10:44,23087.35,23087.35,23071.15,23074.10
2025-01-29 10:45,23073.70,23082.45,23072.40,23082.45
2025-01-29 10:46,23082.20,23084.15,23079.75,23081.75
2025-01-29 10:47,23082.35,23083.10,23068.50,23068.50
2025-01-29 10:48,23069.60,23084.55,23068.25,23084.45
2025-01-29 10:49,23083.80,23084.70,23079.60,23080.60
2025-01-29 10:50,23079.40,23090.45,23077.90,23090.40
2025-01-29 10:51,23088.50,23088.60,23080.65,23081.90
2025-01-29 10:52,23081.90,23087.65,23081.35,23086.75
2025-01-29 10:53,23086.85,23089.70,23084.15,23086.40
2025-01-29 10:54,23087.00,23090.65,23082.70,23089.85
2025-01-29 10:55,23087.85,23091.75,23086.15,23090.35
2025-01-29 10:56,23090.45,23092.45,23087.20,23089.60
2025-01-29 10:57,23088.40,23091.15,23085.65,23089.30
2025-01-29 10:58,23088.85,23098.80,23088.75,23098.80
2025-01-29 10:59,23098.30,23125.50,23096.55,23122.85
2025-01-29 11:00,23122.75,23123.95,23113.95,23113.95
2025-01-29 11:01,23113.35,23115.20,23108.15,23111.20
2025-01-29 11:02,23111.25,23116.50,23111.25,23115.00
2025-01-29 11:03,23114.95,23114.95,23105.35,23108.70
2025-01-29 11:04,23109.40,23116.20,23109.05,23111.00
2025-01-29 11:05,23110.50,23112.95,23108.20,23112.85
2025-01-29 11:06,23113.30,23113.80,23106.85,23109.00
2025-01-29 11:07,23109.05,23111.25,23103.75,23104.70
2025-01-29 11:08,23103.70,23106.95,23101.50,23103.30
2025-01-29 11:09,23102.85,23109.65,23102.85,23108.45
2025-01-29 11:10,23108.40,23114.35,23101.70,23101.70
2025-01-29 11:11,23101.25,23104.25,23094.25,23102.90
2025-01-29 11:12,23103.05,23104.55,23094.90,23096.60
2025-01-29 11:13,23096.60,23097.75,23086.75,23086.75
2025-01-29 11:14,23085.50,23087.25,23074.75,23085.40
2025-01-29 11:15,23084.75,23090.40,23084.10,23088.85
2025-01-29 11:16,23089.10,23089.10,23075.40,23076.10
2025-01-29 11:17,23075.30,23083.60,23072.20,23081.20
2025-01-29 11:18,23082.40,23088.80,23081.65,23088.15
2025-01-29 11:19,23087.75,23087.90,23081.25,23081.60
2025-01-29 11:20,23081.05,23085.30,23078.55,23082.80
2025-01-29 11:21,23082.05,23089.75,23080.30,23087.05
2025-01-29 11:22,23086.25,23090.85,23075.25,23080.35
2025-01-29 11:23,23076.10,23079.30,23014.75,23020.30
2025-01-29 11:24,23019.75,23024.05,22984.15,22995.65
2025-01-29 11:25,22997.50,23035.85,22993.50,23032.20
2025-01-29 11:26,23030.30,23050.00,23025.80,23047.65
2025-01-29 11:27,23045.10,23077.80,23045.10,23066.05
2025-01-29 11:28,23065.60,23070.05,23060.70,23066.05
2025-01-29 11:29,23064.95,23066.45,23058.00,23066.45
2025-01-29 11:30,23066.80,23079.80,23066.80,23078.35
2025-01-29 11:31,23079.40,23116.45,23078.40,23116.45
2025-01-29 11:32,23117.20,23125.15,23089.40,23090.10
2025-01-29 11:33,23089.45,23095.45,23084.25,23086.55
2025-01-29 11:34,23085.45,23093.05,23083.15,23093.05
2025-01-29 11:35,23092.50,23094.35,23083.75,23087.30
2025-01-29 11:36,23085.45,23090.85,23085.45,23088.50
2025-01-29 11:37,23087.90,23088.75,23080.60,23087.30
2025-01-29 11:38,23086.00,23090.20,23081.30,23082.45
2025-01-29 11:39,23080.65,23085.80,23077.70,23085.60
2025-01-29 11:40,23085.15,23086.60,23080.20,23081.40
2025-01-29 11:41,23079.70,23094.45,23077.75,23085.45
2025-01-29 11:42,23084.90,23088.80,23080.00,23087.75
2025-01-29 11:43,23086.75,23095.70,23086.75,23094.05
2025-01-29 11:44,23094.45,23095.50,23089.95,23092.70
2025-01-29 11:45,23093.30,23096.85,23092.15,23094.40
2025-01-29 11:46,23094.65,23106.25,23092.90,23103.00
2025-01-29 11:47,23102.85,23103.20,23096.95,23098.10
2025-01-29 11:48,23098.00,23116.30,23096.20,23115.25
2025-01-29 11:49,23116.70,23128.15,23111.20,23125.35
2025-01-29 11:50,23125.05,23125.45,23114.45,23115.35
2025-01-29 11:51,23113.65,23113.65,23108.15,23109.75
2025-01-29 11:52,23110.50,23114.45,23104.85,23105.30
2025-01-29 11:53,23105.60,23119.40,23104.75,23118.00
2025-01-29 11:54,23117.75,23118.60,23106.20,23108.40
2025-01-29 11:55,23108.90,23110.05,23102.15,23104.20
2025-01-29 11:56,23102.95,23110.20,23102.10,23108.40
2025-01-29 11:57,23109.05,23110.25,23104.35,23106.65
2025-01-29 11:58,23106.30,23107.70,23103.30,23105.40
2025-01-29 11:59,23105.45,23113.40,23105.40,23112.70
2025-01-29 12:00,23111.50,23116.00,23106.60,23107.20
2025-01-29 12:01,23107.20,23117.95,23105.50,23116.50
2025-01-29 12:02,23116.70,23119.15,23113.15,23116.95
2025-01-29 12:03,23116.80,23117.60,23108.95,23109.40
2025-01-29 12:04,23109.30,23111.55,23106.90,23108.30
2025-01-29 12:05,23108.80,23112.70,23098.05,23107.00
2025-01-29 12:06,23107.00,23114.70,23102.85,23104.65
2025-01-29 12:07,23103.95,23106.15,23099.45,23102.05
2025-01-29 12:08,23102.00,23107.40,23102.00,23103.85
2025-01-29 12:09,23104.35,23114.90,23104.10,23114.75
2025-01-29 12:10,23115.30,23120.20,23115.30,23119.95
2025-01-29 12:11,23119.45,23124.05,23118.35,23122.90
2025-01-29 12:12,23122.65,23127.15,23122.65,23123.75
2025-01-29 12:13,23123.10,23128.75,23122.20,23122.45
2025-01-29 12:14,23122.25,23123.40,23117.95,23120.95
2025-01-29 12:15,23121.10,23121.95,23116.00,23120.60
2025-01-29 12:16,23120.70,23125.70,23120.70,23123.65
2025-01-29 12:17,23123.00,23151.80,23120.80,23151.80
2025-01-29 12:18,23150.70,23168.05,23146.95,23147.60
2025-01-29 12:19,23146.30,23147.80,23140.90,23144.60
2025-01-29 12:20,23143.85,23149.65,23136.45,23138.15
2025-01-29 12:21,23137.30,23138.25,23129.55,23129.55
2025-01-29 12:22,23128.95,23137.30,23126.70,23137.30
2025-01-29 12:23,23136.00,23138.55,23133.55,23134.85
2025-01-29 12:24,23135.70,23141.35,23134.15,23138.00
2025-01-29 12:25,23138.45,23146.70,23136.75,23145.15
2025-01-29 12:26,23144.50,23147.95,23143.50,23146.40
2025-01-29 12:27,23146.15,23148.55,23137.55,23140.00
2025-01-29 12:28,23137.75,23139.75,23133.75,23134.85
2025-01-29 12:29,23134.30,23138.50,23132.15,23135.90
2025-01-29 12:30,23135.55,23139.70,23134.30,23137.15
2025-01-29 12:31,23136.55,23141.35,23133.10,23133.40
2025-01-29 12:32,23133.35,23139.10,23127.55,23137.35
2025-01-29 12:33,23136.45,23141.65,23129.15,23129.45
2025-01-29 12:34,23131.20,23133.50,23128.45,23131.50
2025-01-29 12:35,23131.90,23139.85,23131.20,23138.95
