DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-19 09:49:00,111.2,111.45,107.55,109.4,25800,5,4
2026-02-19 09:50:00,109.7,114.75,108.8,114.2,25800,5,4
2026-02-19 09:51:00,113.85,120.0,112.1,119.45,25800,5,4
2026-02-19 09:52:00,118.85,123.0,114.4,121.9,25800,5,4
2026-02-19 09:53:00,122.5,125.25,119.8,121.7,25800,5,4
2026-02-19 09:54:00,121.35,125.85,119.1,124.6,25800,5,4
2026-02-19 09:55:00,124.4,125.2,120.8,122.65,25800,5,4
2026-02-19 09:56:00,122.65,127.25,121.45,122.5,25800,5,4
2026-02-19 09:57:00,123.7,124.5,121.5,124.05,25800,5,4
2026-02-19 09:58:00,101.65,107.3,101.45,104.1,25750,5,4
2026-02-19 09:59:00,104.85,105.25,102.3,103.4,25750,5,4
2026-02-19 10:00:00,103.45,105.7,99.65,103.85,25750,5,4
2026-02-19 10:01:00,103.3,105.65,100.35,104.95,25750,5,4
2026-02-19 10:02:00,105.45,107.8,104.2,104.3,25750,5,4
2026-02-19 10:03:00,127.0,127.0,119.55,121.0,25800,5,4
2026-02-19 10:04:00,121.45,122.6,117.6,118.0,25800,5,4
2026-02-19 10:05:00,118.05,120.2,116.15,116.25,25800,5,4
2026-02-19 10:06:00,117.0,119.4,116.0,116.75,25800,5,4
2026-02-19 10:07:00,117.35,124.15,116.8,121.95,25800,5,4
2026-02-19 10:08:00,121.4,125.35,119.7,121.1,25800,5,4
2026-02-19 10:09:00,120.05,124.95,118.95,123.2,25800,5,4
2026-02-19 10:10:00,123.75,125.8,121.3,124.55,25800,5,4
2026-02-19 10:11:00,101.9,109.55,101.4,104.35,25750,5,4
2026-02-19 10:12:00,103.0,108.75,102.25,106.45,25750,5,4
2026-02-19 10:13:00,106.45,110.45,105.4,110.15,25750,5,4
2026-02-19 10:14:00,109.6,120.85,109.6,116.85,25750,5,4
2026-02-19 10:15:00,116.6,120.9,115.9,118.85,25750,5,4
2026-02-19 10:16:00,119.7,119.75,114.1,116.25,25750,5,4
2026-02-19 10:17:00,116.15,117.85,113.05,114.05,25750,5,4
2026-02-19 10:18:00,113.85,113.85,110.2,110.65,25750,5,4
2026-02-19 10:19:00,110.65,115.8,110.35,115.7,25750,5,4
2026-02-19 10:20:00,116.2,119.3,114.8,119.05,25750,5,4
