DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-19 09:49:00,124.45,127.5,123.95,125.3,25800,5,4
2026-02-19 09:50:00,125.25,126.4,121.45,122.9,25800,5,4
2026-02-19 09:51:00,123.1,124.55,117.95,118.7,25800,5,4
2026-02-19 09:52:00,118.7,122.85,115.85,116.5,25800,5,4
2026-02-19 09:53:00,116.4,118.9,114.0,117.25,25800,5,4
2026-02-19 09:54:00,117.8,119.3,114.6,115.25,25800,5,4
2026-02-19 09:55:00,115.15,117.65,114.4,116.4,25800,5,4
2026-02-19 09:56:00,116.15,117.15,112.85,116.3,25800,5,4
2026-02-19 09:57:00,115.4,116.65,114.2,114.45,25800,5,4
2026-02-19 09:58:00,142.05,142.6,137.2,139.5,25750,5,4
2026-02-19 09:59:00,138.95,141.3,138.0,139.75,25750,5,4
2026-02-19 10:00:00,140.0,143.5,138.0,139.65,25750,5,4
2026-02-19 10:01:00,140.15,143.2,138.0,138.95,25750,5,4
2026-02-19 10:02:00,138.2,138.9,135.6,138.05,25750,5,4
2026-02-19 10:03:00,110.95,116.35,110.95,115.45,25800,5,4
2026-02-19 10:04:00,115.05,117.4,114.45,117.25,25800,5,4
2026-02-19 10:05:00,117.05,118.9,115.95,118.75,25800,5,4
2026-02-19 10:06:00,118.45,118.65,116.3,118.6,25800,5,4
2026-02-19 10:07:00,118.2,118.35,113.05,114.9,25800,5,4
2026-02-19 10:08:00,115.2,116.55,112.3,115.7,25800,5,4
2026-02-19 10:09:00,116.15,117.1,113.05,114.3,25800,5,4
2026-02-19 10:10:00,113.85,116.0,112.75,113.9,25800,5,4
2026-02-19 10:11:00,141.75,142.05,133.4,139.05,25750,5,4
2026-02-19 10:12:00,140.35,141.4,136.0,137.95,25750,5,4
2026-02-19 10:13:00,138.0,138.5,134.25,134.85,25750,5,4
2026-02-19 10:14:00,134.6,134.8,128.0,130.95,25750,5,4
2026-02-19 10:15:00,130.8,131.05,127.15,128.75,25750,5,4
2026-02-19 10:16:00,128.4,132.3,128.0,130.95,25750,5,4
2026-02-19 10:17:00,130.85,133.4,129.7,132.65,25750,5,4
2026-02-19 10:18:00,132.55,135.3,132.45,134.5,25750,5,4
2026-02-19 10:19:00,134.95,135.35,130.9,131.4,25750,5,4
2026-02-19 10:20:00,130.8,132.25,128.8,129.2,25750,5,4
2026-02-19 10:21:00,128.75,130.95,127.6,129.0,25750,5,4
2026-02-19 10:22:00,128.55,132.4,127.4,131.95,25750,5,4
2026-02-19 10:23:00,131.7,135.0,131.4,135.0,25750,5,4
2026-02-19 10:24:00,135.3,135.7,130.7,131.3,25750,5,4
2026-02-19 10:25:00,131.2,132.9,128.75,129.5,25750,5,4
2026-02-19 10:26:00,129.55,130.6,127.8,129.3,25750,5,4
2026-02-19 10:27:00,129.1,129.45,123.55,126.45,25750,5,4
2026-02-19 10:28:00,126.6,127.9,124.1,127.05,25750,5,4
2026-02-19 10:29:00,127.2,131.15,127.2,129.35,25750,5,4
2026-02-19 10:30:00,128.9,128.9,125.35,125.65,25750,5,4
2026-02-19 10:31:00,125.9,130.5,125.2,130.0,25750,5,4
2026-02-19 10:32:00,130.0,132.35,129.75,130.6,25750,5,4
2026-02-19 10:33:00,131.0,132.05,129.1,129.65,25750,5,4
2026-02-19 10:34:00,129.6,130.6,123.75,124.75,25750,5,4
2026-02-19 10:35:00,124.75,127.85,124.3,125.9,25750,5,4
2026-02-19 10:36:00,125.75,125.95,122.6,124.05,25750,5,4
2026-02-19 10:37:00,152.0,152.0,145.6,145.6,25700,5,4
2026-02-19 10:38:00,145.85,148.0,144.0,148.0,25700,5,4
2026-02-19 10:39:00,148.0,148.25,145.15,145.65,25700,5,4
2026-02-19 10:40:00,145.35,147.1,142.25,146.15,25700,5,4
2026-02-19 10:41:00,119.5,122.8,119.5,122.55,25750,5,4
2026-02-19 10:42:00,122.2,122.5,118.85,121.15,25750,5,4
2026-02-19 10:43:00,121.3,123.9,121.25,122.85,25750,5,4
2026-02-19 10:44:00,122.9,123.5,121.2,121.75,25750,5,4
2026-02-19 10:45:00,121.8,122.55,120.0,121.1,25750,5,4
2026-02-19 10:46:00,120.85,122.25,120.1,121.7,25750,5,4
2026-02-19 10:47:00,149.3,150.6,147.0,147.0,25700,5,4
2026-02-19 10:48:00,147.45,148.05,146.5,146.9,25700,5,4
2026-02-19 10:49:00,146.4,150.0,146.1,148.3,25700,5,4
2026-02-19 10:50:00,148.4,149.0,146.9,148.75,25700,5,4
2026-02-19 10:51:00,121.55,124.1,121.55,123.4,25750,5,4
2026-02-19 10:52:00,123.05,124.75,122.45,124.3,25750,5,4
2026-02-19 10:53:00,124.4,125.0,121.2,123.95,25750,5,4
2026-02-19 10:54:00,124.15,125.95,122.25,125.05,25750,5,4
2026-02-19 10:55:00,125.0,125.9,122.7,122.7,25750,5,4
2026-02-19 10:56:00,149.8,150.3,147.05,148.85,25700,5,4
2026-02-19 10:57:00,121.4,125.0,121.25,124.1,25750,5,4
2026-02-19 10:58:00,124.05,127.0,123.6,127.0,25750,5,4
2026-02-19 10:59:00,127.1,128.0,125.85,125.85,25750,5,4
2026-02-19 11:00:00,125.55,126.95,124.1,126.35,25750,5,4
2026-02-19 11:01:00,126.65,128.8,124.5,124.65,25750,5,4
2026-02-19 11:02:00,124.65,125.8,122.95,122.95,25750,5,4
2026-02-19 11:03:00,122.85,126.75,122.65,126.5,25750,5,4
2026-02-19 11:04:00,126.6,127.35,125.05,125.3,25750,5,4
2026-02-19 11:05:00,124.7,126.25,123.35,123.6,25750,5,4
2026-02-19 11:06:00,123.45,125.9,122.65,125.6,25750,5,4
2026-02-19 11:07:00,126.0,128.95,126.0,128.3,25750,5,4
2026-02-19 11:08:00,128.25,129.35,125.5,125.5,25750,5,4
2026-02-19 11:09:00,125.85,125.9,122.55,123.45,25750,5,4
2026-02-19 11:10:00,123.45,126.0,123.15,125.1,25750,5,4
2026-02-19 11:11:00,125.15,126.5,124.2,124.35,25750,5,4
2026-02-19 11:12:00,124.35,125.7,123.25,124.05,25750,5,4
2026-02-19 11:13:00,152.25,153.2,144.45,144.45,25700,5,4
2026-02-19 11:14:00,144.55,146.8,142.0,143.45,25700,5,4
2026-02-19 11:15:00,143.55,146.3,141.65,141.85,25700,5,4
2026-02-19 11:16:00,142.0,143.35,139.9,141.0,25700,5,4
2026-02-19 11:17:00,140.9,145.9,140.25,144.95,25700,5,4
2026-02-19 11:18:00,145.1,145.1,137.2,138.1,25700,5,4
2026-02-19 11:19:00,138.5,139.75,136.55,137.1,25700,5,4
2026-02-19 11:20:00,136.6,139.35,135.9,139.05,25700,5,4
2026-02-19 11:21:00,139.35,140.4,136.5,137.4,25700,5,4
2026-02-19 11:22:00,137.2,138.6,133.0,133.9,25700,5,4
2026-02-19 11:23:00,133.2,135.0,128.1,128.1,25700,5,4
2026-02-19 11:24:00,128.35,129.3,125.0,126.65,25700,5,4
2026-02-19 11:25:00,126.6,131.45,126.45,131.05,25700,5,4
2026-02-19 11:26:00,131.5,131.8,129.3,130.3,25700,5,4
2026-02-19 11:27:00,130.2,130.95,126.15,126.85,25700,5,4
2026-02-19 11:28:00,127.75,130.9,127.4,129.7,25700,5,4
2026-02-19 11:29:00,129.5,130.75,128.05,128.05,25700,5,4
2026-02-19 11:30:00,127.05,128.9,126.25,126.25,25700,5,4
2026-02-19 11:31:00,125.7,127.85,125.4,127.5,25700,5,4
2026-02-19 11:32:00,127.75,129.75,127.3,128.95,25700,5,4
2026-02-19 11:33:00,128.95,129.75,128.5,129.7,25700,5,4
2026-02-19 11:34:00,130.05,130.3,127.05,128.7,25700,5,4
2026-02-19 11:35:00,128.3,128.55,125.85,128.1,25700,5,4
2026-02-19 11:36:00,128.3,128.35,122.1,125.55,25700,5,4
