DateTime,Open,High,Low,Close
2026-02-19 09:30,25817.75,25821.15,25807.15,25807.30
2026-02-19 09:31,25808.70,25819.60,25807.85,25810.75
2026-02-19 09:32,25811.15,25818.10,25806.15,25811.20
2026-02-19 09:33,25810.95,25813.45,25807.20,25808.25
2026-02-19 09:34,25808.90,25812.50,25803.80,25804.30
2026-02-19 09:35,25805.05,25821.20,25803.65,25813.35
2026-02-19 09:36,25813.65,25817.00,25807.00,25809.85
2026-02-19 09:37,25810.65,25815.60,25787.20,25790.85
2026-02-19 09:38,25790.60,25791.85,25782.05,25783.00
2026-02-19 09:39,25781.70,25793.40,25780.25,25790.65
2026-02-19 09:40,25790.75,25792.05,25784.60,25784.60
2026-02-19 09:41,25784.85,25790.60,25783.95,25790.15
2026-02-19 09:42,25789.70,25791.00,25784.90,25784.90
2026-02-19 09:43,25785.50,25786.10,25778.40,25780.30
2026-02-19 09:44,25780.15,25784.45,25776.80,25779.90
2026-02-19 09:45,25780.95,25781.70,25773.90,25781.15
2026-02-19 09:46,25780.20,25785.90,25776.20,25785.70
2026-02-19 09:47,25785.45,25793.65,25785.15,25793.65
2026-02-19 09:48,25791.15,25806.40,25790.60,25800.80
2026-02-19 09:49,25801.60,25812.95,25801.60,25809.25
2026-02-19 09:50,25808.30,25810.55,25799.40,25801.60
2026-02-19 09:51,25799.45,25804.80,25792.90,25794.85
2026-02-19 09:52,25792.45,25798.80,25787.20,25788.40
2026-02-19 09:53,25787.75,25789.20,25784.65,25788.10
2026-02-19 09:54,25787.95,25792.85,25782.65,25782.65
2026-02-19 09:55,25783.60,25789.10,25782.50,25785.60
2026-02-19 09:56,25785.60,25785.60,25777.80,25781.80
2026-02-19 09:57,25781.40,25783.85,25779.50,25779.65
2026-02-19 09:58,25779.70,25781.65,25770.50,25772.65
2026-02-19 09:59,25772.55,25773.70,25769.85,25772.85
2026-02-19 10:00,25772.55,25779.30,25771.20,25773.40
2026-02-19 10:01,25773.50,25778.95,25767.75,25770.90
2026-02-19 10:02,25770.40,25770.40,25763.40,25768.00
2026-02-19 10:03,25767.95,25780.95,25767.55,25779.60
2026-02-19 10:04,25778.50,25786.55,25776.85,25786.55
2026-02-19 10:05,25785.85,25792.10,25783.90,25791.90
2026-02-19 10:06,25791.35,25793.90,25787.70,25791.80
2026-02-19 10:07,25791.35,25791.85,25780.65,25782.85
2026-02-19 10:08,25784.00,25786.05,25776.05,25784.15
2026-02-19 10:09,25782.10,25785.60,25776.70,25779.60
2026-02-19 10:10,25778.65,25783.30,25773.75,25778.55
