DateTime,Open,High,Low,Close
2025-03-26 09:30,23699.80,23703.10,23675.35,23684.40
2025-03-26 09:31,23685.30,23714.60,23684.25,23694.55
2025-03-26 09:32,23694.75,23700.30,23688.25,23694.60
2025-03-26 09:33,23695.75,23697.20,23683.45,23687.40
2025-03-26 09:34,23687.05,23697.90,23681.75,23684.15
2025-03-26 09:35,23681.95,23685.45,23665.90,23668.60
2025-03-26 09:36,23669.10,23690.70,23668.50,23689.00
2025-03-26 09:37,23688.70,23696.20,23679.90,23680.55
2025-03-26 09:38,23680.90,23681.05,23668.10,23669.20
2025-03-26 09:39,23668.60,23669.30,23656.35,23657.90
2025-03-26 09:40,23658.25,23664.70,23647.00,23647.95
2025-03-26 09:41,23647.30,23653.25,23641.40,23651.85
2025-03-26 09:42,23652.05,23667.25,23652.05,23658.95
2025-03-26 09:43,23659.05,23662.00,23653.35,23659.55
2025-03-26 09:44,23658.50,23663.00,23646.20,23646.20
2025-03-26 09:45,23645.75,23645.85,23619.75,23622.00
2025-03-26 09:46,23621.50,23631.80,23614.75,23629.65
2025-03-26 09:47,23630.70,23635.80,23628.75,23632.65
2025-03-26 09:48,23632.15,23652.50,23632.15,23652.50
2025-03-26 09:49,23653.50,23662.90,23653.15,23653.15
2025-03-26 09:50,23652.90,23659.50,23646.00,23646.35
2025-03-26 09:51,23646.40,23658.25,23639.40,23651.85
2025-03-26 09:52,23650.35,23654.75,23637.55,23637.55
2025-03-26 09:53,23637.30,23640.05,23628.15,23640.05
2025-03-26 09:54,23639.20,23650.35,23639.20,23650.35
2025-03-26 09:55,23651.75,23664.70,23650.70,23662.25
2025-03-26 09:56,23662.70,23685.95,23662.45,23674.45
2025-03-26 09:57,23675.60,23682.80,23666.70,23682.80
2025-03-26 09:58,23682.50,23687.85,23675.80,23686.15
2025-03-26 09:59,23685.75,23685.75,23672.50,23674.90
2025-03-26 10:00,23674.95,23682.10,23665.40,23665.90
2025-03-26 10:01,23666.65,23667.50,23650.85,23651.50
2025-03-26 10:02,23652.50,23668.85,23650.90,23666.20
2025-03-26 10:03,23666.65,23679.60,23665.55,23672.30
2025-03-26 10:04,23672.65,23675.80,23666.45,23666.45
2025-03-26 10:05,23666.30,23666.60,23651.65,23651.65
2025-03-26 10:06,23650.65,23658.65,23650.65,23651.30
2025-03-26 10:07,23650.50,23653.90,23642.10,23653.90
2025-03-26 10:08,23652.75,23663.30,23651.75,23654.10
2025-03-26 10:09,23654.75,23671.40,23654.75,23669.80
2025-03-26 10:10,23669.95,23674.20,23667.75,23672.25
2025-03-26 10:11,23672.15,23676.25,23663.70,23675.10
2025-03-26 10:12,23674.90,23677.45,23667.35,23672.05
2025-03-26 10:13,23671.40,23682.30,23671.40,23681.35
2025-03-26 10:14,23681.35,23682.80,23673.85,23679.15
2025-03-26 10:15,23679.75,23679.75,23661.65,23662.25
2025-03-26 10:16,23661.55,23669.25,23661.20,23663.95
2025-03-26 10:17,23664.60,23677.30,23663.65,23676.40
2025-03-26 10:18,23675.95,23679.80,23673.05,23679.50
2025-03-26 10:19,23679.20,23688.55,23678.80,23684.05
2025-03-26 10:20,23684.15,23685.95,23681.45,23682.10
2025-03-26 10:21,23681.75,23681.75,23671.15,23679.45
