DateTime,Open,High,Low,Close
2025-06-11 09:30,25135.95,25136.85,25128.40,25135.00
2025-06-11 09:31,25136.25,25142.85,25130.05,25130.75
2025-06-11 09:32,25131.65,25137.05,25131.15,25135.15
2025-06-11 09:33,25135.45,25136.00,25132.05,25133.35
2025-06-11 09:34,25134.15,25143.85,25132.70,25141.85
2025-06-11 09:35,25141.65,25149.70,25139.60,25141.30
2025-06-11 09:36,25141.10,25142.95,25132.00,25133.75
2025-06-11 09:37,25133.85,25137.10,25130.45,25130.80
2025-06-11 09:38,25130.70,25131.55,25122.35,25123.70
2025-06-11 09:39,25123.75,25128.30,25122.35,25125.10
2025-06-11 09:40,25124.40,25125.55,25119.85,25120.65
2025-06-11 09:41,25119.90,25122.50,25115.85,25119.20
2025-06-11 09:42,25119.65,25125.40,25119.55,25120.30
2025-06-11 09:43,25119.95,25124.00,25119.35,25123.05
2025-06-11 09:44,25123.20,25126.20,25121.95,25126.20
2025-06-11 09:45,25125.80,25132.50,25124.30,25124.90
2025-06-11 09:46,25122.60,25122.60,25112.45,25116.10
2025-06-11 09:47,25116.30,25129.35,25115.15,25129.35
2025-06-11 09:48,25129.80,25135.85,25127.95,25133.05
2025-06-11 09:49,25133.15,25134.60,25129.75,25132.50
2025-06-11 09:50,25132.30,25138.45,25130.05,25138.20
2025-06-11 09:51,25138.00,25139.25,25132.50,25133.55
2025-06-11 09:52,25134.35,25136.15,25132.95,25134.90
2025-06-11 09:53,25135.40,25137.10,25129.20,25133.45
2025-06-11 09:54,25133.85,25138.40,25132.65,25136.45
2025-06-11 09:55,25137.00,25139.55,25135.50,25137.65
2025-06-11 09:56,25138.55,25139.85,25133.30,25135.70
2025-06-11 09:57,25135.80,25142.15,25134.95,25141.60
2025-06-11 09:58,25140.55,25145.10,25139.70,25144.45
2025-06-11 09:59,25143.80,25148.25,25142.30,25145.70
2025-06-11 10:00,25145.65,25149.60,25145.65,25149.60
2025-06-11 10:01,25150.15,25153.50,25149.15,25152.65
2025-06-11 10:02,25152.90,25153.40,25148.80,25149.65
2025-06-11 10:03,25149.85,25149.85,25146.85,25148.40
2025-06-11 10:04,25149.20,25152.75,25148.50,25152.50
2025-06-11 10:05,25153.05,25155.00,25151.15,25151.75
2025-06-11 10:06,25151.70,25153.40,25144.35,25145.80
2025-06-11 10:07,25146.35,25151.15,25144.55,25150.90
2025-06-11 10:08,25150.80,25151.70,25148.75,25150.00
2025-06-11 10:09,25150.20,25158.05,25147.50,25157.45
2025-06-11 10:10,25157.90,25158.60,25153.50,25155.20
2025-06-11 10:11,25154.20,25155.30,25152.15,25154.75
2025-06-11 10:12,25154.85,25158.35,25153.50,25153.90
2025-06-11 10:13,25154.50,25156.85,25150.35,25151.05
2025-06-11 10:14,25149.40,25151.30,25146.05,25146.35
