DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-06-11 09:30,97.10,99.60,93.95,94.45,25150,1,3
2025-06-11 09:31,93.70,97.85,90.60,96.35,25150,1,3
2025-06-11 09:32,96.35,97.00,93.95,94.20,25150,1,3
2025-06-11 09:33,94.95,97.80,93.85,95.95,25150,1,3
2025-06-11 09:34,94.20,96.50,89.50,90.00,25150,1,3
2025-06-11 09:35,90.25,91.70,85.40,90.00,25150,1,3
2025-06-11 09:36,89.40,92.25,87.10,87.10,25150,1,3
2025-06-11 09:37,87.15,90.00,84.55,89.90,25150,1,3
2025-06-11 09:38,64.00,67.10,63.75,66.05,25100,1,3
2025-06-11 09:39,91.90,93.45,89.20,89.20,25150,1,3
2025-06-11 09:40,63.05,67.45,62.85,65.90,25100,1,3
2025-06-11 09:41,66.00,68.35,65.25,65.85,25100,1,3
2025-06-11 09:42,65.80,66.15,62.40,65.10,25100,1,3
2025-06-11 09:43,64.90,64.90,58.95,58.95,25100,1,3
2025-06-11 09:44,85.00,87.90,84.50,84.50,25150,1,3
2025-06-11 09:45,59.50,63.45,58.25,63.45,25100,1,3
2025-06-11 09:46,64.90,67.95,63.55,64.60,25100,1,3
2025-06-11 09:47,91.10,91.80,86.85,86.85,25150,1,3
2025-06-11 09:48,87.10,87.95,84.70,85.35,25150,1,3
2025-06-11 09:49,85.65,87.70,84.25,86.15,25150,1,3
2025-06-11 09:50,85.90,87.15,83.50,83.90,25150,1,3
2025-06-11 09:51,83.75,85.45,83.40,83.95,25150,1,3
2025-06-11 09:52,84.40,85.15,82.60,83.30,25150,1,3
2025-06-11 09:53,83.20,85.20,82.05,82.40,25150,1,3
2025-06-11 09:54,82.45,83.40,80.65,82.55,25150,1,3
2025-06-11 09:55,82.65,83.15,81.35,81.50,25150,1,3
2025-06-11 09:56,81.70,84.60,80.80,82.80,25150,1,3
2025-06-11 09:57,83.00,83.00,79.10,80.20,25150,1,3
2025-06-11 09:58,80.35,81.20,77.70,78.95,25150,1,3
2025-06-11 09:59,79.10,79.70,78.10,78.10,25150,1,3
2025-06-11 10:00,78.25,78.95,76.75,77.60,25150,1,3
2025-06-11 10:01,77.50,80.00,75.80,78.60,25150,1,3
2025-06-11 10:02,78.55,79.80,78.10,79.00,25150,1,3
2025-06-11 10:03,78.70,80.25,78.70,78.95,25150,1,3
2025-06-11 10:04,78.75,79.80,78.15,78.20,25150,1,3
2025-06-11 10:05,78.05,79.95,77.80,79.95,25150,1,3
2025-06-11 10:06,79.90,82.10,79.35,80.95,25150,1,3
2025-06-11 10:07,81.25,82.15,77.80,78.75,25150,1,3
2025-06-11 10:08,78.65,79.90,78.65,79.20,25150,1,3
2025-06-11 10:09,79.25,79.60,74.40,75.30,25150,1,3
2025-06-11 10:10,75.20,77.65,75.00,77.65,25150,1,3
2025-06-11 10:11,77.35,77.90,75.55,76.35,25150,1,3
2025-06-11 10:12,75.85,77.40,75.25,77.00,25150,1,3
2025-06-11 10:13,76.95,78.95,76.25,78.50,25150,1,3
2025-06-11 10:14,78.55,80.90,77.70,80.05,25150,1,3
2025-06-11 10:15,79.95,80.95,76.40,77.00,25150,1,3
2025-06-11 10:16,77.15,78.85,77.15,77.35,25150,1,3
2025-06-11 10:17,77.70,77.75,76.75,77.70,25150,1,3
2025-06-11 10:18,77.40,78.50,76.05,76.65,25150,1,3
2025-06-11 10:19,76.85,77.80,76.60,77.80,25150,1,3
2025-06-11 10:20,77.65,79.80,76.30,79.80,25150,1,3
2025-06-11 10:21,79.50,79.95,78.40,79.40,25150,1,3
2025-06-11 10:22,79.30,81.20,79.30,81.15,25150,1,3
2025-06-11 10:23,81.20,83.40,81.20,82.00,25150,1,3
2025-06-11 10:24,81.85,82.50,81.20,81.25,25150,1,3
2025-06-11 10:25,81.20,83.70,81.05,82.35,25150,1,3
2025-06-11 10:26,82.60,83.25,81.60,82.50,25150,1,3
2025-06-11 10:27,82.45,83.45,81.85,82.40,25150,1,3
2025-06-11 10:28,81.80,83.35,81.50,82.60,25150,1,3
2025-06-11 10:29,82.40,83.00,80.05,81.30,25150,1,3
2025-06-11 10:30,81.20,82.80,80.90,82.80,25150,1,3
2025-06-11 10:31,83.30,84.30,82.60,82.60,25150,1,3
2025-06-11 10:32,83.05,83.45,78.70,78.90,25150,1,3
2025-06-11 10:33,78.95,78.95,77.05,78.60,25150,1,3
2025-06-11 10:34,78.50,79.80,77.35,79.40,25150,1,3
2025-06-11 10:35,79.20,80.20,78.50,78.60,25150,1,3
2025-06-11 10:36,78.85,80.55,78.40,80.50,25150,1,3
2025-06-11 10:37,80.50,80.70,79.40,80.10,25150,1,3
2025-06-11 10:38,79.85,81.10,79.05,80.05,25150,1,3
2025-06-11 10:39,80.30,80.75,79.65,80.25,25150,1,3
2025-06-11 10:40,80.50,80.55,77.80,78.90,25150,1,3
2025-06-11 10:41,78.60,80.60,78.05,79.70,25150,1,3
2025-06-11 10:42,79.65,79.75,76.60,76.80,25150,1,3
2025-06-11 10:43,77.05,77.05,70.75,72.05,25150,1,3
2025-06-11 10:44,71.35,71.80,69.20,69.20,25150,1,3
2025-06-11 10:45,95.70,95.70,91.20,93.30,25200,1,3
2025-06-11 10:46,93.00,95.40,91.90,94.70,25200,1,3
2025-06-11 10:47,94.55,96.90,94.55,96.40,25200,1,3
2025-06-11 10:48,69.55,71.40,69.10,70.40,25150,1,3
2025-06-11 10:49,70.45,71.15,69.00,71.00,25150,1,3
2025-06-11 10:50,70.80,72.85,69.85,70.85,25150,1,3
2025-06-11 10:51,70.55,72.00,70.35,71.85,25150,1,3
2025-06-11 10:52,71.85,72.30,70.60,70.85,25150,1,3
2025-06-11 10:53,70.80,71.60,69.00,69.35,25150,1,3
2025-06-11 10:54,69.60,71.00,68.85,70.40,25150,1,3
2025-06-11 10:55,70.40,70.50,68.55,68.90,25150,1,3
2025-06-11 10:56,95.70,95.70,93.50,93.65,25200,1,3
2025-06-11 10:57,94.70,95.40,94.00,94.80,25200,1,3
2025-06-11 10:58,94.65,95.70,94.40,95.10,25200,1,3
2025-06-11 10:59,69.00,69.85,67.80,69.60,25150,1,3
2025-06-11 11:00,69.10,69.90,68.50,69.80,25150,1,3
2025-06-11 11:01,70.25,72.50,70.25,71.25,25150,1,3
2025-06-11 11:02,71.00,71.00,68.10,69.05,25150,1,3
2025-06-11 11:03,69.15,70.85,68.85,70.00,25150,1,3
2025-06-11 11:04,70.15,70.45,69.35,69.95,25150,1,3
2025-06-11 11:05,69.80,69.80,68.35,69.20,25150,1,3
2025-06-11 11:06,94.20,94.85,90.45,90.45,25200,1,3
2025-06-11 11:07,89.15,93.00,88.75,92.50,25200,1,3
2025-06-11 11:08,92.50,92.60,90.75,92.45,25200,1,3
2025-06-11 11:09,92.05,92.90,91.45,92.35,25200,1,3
2025-06-11 11:10,92.05,92.50,90.80,91.55,25200,1,3
2025-06-11 11:11,91.65,94.00,91.65,93.20,25200,1,3
2025-06-11 11:12,92.95,93.50,92.60,92.60,25200,1,3
2025-06-11 11:13,92.30,93.35,90.40,90.85,25200,1,3
2025-06-11 11:14,91.00,91.70,90.85,91.05,25200,1,3
2025-06-11 11:15,90.85,90.95,88.95,89.45,25200,1,3
2025-06-11 11:16,89.25,89.25,79.05,80.95,25200,1,3
2025-06-11 11:17,81.00,86.25,80.90,85.85,25200,1,3
2025-06-11 11:18,85.70,86.85,85.10,85.10,25200,1,3
2025-06-11 11:19,86.10,86.50,85.20,85.95,25200,1,3
2025-06-11 11:20,85.80,85.80,83.65,85.05,25200,1,3
2025-06-11 11:21,85.30,85.60,84.00,85.60,25200,1,3
2025-06-11 11:22,85.45,86.20,84.25,85.90,25200,1,3
2025-06-11 11:23,86.20,86.80,85.90,86.35,25200,1,3
2025-06-11 11:24,86.20,86.55,85.20,86.20,25200,1,3
2025-06-11 11:25,85.80,88.55,85.80,87.25,25200,1,3
2025-06-11 11:26,87.30,88.90,87.10,88.45,25200,1,3
2025-06-11 11:27,88.60,88.95,87.40,87.80,25200,1,3
2025-06-11 11:28,87.85,89.15,86.90,87.30,25200,1,3
2025-06-11 11:29,87.00,88.20,86.80,87.20,25200,1,3
2025-06-11 11:30,86.95,87.95,86.20,86.75,25200,1,3
2025-06-11 11:31,86.50,88.05,85.40,86.65,25200,1,3
2025-06-11 11:32,86.60,88.00,85.75,87.55,25200,1,3
2025-06-11 11:33,87.75,87.90,86.55,87.20,25200,1,3
2025-06-11 11:34,86.75,87.00,85.40,86.60,25200,1,3
2025-06-11 11:35,86.50,87.50,86.10,86.70,25200,1,3
2025-06-11 11:36,87.20,88.15,86.95,87.85,25200,1,3
2025-06-11 11:37,87.80,88.15,86.30,86.30,25200,1,3
2025-06-11 11:38,86.35,87.70,85.65,87.30,25200,1,3
2025-06-11 11:39,87.10,87.60,86.10,87.00,25200,1,3
2025-06-11 11:40,87.20,87.25,85.95,86.20,25200,1,3
2025-06-11 11:41,86.40,87.40,86.30,87.25,25200,1,3
2025-06-11 11:42,87.10,89.15,86.90,88.95,25200,1,3
2025-06-11 11:43,88.85,89.40,88.45,89.15,25200,1,3
2025-06-11 11:44,89.05,89.60,88.25,88.85,25200,1,3
2025-06-11 11:45,88.90,89.95,87.40,87.50,25200,1,3
2025-06-11 11:46,87.45,88.20,86.05,87.50,25200,1,3
2025-06-11 11:47,87.65,87.65,86.50,87.50,25200,1,3
2025-06-11 11:48,87.55,88.80,87.05,87.65,25200,1,3
2025-06-11 11:49,87.85,88.70,86.80,87.95,25200,1,3
2025-06-11 11:50,87.90,87.90,86.60,86.90,25200,1,3
2025-06-11 11:51,86.85,87.15,85.50,86.35,25200,1,3
2025-06-11 11:52,86.55,87.10,84.70,84.85,25200,1,3
2025-06-11 11:53,85.25,85.95,82.75,83.70,25200,1,3
2025-06-11 11:54,84.00,84.05,77.00,78.45,25200,1,3
2025-06-11 11:55,78.05,81.30,78.00,81.30,25200,1,3
2025-06-11 11:56,81.20,81.20,79.40,79.95,25200,1,3
2025-06-11 11:57,79.85,80.10,78.05,78.05,25200,1,3
2025-06-11 11:58,78.10,79.30,77.70,78.90,25200,1,3
2025-06-11 11:59,79.10,79.40,77.55,77.65,25200,1,3
2025-06-11 12:00,77.55,78.60,76.40,78.60,25200,1,3
2025-06-11 12:01,78.55,79.45,78.20,78.75,25200,1,3
2025-06-11 12:02,78.55,79.40,78.15,79.15,25200,1,3
2025-06-11 12:03,78.85,79.10,77.25,77.30,25200,1,3
2025-06-11 12:04,77.30,77.85,76.10,76.30,25200,1,3
2025-06-11 12:05,76.60,77.95,76.55,77.85,25200,1,3
2025-06-11 12:06,77.85,78.00,76.70,76.90,25200,1,3
2025-06-11 12:07,76.95,77.05,75.20,76.50,25200,1,3
2025-06-11 12:08,76.60,77.85,76.55,77.80,25200,1,3
2025-06-11 12:09,77.65,77.95,77.45,77.70,25200,1,3
2025-06-11 12:10,77.75,78.40,77.70,78.15,25200,1,3
2025-06-11 12:11,78.00,80.70,78.00,80.15,25200,1,3
2025-06-11 12:12,79.80,79.80,77.25,77.35,25200,1,3
2025-06-11 12:13,77.35,78.45,76.65,78.30,25200,1,3
2025-06-11 12:14,78.25,78.60,77.80,78.10,25200,1,3
2025-06-11 12:15,78.10,78.40,77.20,77.30,25200,1,3
2025-06-11 12:16,77.30,79.10,76.70,78.75,25200,1,3
2025-06-11 12:17,78.95,79.80,78.10,78.10,25200,1,3
2025-06-11 12:18,78.10,79.30,78.10,78.95,25200,1,3
2025-06-11 12:19,78.70,78.90,76.00,77.25,25200,1,3
2025-06-11 12:20,77.05,77.50,76.75,77.50,25200,1,3
2025-06-11 12:21,77.80,78.30,77.00,77.40,25200,1,3
2025-06-11 12:22,77.25,78.20,76.00,76.20,25200,1,3
2025-06-11 12:23,76.05,76.10,71.10,71.60,25200,1,3
2025-06-11 12:24,71.55,74.00,70.40,74.00,25200,1,3
2025-06-11 12:25,74.00,74.10,73.00,74.00,25200,1,3
2025-06-11 12:26,73.90,74.65,73.70,74.65,25200,1,3
2025-06-11 12:27,74.60,76.60,74.25,76.30,25200,1,3
2025-06-11 12:28,75.90,77.30,75.70,76.80,25200,1,3
2025-06-11 12:29,76.50,77.00,75.70,75.70,25200,1,3
2025-06-11 12:30,75.45,76.50,75.20,76.00,25200,1,3
2025-06-11 12:31,76.10,76.35,75.20,75.60,25200,1,3
2025-06-11 12:32,75.30,75.85,74.25,75.75,25200,1,3
2025-06-11 12:33,75.20,76.90,74.90,75.50,25200,1,3
2025-06-11 12:34,75.40,81.50,75.25,80.00,25200,1,3
2025-06-11 12:35,79.70,81.20,77.80,78.15,25200,1,3
2025-06-11 12:36,78.40,79.00,76.75,78.40,25200,1,3
2025-06-11 12:37,77.95,78.60,77.00,78.20,25200,1,3
2025-06-11 12:38,77.85,79.20,76.40,78.85,25200,1,3
2025-06-11 12:39,78.90,84.60,78.50,82.95,25200,1,3
2025-06-11 12:40,83.00,83.00,80.10,80.90,25200,1,3
2025-06-11 12:41,80.50,81.05,79.00,79.00,25200,1,3
2025-06-11 12:42,78.15,79.05,76.15,76.70,25200,1,3
2025-06-11 12:43,76.95,80.30,76.70,79.10,25200,1,3
2025-06-11 12:44,79.35,80.10,78.40,78.80,25200,1,3
2025-06-11 12:45,78.95,79.50,76.55,76.80,25200,1,3
2025-06-11 12:46,77.45,79.80,76.90,77.95,25200,1,3
2025-06-11 12:47,77.90,78.55,76.50,76.85,25200,1,3
2025-06-11 12:48,76.75,77.20,75.20,75.80,25200,1,3
2025-06-11 12:49,75.90,76.50,75.25,75.50,25200,1,3
2025-06-11 12:50,75.50,75.95,72.00,73.95,25200,1,3
2025-06-11 12:51,73.80,74.40,72.50,73.90,25200,1,3
2025-06-11 12:52,74.00,74.45,70.55,71.40,25200,1,3
2025-06-11 12:53,71.35,72.80,70.85,72.80,25200,1,3
2025-06-11 12:54,72.65,72.75,71.10,71.20,25200,1,3
2025-06-11 12:55,71.10,72.50,71.10,72.15,25200,1,3
2025-06-11 12:56,71.80,73.00,71.60,72.05,25200,1,3
2025-06-11 12:57,72.30,72.50,70.50,70.80,25200,1,3
2025-06-11 12:58,70.75,72.20,70.55,71.20,25200,1,3
2025-06-11 12:59,71.30,71.90,70.60,71.65,25200,1,3
2025-06-11 13:00,71.70,71.85,69.60,70.30,25200,1,3
2025-06-11 13:01,69.95,70.35,68.60,69.60,25200,1,3
2025-06-11 13:02,69.65,70.90,69.15,70.20,25200,1,3
2025-06-11 13:03,70.45,70.95,70.00,70.55,25200,1,3
2025-06-11 13:04,70.75,74.90,70.55,74.10,25200,1,3
2025-06-11 13:05,73.90,74.60,71.75,72.75,25200,1,3
2025-06-11 13:06,72.60,73.70,72.15,72.55,25200,1,3
2025-06-11 13:07,71.80,72.70,70.50,70.50,25200,1,3
2025-06-11 13:08,70.40,71.90,70.00,70.90,25200,1,3
2025-06-11 13:09,70.80,73.25,69.55,73.20,25200,1,3
2025-06-11 13:10,73.15,74.20,72.10,73.15,25200,1,3
2025-06-11 13:11,72.90,73.30,71.95,72.90,25200,1,3
2025-06-11 13:12,72.70,73.00,71.10,71.20,25200,1,3
2025-06-11 13:13,70.70,72.25,70.25,71.50,25200,1,3
2025-06-11 13:14,71.20,72.00,69.45,69.75,25200,1,3
2025-06-11 13:15,70.00,71.60,69.65,70.05,25200,1,3
2025-06-11 13:16,70.20,74.50,70.15,73.70,25200,1,3
2025-06-11 13:17,73.75,74.60,73.55,73.70,25200,1,3
2025-06-11 13:18,73.80,74.15,72.55,73.40,25200,1,3
2025-06-11 13:19,72.85,73.45,72.45,73.00,25200,1,3
2025-06-11 13:20,73.05,73.90,72.35,72.95,25200,1,3
2025-06-11 13:21,72.85,75.50,72.70,75.00,25200,1,3
2025-06-11 13:22,74.95,77.30,74.80,76.10,25200,1,3
2025-06-11 13:23,76.10,77.00,74.55,75.20,25200,1,3
2025-06-11 13:24,75.20,77.40,74.80,75.60,25200,1,3
2025-06-11 13:25,75.85,76.45,74.80,75.70,25200,1,3
2025-06-11 13:26,76.00,78.55,75.70,78.40,25200,1,3
2025-06-11 13:27,78.40,80.70,77.45,79.70,25200,1,3
2025-06-11 13:28,79.65,82.80,78.35,81.75,25200,1,3
2025-06-11 13:29,58.20,60.50,58.20,60.00,25150,1,3
2025-06-11 13:30,60.05,63.00,58.20,60.40,25150,1,3
2025-06-11 13:31,60.15,63.00,59.25,60.35,25150,1,3
