DateTime,Open,High,Low,Close
2024-11-13 09:30,23801.75,23825.35,23797.30,23819.75
2024-11-13 09:31,23820.90,23857.50,23817.25,23853.25
2024-11-13 09:32,23852.20,23852.20,23826.10,23836.75
2024-11-13 09:33,23835.35,23837.25,23815.75,23821.70
2024-11-13 09:34,23821.45,23828.45,23783.45,23784.25
2024-11-13 09:35,23784.75,23808.50,23779.95,23799.00
2024-11-13 09:36,23799.10,23808.20,23785.90,23792.10
2024-11-13 09:37,23790.70,23803.90,23788.60,23791.50
2024-11-13 09:38,23792.45,23803.60,23791.60,23797.75
2024-11-13 09:39,23797.85,23798.50,23782.65,23784.25
2024-11-13 09:40,23783.90,23790.35,23781.10,23783.70
2024-11-13 09:41,23782.40,23793.80,23778.75,23786.95
2024-11-13 09:42,23787.30,23790.70,23777.00,23780.00
2024-11-13 09:43,23777.60,23781.15,23765.20,23766.10
2024-11-13 09:44,23765.85,23768.75,23753.80,23755.60
2024-11-13 09:45,23755.95,23761.55,23745.20,23751.95
2024-11-13 09:46,23752.00,23760.65,23742.70,23753.10
2024-11-13 09:47,23752.65,23752.65,23714.50,23718.15
2024-11-13 09:48,23719.20,23735.25,23709.60,23735.10
2024-11-13 09:49,23735.25,23735.25,23709.80,23722.65
2024-11-13 09:50,23722.10,23745.05,23720.05,23744.30
2024-11-13 09:51,23745.75,23773.10,23738.70,23773.10
2024-11-13 09:52,23773.20,23807.05,23773.20,23781.55
2024-11-13 09:53,23780.90,23786.75,23769.90,23770.00
2024-11-13 09:54,23770.25,23778.30,23760.75,23772.00
2024-11-13 09:55,23772.20,23786.35,23768.30,23768.30
2024-11-13 09:56,23769.55,23773.75,23764.45,23766.45
2024-11-13 09:57,23767.05,23778.20,23760.80,23772.00
2024-11-13 09:58,23772.70,23772.70,23757.00,23757.35
2024-11-13 09:59,23759.50,23793.90,23759.50,23793.90
2024-11-13 10:00,23792.55,23795.35,23779.40,23784.90
2024-11-13 10:01,23784.10,23793.90,23769.30,23770.70
2024-11-13 10:02,23770.20,23770.55,23760.45,23768.50
2024-11-13 10:03,23768.15,23768.15,23757.10,23765.55
2024-11-13 10:04,23765.45,23766.30,23742.00,23742.00
2024-11-13 10:05,23741.20,23749.60,23726.80,23727.10
2024-11-13 10:06,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:07,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:08,23712.60,23720.20,23712.05,23715.10
2024-11-13 10:09,23715.65,23721.05,23709.45,23718.20
2024-11-13 10:10,23716.95,23730.70,23715.45,23727.45
2024-11-13 10:11,23726.95,23727.00,23718.10,23726.75
2024-11-13 10:12,23725.95,23731.70,23719.05,23721.05
2024-11-13 10:13,23722.20,23722.90,23697.10,23697.70
2024-11-13 10:14,23697.75,23699.80,23690.35,23694.55
2024-11-13 10:15,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16,23682.65,23695.90,23679.55,23682.85
2024-11-13 10:17,23682.50,23704.75,23681.90,23704.75
2024-11-13 10:18,23705.75,23714.50,23701.95,23714.00
2024-11-13 10:19,23712.20,23714.90,23704.25,23708.85
2024-11-13 10:20,23708.15,23709.60,23688.80,23696.95
2024-11-13 10:21,23697.05,23697.55,23689.85,23692.90
2024-11-13 10:22,23693.55,23697.90,23682.00,23684.55
2024-11-13 10:23,23683.95,23692.25,23682.30,23688.10
2024-11-13 10:24,23688.65,23706.10,23688.65,23705.30
2024-11-13 10:25,23705.75,23744.35,23705.60,23742.45
2024-11-13 10:26,23741.05,23741.60,23721.30,23721.30
