DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-12-16 09:30,154.05,161.15,148.65,159.75,24700,3,1
2024-12-16 09:31,160.75,160.75,154.65,159.05,24700,3,1
2024-12-16 09:32,158.50,158.50,150.25,154.80,24700,3,1
2024-12-16 09:33,154.15,165.75,152.90,165.15,24700,3,1
2024-12-16 09:34,164.60,168.20,163.50,163.50,24700,3,1
2024-12-16 09:35,165.80,167.40,157.05,158.70,24700,3,1
2024-12-16 09:36,159.40,173.85,159.40,169.35,24700,3,1
2024-12-16 09:37,170.30,170.30,160.85,163.40,24700,3,1
2024-12-16 09:38,162.90,168.55,162.20,167.30,24700,3,1
2024-12-16 09:39,168.65,170.50,167.35,170.00,24700,3,1
2024-12-16 09:40,170.00,170.00,154.30,157.85,24700,3,1
2024-12-16 09:41,157.75,157.75,151.85,156.85,24700,3,1
2024-12-16 09:42,180.15,180.15,168.75,168.75,24750,3,1
2024-12-16 09:43,168.55,171.90,158.30,161.35,24750,3,1
2024-12-16 09:44,161.60,164.70,157.30,159.95,24750,3,1
2024-12-16 09:45,160.60,160.75,147.95,156.60,24750,3,1
2024-12-16 09:46,156.50,159.40,151.50,158.85,24750,3,1
2024-12-16 09:47,159.05,162.00,157.00,160.45,24750,3,1
2024-12-16 09:48,160.20,160.20,153.60,155.30,24750,3,1
2024-12-16 09:49,154.55,158.55,151.10,153.55,24750,3,1
2024-12-16 09:50,152.30,158.75,150.75,153.70,24750,3,1
2024-12-16 09:51,154.75,155.70,148.90,151.70,24750,3,1
2024-12-16 09:52,150.40,150.40,143.35,146.50,24750,3,1
2024-12-16 09:53,145.60,146.90,142.15,144.25,24750,3,1
2024-12-16 09:54,144.20,149.95,144.20,149.75,24750,3,1
2024-12-16 09:55,149.05,151.65,146.70,146.70,24750,3,1
2024-12-16 09:56,146.20,156.55,145.60,155.35,24750,3,1
2024-12-16 09:57,154.90,167.30,154.90,160.20,24750,3,1
2024-12-16 09:58,160.30,165.80,158.30,164.90,24750,3,1
