DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-01-02 09:30,119.70,123.50,115.90,121.55,23750,0,4
2025-01-02 09:31,123.45,125.50,120.35,123.75,23750,0,4
2025-01-02 09:32,97.35,101.45,95.80,101.45,23800,0,4
2025-01-02 09:33,101.10,103.95,100.45,103.45,23800,0,4
2025-01-02 09:34,106.70,106.95,102.10,102.10,23800,0,4
2025-01-02 09:35,102.60,107.20,102.55,104.00,23800,0,4
2025-01-02 09:36,104.65,106.90,100.85,105.30,23800,0,4
2025-01-02 09:37,105.85,128.90,105.85,123.25,23800,0,4
2025-01-02 09:38,122.55,123.10,117.50,122.05,23800,0,4
2025-01-02 09:39,120.95,124.00,118.50,120.40,23800,0,4
2025-01-02 09:40,121.10,125.80,120.25,122.85,23800,0,4
2025-01-02 09:41,96.65,102.75,90.50,102.75,23850,0,4
2025-01-02 09:42,107.05,107.05,96.90,102.35,23850,0,4
2025-01-02 09:43,99.75,100.75,96.95,100.40,23850,0,4
2025-01-02 09:44,99.35,99.65,94.05,96.55,23850,0,4
2025-01-02 09:45,96.95,99.85,96.35,97.80,23850,0,4
2025-01-02 09:46,98.10,103.45,95.60,99.55,23850,0,4
2025-01-02 09:47,123.20,125.55,111.20,116.90,23800,0,4
2025-01-02 09:48,116.70,118.25,114.25,117.20,23800,0,4
2025-01-02 09:49,116.65,117.90,113.65,116.30,23800,0,4
2025-01-02 09:50,115.95,120.90,114.70,119.25,23800,0,4
2025-01-02 09:51,120.15,124.50,112.25,112.25,23800,0,4
2025-01-02 09:52,111.40,111.40,102.45,107.05,23800,0,4
2025-01-02 09:53,107.65,109.75,105.95,107.05,23800,0,4
2025-01-02 09:54,107.00,121.50,105.20,116.55,23800,0,4
2025-01-02 09:55,89.40,111.50,89.40,102.75,23850,0,4
2025-01-02 09:56,105.85,107.20,100.65,106.70,23850,0,4
2025-01-02 09:57,105.90,113.30,104.60,107.10,23850,0,4
2025-01-02 09:58,108.20,108.60,101.60,102.90,23850,0,4
