DateTime,Open,High,Low,Close
2024-06-26 09:30,23696.55,23699.30,23677.50,23678.40
2024-06-26 09:31,23678.85,23679.75,23671.35,23678.95
2024-06-26 09:32,23678.65,23690.65,23677.80,23690.30
2024-06-26 09:33,23690.85,23725.25,23688.90,23716.55
2024-06-26 09:34,23717.40,23717.50,23699.20,23704.45
2024-06-26 09:35,23703.40,23713.00,23701.85,23707.00
2024-06-26 09:36,23708.55,23711.35,23705.90,23710.05
2024-06-26 09:37,23709.20,23718.30,23707.55,23715.95
2024-06-26 09:38,23715.60,23718.00,23713.40,23716.40
2024-06-26 09:39,23716.65,23718.45,23704.80,23708.25
2024-06-26 09:40,23709.85,23718.20,23709.30,23716.40
2024-06-26 09:41,23716.80,23721.95,23713.30,23721.40
2024-06-26 09:42,23721.00,23721.85,23708.40,23712.90
2024-06-26 09:43,23713.00,23716.75,23706.95,23707.80
2024-06-26 09:44,23709.10,23710.85,23697.50,23701.20
2024-06-26 09:45,23700.05,23701.90,23689.00,23693.10
2024-06-26 09:46,23693.65,23695.10,23684.30,23686.15
2024-06-26 09:47,23685.65,23688.05,23681.05,23683.20
2024-06-26 09:48,23684.10,23697.95,23683.55,23695.30
2024-06-26 09:49,23695.15,23699.95,23693.95,23698.35
2024-06-26 09:50,23696.25,23710.90,23694.65,23706.00
2024-06-26 09:51,23707.65,23707.65,23693.05,23693.65
2024-06-26 09:52,23693.85,23702.85,23693.35,23700.45
2024-06-26 09:53,23700.40,23704.90,23699.85,23704.20
2024-06-26 09:54,23704.00,23715.50,23704.00,23710.65
2024-06-26 09:55,23710.35,23718.95,23708.25,23709.00
2024-06-26 09:56,23709.00,23711.00,23704.40,23708.50
2024-06-26 09:57,23708.80,23709.45,23700.45,23701.75
2024-06-26 09:58,23701.80,23708.40,23701.15,23707.00
2024-06-26 09:59,23705.75,23707.65,23697.05,23702.30
2024-06-26 10:00,23701.95,23706.70,23699.65,23702.00
2024-06-26 10:01,23701.65,23701.85,23693.70,23695.75
2024-06-26 10:02,23695.25,23700.10,23691.90,23693.60
2024-06-26 10:03,23693.60,23696.55,23689.40,23690.00
2024-06-26 10:04,23689.55,23700.90,23687.80,23698.85
2024-06-26 10:05,23697.95,23700.00,23691.70,23692.85
2024-06-26 10:06,23693.15,23701.45,23692.10,23692.90
2024-06-26 10:07,23693.25,23694.20,23690.00,23692.00
2024-06-26 10:08,23691.80,23694.00,23686.15,23689.15
2024-06-26 10:09,23689.90,23705.05,23689.90,23702.70
2024-06-26 10:10,23702.10,23703.85,23696.65,23701.65
2024-06-26 10:11,23702.00,23705.15,23700.40,23702.80
2024-06-26 10:12,23702.20,23705.80,23699.80,23700.90
2024-06-26 10:13,23700.20,23701.50,23697.50,23698.25
2024-06-26 10:14,23698.90,23700.90,23691.40,23693.25
2024-06-26 10:15,23693.15,23707.10,23693.15,23705.75
2024-06-26 10:16,23706.60,23723.20,23705.50,23721.80
2024-06-26 10:17,23721.05,23722.05,23711.50,23715.40
2024-06-26 10:18,23716.50,23732.90,23716.20,23730.50
2024-06-26 10:19,23731.00,23735.95,23728.90,23732.35
2024-06-26 10:20,23732.15,23741.55,23731.65,23741.55
2024-06-26 10:21,23743.60,23750.45,23743.60,23749.05
