DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-06-26 09:30,98.25,104.00,95.80,103.20,23700,1,3
2024-06-26 09:31,103.70,105.30,99.40,101.95,23700,1,3
2024-06-26 09:32,101.45,102.25,98.75,99.35,23700,1,3
2024-06-26 09:33,99.45,100.25,83.70,86.70,23700,1,3
2024-06-26 09:34,87.00,95.15,85.80,93.75,23700,1,3
2024-06-26 09:35,93.40,94.20,89.75,92.85,23700,1,3
2024-06-26 09:36,92.50,93.45,90.05,91.75,23700,1,3
2024-06-26 09:37,91.80,93.20,88.60,90.55,23700,1,3
2024-06-26 09:38,90.30,91.50,88.00,90.25,23700,1,3
2024-06-26 09:39,90.30,93.50,88.15,92.45,23700,1,3
2024-06-26 09:40,92.20,92.20,88.80,89.95,23700,1,3
2024-06-26 09:41,90.35,91.35,87.95,88.00,23700,1,3
2024-06-26 09:42,88.60,93.70,88.60,92.95,23700,1,3
2024-06-26 09:43,93.25,95.30,91.55,94.90,23700,1,3
2024-06-26 09:44,95.20,98.15,94.20,97.10,23700,1,3
2024-06-26 09:45,98.25,102.30,96.15,100.60,23700,1,3
2024-06-26 09:46,101.10,104.65,99.50,102.00,23700,1,3
2024-06-26 09:47,102.85,104.50,100.15,102.05,23700,1,3
2024-06-26 09:48,101.95,101.95,95.50,96.45,23700,1,3
2024-06-26 09:49,96.80,97.10,93.75,95.65,23700,1,3
2024-06-26 09:50,95.70,96.85,89.95,91.75,23700,1,3
2024-06-26 09:51,92.00,95.70,91.50,95.25,23700,1,3
2024-06-26 09:52,95.70,96.45,92.25,93.20,23700,1,3
2024-06-26 09:53,92.85,94.80,92.30,93.05,23700,1,3
2024-06-26 09:54,93.05,93.05,89.25,90.45,23700,1,3
2024-06-26 09:55,90.00,90.85,86.80,90.35,23700,1,3
2024-06-26 09:56,90.40,92.60,90.15,92.40,23700,1,3
2024-06-26 09:57,92.35,96.15,92.35,95.25,23700,1,3
2024-06-26 09:58,95.05,96.05,92.35,93.60,23700,1,3
2024-06-26 09:59,94.10,96.70,92.45,94.65,23700,1,3
2024-06-26 10:00,94.75,95.75,92.50,95.25,23700,1,3
2024-06-26 10:01,95.15,97.65,94.70,96.55,23700,1,3
2024-06-26 10:02,96.75,98.80,94.65,98.00,23700,1,3
2024-06-26 10:03,98.35,99.95,96.90,99.75,23700,1,3
2024-06-26 10:04,99.80,100.45,95.25,96.00,23700,1,3
2024-06-26 10:05,96.20,99.50,95.20,99.25,23700,1,3
2024-06-26 10:06,99.30,99.50,95.85,98.75,23700,1,3
2024-06-26 10:07,98.70,100.40,98.50,100.35,23700,1,3
2024-06-26 10:08,100.15,101.55,97.60,98.25,23700,1,3
2024-06-26 10:09,98.50,98.50,91.85,94.35,23700,1,3
2024-06-26 10:10,93.40,97.00,93.20,93.75,23700,1,3
2024-06-26 10:11,92.75,93.90,91.80,92.60,23700,1,3
2024-06-26 10:12,92.20,95.30,91.20,95.30,23700,1,3
2024-06-26 10:13,95.30,97.20,95.20,96.90,23700,1,3
2024-06-26 10:14,96.80,99.80,95.50,99.35,23700,1,3
2024-06-26 10:15,98.65,98.65,91.50,91.50,23700,1,3
2024-06-26 10:16,92.05,92.05,84.40,85.90,23700,1,3
2024-06-26 10:17,86.15,89.40,85.15,87.95,23700,1,3
2024-06-26 10:18,112.40,113.50,101.35,103.25,23750,1,3
2024-06-26 10:19,103.40,104.55,98.80,102.40,23750,1,3
2024-06-26 10:20,102.30,103.40,96.45,96.75,23750,1,3
2024-06-26 10:21,95.35,98.35,94.75,96.25,23750,1,3
2024-06-26 10:22,96.00,101.65,95.95,101.05,23750,1,3
2024-06-26 10:23,100.75,104.55,100.00,103.90,23750,1,3
2024-06-26 10:24,80.35,83.00,79.95,82.55,23700,1,3
2024-06-26 10:25,83.15,84.15,80.65,80.80,23700,1,3
2024-06-26 10:26,81.15,83.70,80.05,83.35,23700,1,3
2024-06-26 10:27,107.80,108.30,103.35,105.70,23750,1,3
2024-06-26 10:28,105.65,105.65,102.45,102.70,23750,1,3
2024-06-26 10:29,102.70,103.35,100.15,102.90,23750,1,3
2024-06-26 10:30,102.50,102.60,99.00,99.35,23750,1,3
2024-06-26 10:31,99.75,100.05,97.90,98.55,23750,1,3
2024-06-26 10:32,98.20,103.50,98.20,103.15,23750,1,3
2024-06-26 10:33,103.15,105.35,102.45,103.90,23750,1,3
