DateTime,Open,High,Low,Close
2024-05-03 09:30,22791.85,22794.15,22780.50,22783.00
2024-05-03 09:31,22781.65,22788.00,22781.65,22788.00
2024-05-03 09:32,22786.45,22786.85,22781.40,22782.15
2024-05-03 09:33,22781.60,22781.60,22771.20,22772.05
2024-05-03 09:34,22770.65,22776.80,22769.55,22775.90
2024-05-03 09:35,22776.20,22781.15,22774.90,22780.95
2024-05-03 09:36,22780.60,22784.20,22771.85,22773.60
2024-05-03 09:37,22773.80,22773.80,22762.75,22767.80
2024-05-03 09:38,22766.65,22769.25,22761.05,22763.10
2024-05-03 09:39,22762.05,22764.40,22758.10,22760.25
2024-05-03 09:40,22760.90,22766.90,22760.30,22766.90
2024-05-03 09:41,22766.25,22768.65,22765.00,22765.10
2024-05-03 09:42,22764.65,22765.30,22754.55,22760.85
2024-05-03 09:43,22760.55,22768.40,22760.00,22767.90
2024-05-03 09:44,22767.75,22773.35,22766.95,22769.80
2024-05-03 09:45,22770.75,22770.75,22764.10,22766.20
2024-05-03 09:46,22765.75,22774.05,22764.40,22772.25
2024-05-03 09:47,22772.10,22775.15,22770.25,22775.05
2024-05-03 09:48,22774.90,22778.25,22774.90,22775.85
2024-05-03 09:49,22775.95,22775.95,22769.65,22772.00
2024-05-03 09:50,22773.25,22774.05,22770.05,22772.95
2024-05-03 09:51,22773.30,22776.15,22768.65,22771.20
2024-05-03 09:52,22769.95,22771.90,22760.05,22771.55
2024-05-03 09:53,22770.40,22774.30,22769.05,22773.60
2024-05-03 09:54,22773.10,22773.45,22764.60,22769.35
2024-05-03 09:55,22769.05,22773.10,22766.60,22769.10
2024-05-03 09:56,22769.05,22775.35,22768.30,22773.55
2024-05-03 09:57,22774.25,22776.85,22757.90,22759.00
2024-05-03 09:58,22758.15,22772.25,22755.35,22771.20
2024-05-03 09:59,22770.25,22773.80,22766.55,22767.70
2024-05-03 10:00,22767.95,22772.30,22765.50,22767.45
2024-05-03 10:01,22767.05,22771.65,22763.05,22769.65
2024-05-03 10:02,22769.35,22770.35,22762.45,22766.45
2024-05-03 10:03,22765.15,22767.20,22762.20,22764.60
2024-05-03 10:04,22765.20,22766.45,22760.05,22761.25
2024-05-03 10:05,22762.30,22765.80,22713.15,22717.55
2024-05-03 10:06,22720.55,22727.40,22693.60,22698.35
2024-05-03 10:07,22694.90,22712.10,22687.30,22706.75
2024-05-03 10:08,22707.35,22713.65,22696.95,22701.05
2024-05-03 10:09,22699.95,22717.60,22699.95,22713.15
2024-05-03 10:10,22710.65,22713.95,22687.55,22691.85
2024-05-03 10:11,22690.75,22697.55,22676.20,22680.15
2024-05-03 10:12,22679.95,22699.40,22679.95,22696.40
2024-05-03 10:13,22695.80,22697.35,22684.75,22691.35
2024-05-03 10:14,22688.75,22693.55,22679.35,22681.40
2024-05-03 10:15,22682.60,22688.80,22671.70,22688.80
2024-05-03 10:16,22687.60,22690.65,22678.40,22684.20
2024-05-03 10:17,22684.60,22695.45,22682.00,22693.05
2024-05-03 10:18,22691.60,22696.70,22679.60,22694.50
2024-05-03 10:19,22693.70,22693.70,22676.55,22679.05
2024-05-03 10:20,22678.10,22688.55,22677.20,22677.20
2024-05-03 10:21,22676.90,22676.90,22647.60,22653.70
2024-05-03 10:22,22651.85,22651.90,22622.70,22626.30
2024-05-03 10:23,22626.20,22638.10,22611.85,22631.35
2024-05-03 10:24,22631.05,22642.00,22628.10,22638.15
2024-05-03 10:25,22637.25,22644.20,22629.95,22637.55
2024-05-03 10:26,22636.75,22647.45,22631.20,22634.95
2024-05-03 10:27,22635.20,22644.70,22631.45,22644.40
2024-05-03 10:28,22641.95,22641.95,22629.45,22637.45
2024-05-03 10:29,22636.40,22646.00,22628.10,22642.00
2024-05-03 10:30,22642.50,22655.70,22642.00,22645.10
2024-05-03 10:31,22644.90,22648.05,22632.40,22647.75
2024-05-03 10:32,22645.45,22664.15,22645.30,22663.25
2024-05-03 10:33,22663.25,22674.10,22657.75,22664.85
2024-05-03 10:34,22665.60,22672.25,22660.95,22664.35
2024-05-03 10:35,22665.60,22670.50,22660.35,22664.85
2024-05-03 10:36,22663.35,22667.00,22653.60,22658.25
2024-05-03 10:37,22657.50,22665.30,22649.85,22649.85
2024-05-03 10:38,22649.80,22657.70,22638.35,22638.45
2024-05-03 10:39,22636.15,22644.90,22615.70,22618.10
2024-05-03 10:40,22616.10,22625.95,22593.70,22597.70
2024-05-03 10:41,22596.50,22619.00,22596.35,22606.60
2024-05-03 10:42,22607.90,22628.10,22607.90,22622.95
2024-05-03 10:43,22624.35,22626.55,22615.90,22621.60
2024-05-03 10:44,22621.15,22621.15,22611.25,22616.70
2024-05-03 10:45,22615.25,22626.20,22615.20,22623.70
2024-05-03 10:46,22622.45,22622.45,22607.25,22609.50
2024-05-03 10:47,22611.50,22620.45,22609.90,22618.35
2024-05-03 10:48,22617.80,22619.90,22613.45,22613.85
2024-05-03 10:49,22611.60,22620.00,22599.20,22619.65
2024-05-03 10:50,22619.55,22629.40,22617.25,22625.00
2024-05-03 10:51,22624.30,22625.10,22616.35,22624.05
2024-05-03 10:52,22622.95,22626.90,22615.30,22626.80
2024-05-03 10:53,22627.00,22640.10,22625.60,22636.15
2024-05-03 10:54,22635.75,22639.20,22622.65,22627.85
2024-05-03 10:55,22628.25,22634.90,22621.55,22624.50
2024-05-03 10:56,22622.45,22631.50,22621.95,22627.90
2024-05-03 10:57,22627.25,22627.25,22611.25,22615.20
2024-05-03 10:58,22614.40,22620.80,22606.60,22612.70
2024-05-03 10:59,22612.10,22612.85,22598.25,22605.70
2024-05-03 11:00,22604.60,22607.50,22583.50,22592.85
2024-05-03 11:01,22591.25,22602.35,22590.70,22596.80
2024-05-03 11:02,22596.45,22600.95,22592.60,22593.35
2024-05-03 11:03,22592.75,22599.15,22587.10,22597.35
2024-05-03 11:04,22598.00,22599.25,22590.55,22595.85
2024-05-03 11:05,22594.85,22602.50,22591.70,22602.50
2024-05-03 11:06,22601.55,22611.80,22599.65,22602.75
2024-05-03 11:07,22601.45,22608.30,22598.05,22602.85
2024-05-03 11:08,22602.30,22609.45,22600.70,22600.70
2024-05-03 11:09,22601.65,22609.20,22600.70,22605.25
2024-05-03 11:10,22603.45,22608.50,22599.80,22602.75
2024-05-03 11:11,22602.65,22616.30,22600.95,22616.30
2024-05-03 11:12,22615.30,22618.55,22598.65,22598.65
2024-05-03 11:13,22599.25,22611.00,22599.25,22610.15
2024-05-03 11:14,22610.20,22612.05,22602.05,22606.05
2024-05-03 11:15,22604.95,22607.05,22600.45,22601.45
2024-05-03 11:16,22600.45,22605.75,22586.70,22588.30
2024-05-03 11:17,22587.80,22595.70,22586.45,22586.65
2024-05-03 11:18,22585.90,22591.75,22583.60,22589.15
2024-05-03 11:19,22587.40,22593.40,22571.80,22573.40
2024-05-03 11:20,22571.80,22582.00,22571.15,22571.15
2024-05-03 11:21,22566.75,22566.75,22550.25,22550.75
2024-05-03 11:22,22550.40,22553.05,22534.30,22540.70
2024-05-03 11:23,22540.70,22551.55,22540.10,22543.10
2024-05-03 11:24,22542.50,22550.55,22539.55,22550.10
2024-05-03 11:25,22549.15,22557.90,22544.50,22544.50
2024-05-03 11:26,22544.70,22554.15,22544.15,22548.95
2024-05-03 11:27,22548.10,22553.35,22544.45,22544.45
2024-05-03 11:28,22543.95,22556.30,22543.95,22551.90
2024-05-03 11:29,22551.80,22552.00,22533.25,22539.60
2024-05-03 11:30,22537.80,22540.15,22521.30,22524.55
