DateTime,Open,High,Low,Close
2025-06-17 09:30,24882.70,24883.20,24862.85,24872.45
2025-06-17 09:31,24872.20,24896.40,24871.75,24888.55
2025-06-17 09:32,24888.70,24898.55,24887.05,24898.05
2025-06-17 09:33,24897.40,24912.70,24897.40,24907.85
2025-06-17 09:34,24907.65,24910.75,24890.40,24890.40
2025-06-17 09:35,24890.30,24898.25,24885.40,24891.25
2025-06-17 09:36,24892.20,24893.30,24883.10,24888.25
2025-06-17 09:37,24887.25,24895.75,24887.25,24894.85
2025-06-17 09:38,24892.30,24911.30,24892.30,24910.85
2025-06-17 09:39,24910.70,24917.15,24897.70,24899.25
2025-06-17 09:40,24898.50,24900.65,24882.95,24884.80
2025-06-17 09:41,24884.20,24887.20,24869.90,24870.45
2025-06-17 09:42,24869.70,24875.60,24863.50,24866.10
2025-06-17 09:43,24865.55,24880.80,24865.10,24879.95
2025-06-17 09:44,24880.25,24886.25,24877.45,24880.40
2025-06-17 09:45,24880.90,24884.75,24872.85,24875.25
2025-06-17 09:46,24873.35,24878.85,24868.40,24878.50
2025-06-17 09:47,24879.00,24879.00,24870.70,24872.60
2025-06-17 09:48,24873.05,24879.85,24871.20,24871.85
2025-06-17 09:49,24871.20,24871.20,24865.10,24868.75
2025-06-17 09:50,24868.65,24873.60,24866.40,24873.60
2025-06-17 09:51,24874.00,24880.45,24872.90,24879.30
2025-06-17 09:52,24879.65,24883.40,24877.95,24879.10
2025-06-17 09:53,24879.35,24881.60,24868.95,24870.25
2025-06-17 09:54,24870.20,24871.05,24857.95,24858.00
2025-06-17 09:55,24859.25,24865.55,24859.25,24862.65
2025-06-17 09:56,24862.05,24869.60,24860.90,24869.60
2025-06-17 09:57,24868.95,24870.00,24861.80,24861.80
2025-06-17 09:58,24861.75,24872.65,24860.40,24871.20
2025-06-17 09:59,24870.85,24875.10,24870.40,24874.40
2025-06-17 10:00,24874.35,24875.70,24867.05,24875.35
2025-06-17 10:01,24875.50,24877.35,24871.20,24872.60
2025-06-17 10:02,24872.25,24872.30,24860.10,24862.20
2025-06-17 10:03,24862.05,24862.25,24851.25,24857.85
2025-06-17 10:04,24858.10,24861.00,24855.35,24859.90
2025-06-17 10:05,24860.15,24866.80,24856.65,24865.90
2025-06-17 10:06,24865.70,24867.35,24857.75,24857.75
2025-06-17 10:07,24858.15,24860.70,24854.05,24858.25
2025-06-17 10:08,24858.50,24866.60,24858.50,24864.75
2025-06-17 10:09,24865.25,24866.25,24856.55,24856.55
2025-06-17 10:10,24856.25,24856.35,24846.80,24852.45
2025-06-17 10:11,24851.50,24852.25,24847.70,24850.35
2025-06-17 10:12,24849.75,24852.95,24848.75,24852.60
2025-06-17 10:13,24852.90,24856.30,24851.85,24855.20
2025-06-17 10:14,24854.90,24855.80,24851.50,24851.70
2025-06-17 10:15,24851.75,24857.05,24850.25,24855.80
2025-06-17 10:16,24856.30,24868.35,24856.00,24867.40
2025-06-17 10:17,24867.35,24872.45,24866.65,24872.05
