DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-06-03 09:30,248.65,251.55,230.25,240.85,24600,2,2
2025-06-03 09:31,215.70,226.25,212.85,225.30,24650,2,2
2025-06-03 09:32,225.30,225.30,216.80,221.80,24650,2,2
2025-06-03 09:33,221.10,228.45,216.00,222.00,24650,2,2
2025-06-03 09:34,220.25,224.45,218.55,220.70,24650,2,2
2025-06-03 09:35,221.10,231.50,217.20,229.60,24650,2,2
2025-06-03 09:36,228.90,236.40,226.00,231.95,24650,2,2
2025-06-03 09:37,231.15,243.40,231.10,239.40,24650,2,2
2025-06-03 09:38,217.65,236.45,213.80,225.85,24700,2,2
2025-06-03 09:39,248.45,255.95,240.95,252.00,24650,2,2
2025-06-03 09:40,253.05,258.45,246.45,254.60,24650,2,2
2025-06-03 09:41,255.30,255.30,241.15,243.75,24650,2,2
2025-06-03 09:42,243.90,248.05,232.00,237.25,24650,2,2
2025-06-03 09:43,239.00,240.30,230.15,233.30,24650,2,2
2025-06-03 09:44,234.00,240.00,225.55,225.55,24650,2,2
2025-06-03 09:45,225.90,232.70,220.25,224.25,24650,2,2
2025-06-03 09:46,224.00,227.10,219.70,227.10,24650,2,2
2025-06-03 09:47,226.45,228.50,219.90,224.65,24650,2,2
2025-06-03 09:48,224.30,231.20,217.80,231.20,24650,2,2
2025-06-03 09:49,229.40,231.45,224.85,231.05,24650,2,2
2025-06-03 09:50,231.85,233.35,224.60,229.55,24650,2,2
2025-06-03 09:51,208.65,219.30,208.65,216.80,24700,2,2
2025-06-03 09:52,216.35,224.70,212.50,220.75,24700,2,2
2025-06-03 09:53,245.55,245.55,236.20,238.10,24650,2,2
2025-06-03 09:54,238.15,239.40,222.70,225.50,24650,2,2
2025-06-03 09:55,228.20,235.50,226.05,234.00,24650,2,2
2025-06-03 09:56,234.00,235.20,224.25,225.05,24650,2,2
2025-06-03 09:57,225.00,225.25,210.65,215.60,24650,2,2
2025-06-03 09:58,216.60,222.40,215.10,220.25,24650,2,2
2025-06-03 09:59,219.75,222.60,215.75,215.75,24650,2,2
2025-06-03 10:00,215.75,220.30,211.85,219.65,24650,2,2
2025-06-03 10:01,219.30,220.05,212.75,218.50,24650,2,2
2025-06-03 10:02,218.45,220.30,215.00,220.30,24650,2,2
2025-06-03 10:03,219.80,222.50,215.00,220.00,24650,2,2
2025-06-03 10:04,219.80,225.00,218.35,222.40,24650,2,2
2025-06-03 10:05,222.35,227.45,221.90,227.45,24650,2,2
2025-06-03 10:06,228.15,230.20,224.60,228.00,24650,2,2
2025-06-03 10:07,228.00,233.50,223.25,231.85,24650,2,2
2025-06-03 10:08,232.05,235.65,226.50,234.90,24650,2,2
2025-06-03 10:09,234.50,234.65,229.10,231.55,24650,2,2
2025-06-03 10:10,230.80,233.20,224.65,229.00,24650,2,2
2025-06-03 10:11,229.30,234.20,228.20,230.55,24650,2,2
