DateTime,Open,High,Low,Close
2024-11-19 09:30,23664.10,23673.00,23647.85,23649.75
2024-11-19 09:31,23650.90,23654.30,23642.25,23645.05
2024-11-19 09:32,23644.70,23655.95,23643.50,23654.70
2024-11-19 09:33,23654.25,23675.75,23641.50,23674.80
2024-11-19 09:34,23675.95,23676.95,23668.00,23671.55
2024-11-19 09:35,23672.00,23679.60,23669.00,23677.90
2024-11-19 09:36,23679.00,23679.00,23667.30,23676.80
2024-11-19 09:37,23675.90,23689.75,23674.35,23689.75
2024-11-19 09:38,23689.50,23694.40,23684.20,23690.05
2024-11-19 09:39,23690.10,23691.10,23681.90,23689.75
2024-11-19 09:40,23689.10,23692.30,23687.15,23689.20
2024-11-19 09:41,23689.00,23689.70,23677.80,23679.80
2024-11-19 09:42,23681.00,23683.50,23673.50,23674.65
2024-11-19 09:43,23675.25,23691.20,23675.25,23686.75
2024-11-19 09:44,23687.95,23702.60,23687.35,23702.60
2024-11-19 09:45,23701.90,23706.55,23697.60,23706.25
2024-11-19 09:46,23706.30,23709.15,23701.80,23701.80
2024-11-19 09:47,23701.45,23704.60,23696.05,23700.00
2024-11-19 09:48,23697.30,23699.25,23686.25,23687.05
2024-11-19 09:49,23686.65,23686.95,23670.70,23671.60
2024-11-19 09:50,23672.95,23677.35,23655.95,23659.15
2024-11-19 09:51,23658.30,23662.50,23645.40,23656.45
2024-11-19 09:52,23656.10,23659.00,23647.55,23658.85
2024-11-19 09:53,23659.85,23672.35,23659.85,23672.35
2024-11-19 09:54,23671.35,23684.85,23671.00,23684.85
2024-11-19 09:55,23683.85,23693.70,23670.70,23672.85
2024-11-19 09:56,23671.70,23674.70,23663.90,23674.10
2024-11-19 09:57,23674.05,23680.90,23670.80,23673.00
2024-11-19 09:58,23672.85,23679.70,23672.15,23679.15
2024-11-19 09:59,23679.40,23680.60,23674.90,23675.70
2024-11-19 10:00,23675.80,23698.10,23675.80,23692.20
2024-11-19 10:01,23691.90,23696.70,23691.00,23694.25
2024-11-19 10:02,23694.95,23695.50,23690.10,23693.25
2024-11-19 10:03,23692.25,23702.30,23690.55,23691.50
2024-11-19 10:04,23691.60,23691.60,23684.60,23688.70
2024-11-19 10:05,23689.75,23695.30,23685.25,23692.55
2024-11-19 10:06,23693.00,23693.55,23687.20,23692.35
2024-11-19 10:07,23692.25,23694.80,23691.20,23692.30
2024-11-19 10:08,23692.20,23697.40,23691.50,23693.75
2024-11-19 10:09,23694.60,23702.75,23694.60,23695.70
2024-11-19 10:10,23695.50,23705.45,23694.50,23705.45
2024-11-19 10:11,23707.25,23709.15,23701.10,23702.90
2024-11-19 10:12,23702.85,23704.05,23696.95,23700.45
2024-11-19 10:13,23700.85,23700.85,23692.00,23692.80
2024-11-19 10:14,23692.20,23694.55,23691.30,23691.85
2024-11-19 10:15,23691.90,23693.80,23682.45,23686.30
2024-11-19 10:16,23685.60,23690.45,23684.60,23687.35
2024-11-19 10:17,23688.30,23693.75,23688.15,23691.50
2024-11-19 10:18,23692.15,23697.15,23691.80,23694.10
