DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-05-14 09:30,127.40,136.50,124.00,130.50,24700,1,3
2025-05-14 09:31,130.25,136.80,126.55,134.75,24700,1,3
2025-05-14 09:32,135.00,138.65,132.35,138.30,24700,1,3
2025-05-14 09:33,138.80,144.70,131.10,142.00,24700,1,3
2025-05-14 09:34,114.05,127.55,114.05,125.25,24650,1,3
2025-05-14 09:35,152.60,161.45,129.35,142.70,24700,1,3
2025-05-14 09:36,142.90,150.65,138.90,144.15,24700,1,3
2025-05-14 09:37,144.25,151.00,134.85,137.60,24700,1,3
2025-05-14 09:38,136.60,143.95,131.10,142.05,24700,1,3
2025-05-14 09:39,140.30,142.00,134.40,142.00,24700,1,3
2025-05-14 09:40,139.55,141.90,124.65,125.90,24700,1,3
2025-05-14 09:41,126.55,127.55,117.00,119.30,24700,1,3
2025-05-14 09:42,146.70,147.40,132.55,133.60,24750,1,3
2025-05-14 09:43,134.50,140.50,130.25,135.15,24750,1,3
2025-05-14 09:44,136.80,138.70,129.10,130.10,24750,1,3
2025-05-14 09:45,130.95,134.20,126.45,127.95,24750,1,3
2025-05-14 09:46,128.65,130.00,123.75,126.90,24750,1,3
2025-05-14 09:47,126.15,130.30,124.10,128.60,24750,1,3
2025-05-14 09:48,129.00,129.00,122.10,124.15,24750,1,3
2025-05-14 09:49,124.05,130.65,122.00,130.00,24750,1,3
2025-05-14 09:50,106.00,115.95,105.85,111.10,24700,1,3
2025-05-14 09:51,110.75,127.10,109.75,124.80,24700,1,3
2025-05-14 09:52,123.35,134.40,121.60,132.30,24700,1,3
2025-05-14 09:53,132.90,132.90,118.45,125.50,24700,1,3
2025-05-14 09:54,126.80,127.85,117.40,122.05,24700,1,3
2025-05-14 09:55,121.40,123.50,112.15,115.55,24700,1,3
2025-05-14 09:56,116.00,122.35,115.30,115.30,24700,1,3
2025-05-14 09:57,141.55,141.55,126.85,126.85,24750,1,3
2025-05-14 09:58,125.75,133.45,125.55,133.35,24750,1,3
2025-05-14 09:59,133.35,133.95,128.00,133.95,24750,1,3
2025-05-14 10:00,106.20,108.90,102.25,104.50,24700,1,3
2025-05-14 10:01,132.05,138.10,127.10,128.05,24750,1,3
