DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-24 09:49:00,52.95,53.8,50.95,51.3,25550,0,2
2026-02-24 09:50:00,76.85,77.35,67.35,69.5,25500,0,2
2026-02-24 09:51:00,68.9,69.25,65.55,66.55,25500,0,2
2026-02-24 09:52:00,66.95,67.3,63.5,65.1,25500,0,2
2026-02-24 09:53:00,64.45,68.95,62.55,67.3,25500,0,2
2026-02-24 09:54:00,67.6,74.0,67.6,70.4,25500,0,2
2026-02-24 09:55:00,70.7,75.8,70.25,71.2,25500,0,2
2026-02-24 09:56:00,70.65,71.4,68.5,70.3,25500,0,2
2026-02-24 09:57:00,71.1,73.35,69.55,71.05,25500,0,2
2026-02-24 09:58:00,71.35,73.3,70.0,70.75,25500,0,2
2026-02-24 09:59:00,70.45,72.6,69.2,69.85,25500,0,2
2026-02-24 10:00:00,70.8,72.2,67.95,69.5,25500,0,2
2026-02-24 10:01:00,68.95,74.85,68.05,73.25,25500,0,2
2026-02-24 10:02:00,73.85,75.4,65.75,65.75,25500,0,2
2026-02-24 10:03:00,65.8,70.2,64.3,65.25,25500,0,2
2026-02-24 10:04:00,65.6,70.95,65.6,70.8,25500,0,2
2026-02-24 10:05:00,71.25,75.35,70.1,73.65,25500,0,2
2026-02-24 10:06:00,73.4,75.1,68.55,75.0,25500,0,2
2026-02-24 10:07:00,75.3,77.9,73.9,75.8,25500,0,2
2026-02-24 10:08:00,49.55,53.55,49.55,51.3,25550,0,2
2026-02-24 10:09:00,77.55,77.6,69.1,69.1,25500,0,2
2026-02-24 10:10:00,70.05,70.05,65.5,66.7,25500,0,2
2026-02-24 10:11:00,66.65,67.0,60.1,61.15,25500,0,2
2026-02-24 10:12:00,61.15,64.9,58.35,59.7,25500,0,2
2026-02-24 10:13:00,59.4,59.4,55.65,55.65,25500,0,2
2026-02-24 10:14:00,55.7,56.4,54.05,54.35,25500,0,2
2026-02-24 10:15:00,54.35,57.75,53.35,55.05,25500,0,2
2026-02-24 10:16:00,55.8,59.25,54.75,55.35,25500,0,2
2026-02-24 10:17:00,55.45,55.45,46.5,46.5,25500,0,2
2026-02-24 10:18:00,46.75,53.75,46.75,53.75,25500,0,2
2026-02-24 10:19:00,54.5,58.0,53.45,56.9,25500,0,2
2026-02-24 10:20:00,56.95,63.45,56.3,60.25,25500,0,2
2026-02-24 10:21:00,60.4,60.75,56.95,57.9,25500,0,2
2026-02-24 10:22:00,57.7,57.85,53.9,54.6,25500,0,2
2026-02-24 10:23:00,54.8,55.35,52.2,53.9,25500,0,2
2026-02-24 10:24:00,54.2,54.35,50.65,51.0,25500,0,2
2026-02-24 10:25:00,51.2,54.25,50.65,52.4,25500,0,2
2026-02-24 10:26:00,53.8,55.0,52.4,53.2,25500,0,2
2026-02-24 10:27:00,53.65,56.45,53.6,55.45,25500,0,2
2026-02-24 10:28:00,55.75,57.55,52.5,52.85,25500,0,2
2026-02-24 10:29:00,52.8,57.0,52.65,54.45,25500,0,2
2026-02-24 10:30:00,54.35,58.25,54.2,56.0,25500,0,2
2026-02-24 10:31:00,55.9,59.05,55.6,58.3,25500,0,2
2026-02-24 10:32:00,58.2,62.15,57.85,57.9,25500,0,2
2026-02-24 10:33:00,57.75,59.9,55.85,58.25,25500,0,2
