DateTime,Open,High,Low,Close
2024-11-22 09:30,23508.30,23525.30,23507.55,23525.30
2024-11-22 09:31,23524.45,23540.85,23524.25,23530.40
2024-11-22 09:32,23529.10,23530.20,23522.95,23525.15
2024-11-22 09:33,23524.25,23527.00,23511.30,23512.80
2024-11-22 09:34,23512.70,23521.75,23503.45,23506.80
2024-11-22 09:35,23506.40,23520.00,23506.40,23514.80
2024-11-22 09:36,23515.85,23526.35,23513.75,23520.00
2024-11-22 09:37,23519.40,23519.40,23503.15,23503.85
2024-11-22 09:38,23504.05,23515.30,23502.45,23511.50
2024-11-22 09:39,23510.40,23514.00,23412.60,23437.20
2024-11-22 09:40,23436.30,23487.30,23415.30,23480.00
2024-11-22 09:41,23482.10,23495.70,23481.30,23481.80
2024-11-22 09:42,23480.35,23485.45,23471.00,23474.45
2024-11-22 09:43,23474.60,23474.60,23462.70,23466.90
2024-11-22 09:44,23467.50,23471.85,23457.25,23463.75
2024-11-22 09:45,23461.65,23474.70,23455.55,23474.30
2024-11-22 09:46,23473.55,23478.90,23463.50,23463.50
2024-11-22 09:47,23464.40,23465.00,23432.60,23438.35
2024-11-22 09:48,23438.60,23458.00,23438.25,23447.55
2024-11-22 09:49,23447.50,23447.50,23432.15,23439.10
2024-11-22 09:50,23440.90,23443.35,23435.65,23437.50
2024-11-22 09:51,23438.50,23438.50,23413.60,23414.10
2024-11-22 09:52,23413.25,23422.70,23408.40,23419.85
2024-11-22 09:53,23420.90,23438.65,23420.15,23433.55
2024-11-22 09:54,23433.35,23455.40,23427.60,23455.05
2024-11-22 09:55,23455.20,23479.35,23447.85,23473.00
2024-11-22 09:56,23470.35,23470.35,23455.25,23462.40
2024-11-22 09:57,23459.80,23463.60,23448.95,23463.60
2024-11-22 09:58,23463.40,23486.85,23463.20,23478.85
2024-11-22 09:59,23476.75,23500.20,23474.50,23500.05
2024-11-22 10:00,23499.75,23508.35,23489.50,23494.75
2024-11-22 10:01,23494.75,23505.75,23492.30,23494.50
2024-11-22 10:02,23494.85,23547.05,23492.40,23535.70
2024-11-22 10:03,23535.60,23560.95,23535.40,23555.60
2024-11-22 10:04,23554.40,23565.15,23553.10,23562.95
2024-11-22 10:05,23565.05,23588.15,23561.30,23585.00
2024-11-22 10:06,23585.65,23592.85,23577.55,23578.60
2024-11-22 10:07,23577.85,23592.45,23577.55,23592.05
2024-11-22 10:08,23591.50,23602.60,23587.10,23599.85
2024-11-22 10:09,23599.80,23608.85,23587.95,23590.45
2024-11-22 10:10,23589.50,23592.40,23578.90,23579.25
2024-11-22 10:11,23581.05,23585.40,23575.25,23575.25
2024-11-22 10:12,23577.40,23588.35,23575.50,23588.35
2024-11-22 10:13,23587.95,23594.55,23571.45,23581.05
2024-11-22 10:14,23581.45,23584.45,23575.50,23575.50
2024-11-22 10:15,23576.15,23589.25,23570.15,23571.35
2024-11-22 10:16,23572.35,23586.10,23572.20,23583.20
2024-11-22 10:17,23583.40,23588.90,23577.10,23582.65
2024-11-22 10:18,23582.80,23582.85,23569.00,23573.80
2024-11-22 10:19,23576.55,23581.40,23573.05,23573.75
2024-11-22 10:20,23573.65,23584.00,23570.95,23582.25
2024-11-22 10:21,23582.70,23585.85,23574.90,23574.90
2024-11-22 10:22,23574.85,23574.85,23526.80,23545.25
2024-11-22 10:23,23546.85,23551.95,23544.35,23545.60
2024-11-22 10:24,23546.60,23549.00,23531.45,23534.90
2024-11-22 10:25,23535.60,23545.60,23530.15,23544.45
2024-11-22 10:26,23544.55,23547.55,23521.10,23523.05
2024-11-22 10:27,23522.60,23525.20,23518.60,23520.00
2024-11-22 10:28,23519.50,23544.10,23516.55,23544.05
2024-11-22 10:29,23543.25,23553.10,23543.25,23551.40
2024-11-22 10:30,23550.35,23566.80,23549.30,23566.80
2024-11-22 10:31,23566.60,23569.50,23547.20,23550.05
2024-11-22 10:32,23548.65,23549.35,23538.70,23540.20
2024-11-22 10:33,23539.95,23557.85,23539.40,23555.75
2024-11-22 10:34,23556.05,23556.50,23545.20,23547.55
2024-11-22 10:35,23547.85,23549.25,23534.70,23541.50
2024-11-22 10:36,23540.40,23555.55,23540.40,23544.70
2024-11-22 10:37,23544.30,23548.30,23542.60,23542.95
2024-11-22 10:38,23543.45,23554.15,23543.20,23552.80
2024-11-22 10:39,23552.30,23559.00,23551.90,23556.90
2024-11-22 10:40,23557.15,23559.70,23554.40,23554.95
2024-11-22 10:41,23552.85,23552.85,23537.90,23543.85
2024-11-22 10:42,23543.80,23551.35,23541.55,23542.75
2024-11-22 10:43,23542.60,23542.60,23505.60,23519.45
2024-11-22 10:44,23519.60,23524.60,23518.20,23523.30
2024-11-22 10:45,23524.20,23532.40,23522.65,23526.20
2024-11-22 10:46,23526.35,23526.60,23507.40,23510.75
2024-11-22 10:47,23510.90,23510.90,23457.60,23457.60
2024-11-22 10:48,23459.65,23481.50,23447.15,23475.60
2024-11-22 10:49,23475.85,23487.05,23472.95,23474.65
2024-11-22 10:50,23474.20,23484.00,23469.20,23483.45
2024-11-22 10:51,23482.90,23495.45,23479.30,23494.85
2024-11-22 10:52,23494.20,23502.50,23491.40,23500.75
2024-11-22 10:53,23501.45,23501.45,23489.15,23500.85
2024-11-22 10:54,23500.35,23517.65,23500.35,23515.95
2024-11-22 10:55,23516.50,23532.20,23516.50,23521.65
2024-11-22 10:56,23520.20,23520.20,23506.95,23518.20
2024-11-22 10:57,23518.10,23518.85,23511.95,23515.00
2024-11-22 10:58,23515.00,23519.35,23513.85,23519.35
2024-11-22 10:59,23519.30,23533.95,23519.30,23532.05
2024-11-22 11:00,23530.65,23545.05,23530.65,23537.60
2024-11-22 11:01,23538.55,23539.30,23526.90,23532.10
2024-11-22 11:02,23532.20,23545.05,23530.30,23530.50
2024-11-22 11:03,23529.60,23544.15,23527.35,23540.55
2024-11-22 11:04,23540.70,23542.65,23533.00,23540.95
2024-11-22 11:05,23541.80,23544.70,23539.05,23544.50
2024-11-22 11:06,23544.10,23550.70,23540.70,23542.95
