DateTime,Open,High,Low,Close
2025-09-12 09:30,25060.00,25060.50,25052.45,25052.80
2025-09-12 09:31,25052.70,25052.80,25048.25,25048.60
2025-09-12 09:32,25048.00,25048.00,25043.75,25044.80
2025-09-12 09:33,25044.35,25050.45,25042.65,25049.10
2025-09-12 09:34,25049.80,25054.00,25048.75,25051.95
2025-09-12 09:35,25051.90,25052.75,25044.45,25044.45
2025-09-12 09:36,25044.35,25050.25,25042.85,25049.90
2025-09-12 09:37,25049.80,25058.15,25048.40,25058.10
2025-09-12 09:38,25058.40,25059.80,25055.50,25057.50
2025-09-12 09:39,25057.85,25060.15,25054.60,25055.80
2025-09-12 09:40,25055.30,25055.60,25042.35,25043.60
2025-09-12 09:41,25044.15,25045.00,25041.45,25043.00
2025-09-12 09:42,25042.55,25044.50,25039.95,25043.65
2025-09-12 09:43,25043.60,25046.95,25040.70,25041.85
2025-09-12 09:44,25042.15,25050.20,25042.15,25049.70
2025-09-12 09:45,25048.55,25052.05,25047.20,25050.30
2025-09-12 09:46,25050.25,25053.70,25049.30,25050.60
2025-09-12 09:47,25050.25,25054.50,25050.25,25052.65
2025-09-12 09:48,25052.45,25060.60,25052.40,25056.55
2025-09-12 09:49,25056.45,25060.10,25055.85,25059.00
2025-09-12 09:50,25059.70,25061.35,25056.45,25059.05
2025-09-12 09:51,25058.90,25061.70,25054.00,25058.15
2025-09-12 09:52,25057.55,25064.70,25055.90,25064.15
2025-09-12 09:53,25063.30,25064.70,25060.60,25063.05
2025-09-12 09:54,25063.15,25064.15,25057.75,25057.75
2025-09-12 09:55,25057.55,25059.55,25055.65,25058.00
2025-09-12 09:56,25057.80,25057.80,25052.35,25052.35
2025-09-12 09:57,25052.05,25055.70,25050.15,25054.75
2025-09-12 09:58,25054.35,25054.45,25046.65,25050.00
2025-09-12 09:59,25050.15,25055.95,25048.70,25054.30
2025-09-12 10:00,25055.35,25063.40,25054.05,25062.85
2025-09-12 10:01,25062.70,25072.50,25062.70,25072.30
2025-09-12 10:02,25072.20,25073.95,25070.25,25070.70
2025-09-12 10:03,25070.95,25073.15,25070.40,25071.45
2025-09-12 10:04,25071.25,25072.30,25065.90,25066.65
2025-09-12 10:05,25066.25,25075.05,25064.60,25074.65
2025-09-12 10:06,25074.55,25076.10,25070.35,25070.85
2025-09-12 10:07,25071.20,25074.90,25069.45,25074.80
2025-09-12 10:08,25075.15,25076.65,25073.20,25073.80
2025-09-12 10:09,25074.05,25075.15,25073.00,25073.75
2025-09-12 10:10,25073.85,25074.95,25070.85,25070.85
2025-09-12 10:11,25070.60,25076.10,25070.45,25074.65
2025-09-12 10:12,25074.05,25074.95,25071.25,25073.15
2025-09-12 10:13,25073.20,25074.70,25071.40,25074.45
