DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-09-12 09:30,101.50,102.15,98.75,99.00,25050,4,5
2025-09-12 09:31,98.55,99.35,96.10,96.10,25050,4,5
2025-09-12 09:32,96.20,96.60,94.15,94.40,25050,4,5
2025-09-12 09:33,94.55,96.40,92.80,95.90,25050,4,5
2025-09-12 09:34,96.30,98.85,96.05,97.30,25050,4,5
2025-09-12 09:35,97.80,98.10,94.10,94.35,25050,4,5
2025-09-12 09:36,93.90,96.75,93.45,96.45,25050,4,5
2025-09-12 09:37,96.65,99.90,95.80,99.30,25050,4,5
2025-09-12 09:38,99.15,99.70,98.00,99.35,25050,4,5
2025-09-12 09:39,99.10,99.80,97.00,97.05,25050,4,5
2025-09-12 09:40,97.20,97.70,92.85,93.40,25050,4,5
2025-09-12 09:41,93.35,94.50,91.40,91.80,25050,4,5
2025-09-12 09:42,91.75,93.90,90.70,93.35,25050,4,5
2025-09-12 09:43,93.65,95.50,93.25,95.05,25050,4,5
2025-09-12 09:44,95.00,96.25,94.60,96.10,25050,4,5
2025-09-12 09:45,95.95,96.85,94.45,95.75,25050,4,5
2025-09-12 09:46,95.70,96.80,95.55,96.00,25050,4,5
2025-09-12 09:47,96.00,97.45,95.80,97.40,25050,4,5
2025-09-12 09:48,97.40,100.95,97.20,100.50,25050,4,5
2025-09-12 09:49,100.55,101.40,99.20,101.20,25050,4,5
2025-09-12 09:50,101.20,102.60,100.15,101.25,25050,4,5
2025-09-12 09:51,101.60,102.00,99.45,100.80,25050,4,5
2025-09-12 09:52,100.55,103.35,100.50,103.35,25050,4,5
2025-09-12 09:53,103.15,103.75,102.25,103.45,25050,4,5
2025-09-12 09:54,103.45,103.70,100.70,100.70,25050,4,5
2025-09-12 09:55,100.35,102.25,100.00,100.50,25050,4,5
2025-09-12 09:56,100.35,100.35,97.60,98.00,25050,4,5
2025-09-12 09:57,97.90,99.90,96.30,98.05,25050,4,5
2025-09-12 09:58,97.75,98.00,94.35,96.75,25050,4,5
2025-09-12 09:59,96.70,99.05,96.55,97.65,25050,4,5
2025-09-12 10:00,97.95,103.00,97.35,102.35,25050,4,5
2025-09-12 10:01,102.60,106.25,102.55,105.90,25050,4,5
2025-09-12 10:02,105.55,107.40,104.95,106.50,25050,4,5
2025-09-12 10:03,106.70,108.55,106.15,107.15,25050,4,5
2025-09-12 10:04,107.55,108.00,103.70,105.10,25050,4,5
2025-09-12 10:05,105.15,109.55,104.40,108.85,25050,4,5
2025-09-12 10:06,109.35,110.00,106.15,107.20,25050,4,5
2025-09-12 10:07,107.20,108.75,106.75,108.20,25050,4,5
2025-09-12 10:08,108.35,108.85,107.35,107.80,25050,4,5
2025-09-12 10:09,107.60,108.30,106.80,107.35,25050,4,5
2025-09-12 10:10,107.05,107.65,106.10,106.15,25050,4,5
2025-09-12 10:11,106.05,108.65,106.05,108.30,25050,4,5
2025-09-12 10:12,107.80,108.35,106.30,107.30,25050,4,5
2025-09-12 10:13,107.15,108.25,106.40,108.05,25050,4,5
2025-09-12 10:14,108.30,111.45,108.10,108.95,25050,4,5
2025-09-12 10:15,109.05,110.80,107.65,107.65,25050,4,5
2025-09-12 10:16,107.40,108.70,106.60,107.50,25050,4,5
2025-09-12 10:17,107.40,108.05,106.30,106.80,25050,4,5
2025-09-12 10:18,106.70,107.75,104.40,104.40,25050,4,5
2025-09-12 10:19,104.20,106.95,103.55,105.90,25050,4,5
2025-09-12 10:20,105.85,109.50,105.65,109.35,25050,4,5
2025-09-12 10:21,79.90,82.00,79.75,81.55,25100,4,5
2025-09-12 10:22,81.75,82.55,80.20,80.65,25100,4,5
2025-09-12 10:23,110.40,111.70,108.40,109.15,25050,4,5
2025-09-12 10:24,109.15,109.85,107.50,109.85,25050,4,5
2025-09-12 10:25,110.00,110.00,106.05,107.10,25050,4,5
2025-09-12 10:26,107.20,109.00,106.50,108.75,25050,4,5
2025-09-12 10:27,108.45,108.75,107.15,107.65,25050,4,5
2025-09-12 10:28,107.40,108.30,106.65,108.00,25050,4,5
2025-09-12 10:29,108.20,108.85,107.55,108.10,25050,4,5
2025-09-12 10:30,107.85,110.70,107.60,110.25,25050,4,5
2025-09-12 10:31,110.00,111.20,109.95,110.65,25050,4,5
2025-09-12 10:32,110.75,110.75,108.55,110.15,25050,4,5
2025-09-12 10:33,110.55,110.55,108.60,109.85,25050,4,5
2025-09-12 10:34,110.00,110.25,109.30,109.85,25050,4,5
2025-09-12 10:35,109.40,109.75,107.80,108.65,25050,4,5
2025-09-12 10:36,108.65,108.85,107.10,107.35,25050,4,5
2025-09-12 10:37,106.95,110.05,106.95,109.80,25050,4,5
2025-09-12 10:38,80.50,81.00,79.80,80.75,25100,4,5
2025-09-12 10:39,81.05,81.40,78.95,80.65,25100,4,5
2025-09-12 10:40,80.90,82.45,80.80,82.10,25100,4,5
2025-09-12 10:41,82.25,88.50,82.05,87.35,25100,4,5
2025-09-12 10:42,87.45,90.35,87.30,89.35,25100,4,5
2025-09-12 10:43,88.75,90.40,86.55,88.85,25100,4,5
2025-09-12 10:44,89.10,89.50,88.00,88.30,25100,4,5
2025-09-12 10:45,88.65,89.10,86.15,86.15,25100,4,5
2025-09-12 10:46,86.25,87.50,85.65,87.05,25100,4,5
2025-09-12 10:47,87.10,87.10,85.10,86.20,25100,4,5
2025-09-12 10:48,86.10,87.20,85.80,86.20,25100,4,5
2025-09-12 10:49,86.20,89.00,86.05,88.90,25100,4,5
2025-09-12 10:50,88.80,88.80,86.45,86.65,25100,4,5
2025-09-12 10:51,86.75,88.45,86.25,88.45,25100,4,5
2025-09-12 10:52,88.40,90.50,87.80,89.00,25100,4,5
2025-09-12 10:53,89.10,90.00,88.05,90.00,25100,4,5
2025-09-12 10:54,89.95,93.85,88.10,88.20,25100,4,5
2025-09-12 10:55,88.15,90.85,87.70,90.10,25100,4,5
2025-09-12 10:56,90.05,90.60,86.55,86.90,25100,4,5
2025-09-12 10:57,87.05,87.55,84.25,84.65,25100,4,5
