DateTime,Open,High,Low,Close
2025-09-16 09:30,25113.60,25116.60,25112.85,25113.60
2025-09-16 09:31,25112.85,25116.35,25109.95,25115.30
2025-09-16 09:32,25115.55,25119.85,25114.20,25117.70
2025-09-16 09:33,25117.50,25129.80,25117.10,25128.50
2025-09-16 09:34,25127.75,25131.40,25126.65,25127.65
2025-09-16 09:35,25127.60,25130.10,25126.80,25129.55
2025-09-16 09:36,25129.25,25131.50,25125.60,25127.65
2025-09-16 09:37,25126.60,25129.25,25126.45,25128.50
2025-09-16 09:38,25128.35,25130.20,25125.40,25127.95
2025-09-16 09:39,25128.45,25137.15,25127.30,25137.15
2025-09-16 09:40,25139.50,25140.10,25132.35,25134.95
2025-09-16 09:41,25134.15,25136.45,25126.35,25126.35
2025-09-16 09:42,25125.45,25133.15,25125.10,25132.25
2025-09-16 09:43,25132.90,25135.25,25131.95,25134.05
2025-09-16 09:44,25133.60,25135.95,25131.50,25135.45
2025-09-16 09:45,25136.10,25138.10,25134.20,25134.30
2025-09-16 09:46,25134.10,25134.90,25132.20,25134.15
2025-09-16 09:47,25134.00,25134.30,25131.65,25133.45
2025-09-16 09:48,25133.70,25135.30,25131.95,25134.20
2025-09-16 09:49,25133.50,25135.10,25131.75,25134.85
2025-09-16 09:50,25134.50,25138.65,25131.45,25138.65
2025-09-16 09:51,25137.60,25139.30,25134.95,25135.50
2025-09-16 09:52,25136.70,25139.45,25135.40,25137.40
2025-09-16 09:53,25136.75,25150.80,25136.75,25149.45
2025-09-16 09:54,25150.35,25153.20,25148.50,25151.60
2025-09-16 09:55,25151.80,25151.95,25149.40,25150.95
2025-09-16 09:56,25151.25,25151.60,25145.95,25147.45
2025-09-16 09:57,25147.90,25148.25,25145.25,25147.50
2025-09-16 09:58,25147.65,25150.30,25146.95,25147.20
2025-09-16 09:59,25147.35,25157.70,25147.10,25157.45
2025-09-16 10:00,25156.80,25166.10,25156.80,25165.90
2025-09-16 10:01,25166.75,25172.20,25166.65,25170.00
2025-09-16 10:02,25169.30,25176.15,25168.35,25175.45
2025-09-16 10:03,25177.85,25181.05,25174.30,25175.15
2025-09-16 10:04,25175.10,25175.85,25167.30,25171.10
2025-09-16 10:05,25169.60,25172.50,25168.20,25168.30
2025-09-16 10:06,25168.50,25170.00,25166.95,25168.60
2025-09-16 10:07,25168.35,25172.85,25168.20,25171.05
2025-09-16 10:08,25172.25,25172.30,25169.00,25171.15
2025-09-16 10:09,25170.80,25175.60,25169.90,25172.65
2025-09-16 10:10,25172.55,25172.55,25168.05,25168.75
2025-09-16 10:11,25168.60,25169.75,25164.95,25169.25
2025-09-16 10:12,25168.90,25170.95,25168.10,25168.85
2025-09-16 10:13,25168.45,25169.35,25163.55,25164.70
2025-09-16 10:14,25165.25,25168.45,25164.20,25165.05
2025-09-16 10:15,25165.05,25171.35,25164.50,25168.70
2025-09-16 10:16,25169.25,25171.85,25168.20,25169.65
