DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-27 09:49:00,70.55,79.1,70.55,74.15,25150,0,2
2026-01-27 09:50:00,73.1,78.05,69.85,76.65,25150,0,2
2026-01-27 09:51:00,76.8,77.75,71.1,72.25,25150,0,2
2026-01-27 09:52:00,71.9,74.3,68.9,72.2,25150,0,2
2026-01-27 09:53:00,73.05,84.7,71.75,75.9,25150,0,2
2026-01-27 09:54:00,76.0,85.0,73.45,76.85,25150,0,2
2026-01-27 09:55:00,77.4,84.25,76.6,82.8,25150,0,2
2026-01-27 09:56:00,63.4,74.85,62.5,70.15,25100,0,2
2026-01-27 09:57:00,70.9,71.7,64.55,68.45,25100,0,2
2026-01-27 09:58:00,68.0,74.5,66.1,70.6,25100,0,2
2026-01-27 09:59:00,69.75,76.0,68.65,69.05,25100,0,2
2026-01-27 10:00:00,90.6,90.6,74.7,76.5,25150,0,2
2026-01-27 10:01:00,78.0,79.0,68.25,69.75,25150,0,2
2026-01-27 10:02:00,69.15,80.75,68.6,78.3,25150,0,2
2026-01-27 10:03:00,77.75,81.0,73.15,74.75,25150,0,2
2026-01-27 10:04:00,74.9,80.45,74.1,80.45,25150,0,2
2026-01-27 10:05:00,79.95,83.0,76.75,80.3,25150,0,2
2026-01-27 10:06:00,60.65,71.85,60.05,71.85,25100,0,2
2026-01-27 10:07:00,69.75,73.8,68.05,70.1,25100,0,2
2026-01-27 10:08:00,69.7,82.65,69.45,80.7,25100,0,2
2026-01-27 10:09:00,81.85,81.85,68.15,71.7,25100,0,2
2026-01-27 10:10:00,71.45,79.65,69.25,79.15,25100,0,2
2026-01-27 10:11:00,79.55,79.55,69.6,69.6,25100,0,2
2026-01-27 10:12:00,68.05,69.35,58.75,68.8,25100,0,2
2026-01-27 10:13:00,69.6,71.45,64.95,65.9,25100,0,2
2026-01-27 10:14:00,86.45,86.65,77.85,80.7,25150,0,2
2026-01-27 10:15:00,79.2,82.45,74.8,80.4,25150,0,2
2026-01-27 10:16:00,80.45,82.35,70.8,71.15,25150,0,2
2026-01-27 10:17:00,71.9,71.95,60.3,60.3,25150,0,2
2026-01-27 10:18:00,60.3,62.9,57.55,59.95,25150,0,2
2026-01-27 10:19:00,82.0,84.1,74.4,78.7,25200,0,2
2026-01-27 10:20:00,57.45,60.6,56.0,59.45,25150,0,2
2026-01-27 10:21:00,59.25,62.4,58.5,60.0,25150,0,2
2026-01-27 10:22:00,59.65,60.15,56.6,58.7,25150,0,2
2026-01-27 10:23:00,58.55,60.45,57.0,59.5,25150,0,2
2026-01-27 10:24:00,58.95,61.1,58.3,60.25,25150,0,2
2026-01-27 10:25:00,60.15,61.25,55.7,59.25,25150,0,2
2026-01-27 10:26:00,59.0,61.35,57.95,60.5,25150,0,2
2026-01-27 10:27:00,60.5,64.7,59.9,61.25,25150,0,2
2026-01-27 10:28:00,61.25,71.3,60.2,69.35,25150,0,2
2026-01-27 10:29:00,50.5,62.35,50.5,61.65,25100,0,2
2026-01-27 10:30:00,56.9,59.8,52.7,58.3,25100,0,2
2026-01-27 10:31:00,58.3,64.9,54.9,63.35,25100,0,2
2026-01-27 10:32:00,64.05,67.8,57.65,59.25,25100,0,2
2026-01-27 10:33:00,60.0,67.3,59.65,61.25,25100,0,2
2026-01-27 10:34:00,83.4,83.8,76.2,76.7,25150,0,2
2026-01-27 10:35:00,55.8,60.7,54.05,59.9,25100,0,2
2026-01-27 10:36:00,60.0,66.3,59.4,63.75,25100,0,2
2026-01-27 10:37:00,63.7,63.7,58.5,63.15,25100,0,2
2026-01-27 10:38:00,63.3,65.5,59.8,60.4,25100,0,2
2026-01-27 10:39:00,60.35,63.7,56.75,62.7,25100,0,2
2026-01-27 10:40:00,63.3,76.15,63.0,70.15,25100,0,2
2026-01-27 10:41:00,50.7,73.6,50.2,73.6,25050,0,2
2026-01-27 10:42:00,72.25,76.45,67.85,75.8,25050,0,2
2026-01-27 10:43:00,77.15,81.65,73.8,78.65,25050,0,2
2026-01-27 10:44:00,78.65,89.45,75.7,85.4,25050,0,2
2026-01-27 10:45:00,84.2,89.05,77.7,85.55,25050,0,2
2026-01-27 10:46:00,84.95,86.75,81.15,86.2,25050,0,2
2026-01-27 10:47:00,63.3,68.35,61.4,67.2,25000,0,2
2026-01-27 10:48:00,66.9,69.55,62.7,67.0,25000,0,2
2026-01-27 10:49:00,90.6,90.7,73.3,77.2,25050,0,2
2026-01-27 10:50:00,58.35,66.85,58.05,65.45,25000,0,2
2026-01-27 10:51:00,65.85,74.2,64.95,74.2,25000,0,2
