DateTime,Open,High,Low,Close
2024-10-14 09:30,25041.05,25048.90,25040.90,25048.00
2024-10-14 09:31,25048.80,25056.70,25048.55,25056.25
2024-10-14 09:32,25055.50,25057.85,25044.05,25044.20
2024-10-14 09:33,25044.45,25054.65,25043.45,25053.90
2024-10-14 09:34,25053.00,25057.10,25052.10,25053.20
2024-10-14 09:35,25053.20,25053.60,25046.10,25053.40
2024-10-14 09:36,25053.25,25053.75,25046.40,25047.25
2024-10-14 09:37,25047.45,25050.80,25045.45,25046.00
2024-10-14 09:38,25046.75,25049.05,25043.45,25045.80
2024-10-14 09:39,25045.95,25047.75,25037.40,25037.95
2024-10-14 09:40,25036.95,25040.65,25032.60,25032.90
2024-10-14 09:41,25033.35,25040.30,25029.15,25039.75
2024-10-14 09:42,25039.75,25042.80,25038.15,25041.70
2024-10-14 09:43,25043.25,25068.40,25041.45,25068.40
2024-10-14 09:44,25068.45,25092.00,25068.45,25092.00
2024-10-14 09:45,25091.70,25108.75,25091.45,25108.15
2024-10-14 09:46,25109.05,25119.60,25108.65,25117.10
2024-10-14 09:47,25117.30,25117.55,25103.95,25108.60
2024-10-14 09:48,25108.20,25108.20,25099.55,25099.75
2024-10-14 09:49,25098.30,25111.30,25097.00,25107.20
2024-10-14 09:50,25107.20,25109.45,25101.85,25105.80
2024-10-14 09:51,25106.45,25106.75,25096.45,25097.35
2024-10-14 09:52,25097.35,25111.40,25094.60,25106.05
2024-10-14 09:53,25105.55,25108.75,25101.00,25107.65
2024-10-14 09:54,25106.85,25109.40,25100.55,25108.80
2024-10-14 09:55,25108.20,25109.05,25101.80,25101.80
2024-10-14 09:56,25102.55,25108.55,25100.90,25108.55
2024-10-14 09:57,25108.45,25111.90,25104.50,25108.85
2024-10-14 09:58,25108.30,25108.90,25103.30,25106.30
2024-10-14 09:59,25106.40,25107.95,25098.50,25100.20
2024-10-14 10:00,25099.50,25123.25,25099.05,25122.65
2024-10-14 10:01,25122.60,25124.20,25114.25,25117.65
2024-10-14 10:02,25117.45,25121.00,25113.10,25115.75
2024-10-14 10:03,25115.65,25122.80,25115.65,25122.10
2024-10-14 10:04,25123.05,25131.80,25122.40,25131.55
2024-10-14 10:05,25130.65,25130.75,25122.35,25127.60
2024-10-14 10:06,25126.85,25128.00,25120.30,25121.30
2024-10-14 10:07,25120.90,25124.20,25113.35,25121.65
2024-10-14 10:08,25121.10,25121.65,25114.15,25115.35
2024-10-14 10:09,25115.75,25117.05,25111.50,25111.65
2024-10-14 10:10,25112.35,25115.40,25109.45,25111.40
2024-10-14 10:11,25111.85,25111.85,25101.45,25103.50
2024-10-14 10:12,25103.35,25108.30,25100.40,25101.30
2024-10-14 10:13,25101.60,25101.85,25086.25,25086.25
2024-10-14 10:14,25087.30,25100.20,25086.45,25100.15
2024-10-14 10:15,25100.40,25112.10,25100.25,25109.85
2024-10-14 10:16,25110.50,25112.95,25101.85,25103.05
2024-10-14 10:17,25103.35,25107.70,25099.30,25102.00
2024-10-14 10:18,25101.95,25102.55,25091.95,25093.10
2024-10-14 10:19,25093.40,25098.40,25088.55,25088.55
2024-10-14 10:20,25088.10,25095.20,25087.65,25094.50
2024-10-14 10:21,25094.70,25096.45,25089.90,25091.15
2024-10-14 10:22,25091.15,25091.65,25084.20,25085.95
2024-10-14 10:23,25086.70,25090.05,25085.25,25090.05
2024-10-14 10:24,25090.00,25105.65,25090.00,25104.00
2024-10-14 10:25,25103.20,25113.30,25094.90,25112.95
2024-10-14 10:26,25113.15,25118.40,25110.10,25114.65
2024-10-14 10:27,25115.05,25116.40,25110.50,25111.85
2024-10-14 10:28,25111.55,25111.55,25104.70,25105.45
2024-10-14 10:29,25106.70,25106.70,25096.30,25099.45
2024-10-14 10:30,25098.80,25101.20,25093.90,25095.90
2024-10-14 10:31,25095.60,25102.30,25094.15,25102.25
2024-10-14 10:32,25102.30,25104.40,25097.65,25099.55
2024-10-14 10:33,25099.85,25102.95,25095.90,25099.15
2024-10-14 10:34,25099.20,25099.20,25091.45,25093.60
2024-10-14 10:35,25094.20,25095.45,25092.00,25093.35
2024-10-14 10:36,25093.10,25099.30,25092.90,25098.20
2024-10-14 10:37,25098.60,25098.60,25087.95,25089.15
2024-10-14 10:38,25089.40,25093.45,25088.50,25092.75
2024-10-14 10:39,25091.55,25095.10,25089.15,25089.35
2024-10-14 10:40,25089.50,25091.00,25086.65,25090.05
2024-10-14 10:41,25089.75,25096.40,25089.20,25096.40
2024-10-14 10:42,25095.30,25097.50,25094.05,25096.65
2024-10-14 10:43,25096.50,25097.75,25086.70,25087.30
2024-10-14 10:44,25087.00,25093.45,25078.35,25092.15
2024-10-14 10:45,25092.35,25101.70,25092.35,25100.05
2024-10-14 10:46,25100.35,25105.55,25100.35,25103.15
2024-10-14 10:47,25103.80,25103.80,25097.85,25098.55
2024-10-14 10:48,25098.70,25099.25,25094.00,25095.40
2024-10-14 10:49,25095.50,25101.50,25094.90,25096.30
2024-10-14 10:50,25095.55,25100.05,25095.25,25099.75
2024-10-14 10:51,25099.60,25105.40,25098.70,25103.60
2024-10-14 10:52,25103.95,25104.20,25095.95,25097.85
2024-10-14 10:53,25097.75,25099.65,25092.55,25094.15
2024-10-14 10:54,25093.95,25095.55,25090.80,25094.65
2024-10-14 10:55,25094.35,25097.90,25088.85,25090.85
2024-10-14 10:56,25090.90,25096.80,25084.80,25096.40
2024-10-14 10:57,25096.60,25099.35,25093.65,25093.90
2024-10-14 10:58,25094.20,25094.55,25089.85,25092.80
2024-10-14 10:59,25091.30,25093.95,25087.75,25089.65
2024-10-14 11:00,25090.05,25093.05,25084.85,25089.60
2024-10-14 11:01,25089.55,25091.55,25085.80,25087.20
2024-10-14 11:02,25086.85,25086.85,25080.35,25083.15
2024-10-14 11:03,25083.35,25085.05,25078.60,25079.50
2024-10-14 11:04,25079.70,25080.25,25073.85,25075.40
2024-10-14 11:05,25075.25,25083.35,25075.10,25080.15
2024-10-14 11:06,25080.30,25082.55,25079.10,25081.45
2024-10-14 11:07,25081.90,25091.10,25079.90,25090.95
2024-10-14 11:08,25090.65,25097.30,25089.50,25096.30
2024-10-14 11:09,25095.90,25097.70,25093.00,25093.25
2024-10-14 11:10,25094.05,25095.35,25091.30,25092.95
2024-10-14 11:11,25093.05,25093.25,25090.60,25091.45
2024-10-14 11:12,25091.55,25095.40,25089.85,25094.90
2024-10-14 11:13,25095.25,25096.75,25093.05,25093.25
2024-10-14 11:14,25094.05,25103.50,25092.75,25101.50
2024-10-14 11:15,25102.35,25121.05,25100.35,25111.25
2024-10-14 11:16,25110.95,25112.25,25108.65,25110.30
2024-10-14 11:17,25109.30,25111.80,25105.40,25107.70
2024-10-14 11:18,25107.95,25112.80,25105.60,25111.20
2024-10-14 11:19,25111.85,25113.60,25109.50,25112.00
2024-10-14 11:20,25112.85,25112.85,25106.80,25108.60
2024-10-14 11:21,25108.80,25111.75,25107.55,25110.65
2024-10-14 11:22,25110.00,25114.85,25109.75,25113.20
2024-10-14 11:23,25113.90,25114.80,25111.05,25113.90
2024-10-14 11:24,25113.90,25114.40,25112.15,25113.65
2024-10-14 11:25,25113.60,25118.75,25113.20,25117.45
2024-10-14 11:26,25117.85,25118.50,25115.70,25116.35
2024-10-14 11:27,25116.15,25119.00,25107.60,25108.80
2024-10-14 11:28,25108.10,25113.70,25106.20,25112.45
2024-10-14 11:29,25112.40,25117.80,25112.15,25113.00
2024-10-14 11:30,25113.25,25115.95,25112.70,25114.30
2024-10-14 11:31,25114.50,25119.80,25113.45,25117.15
2024-10-14 11:32,25117.60,25118.80,25114.75,25118.30
2024-10-14 11:33,25118.35,25118.65,25109.00,25111.65
2024-10-14 11:34,25111.00,25113.40,25108.70,25112.80
2024-10-14 11:35,25112.25,25116.60,25110.15,25115.90
2024-10-14 11:36,25115.90,25119.75,25115.75,25118.95
2024-10-14 11:37,25119.00,25125.20,25118.65,25124.35
2024-10-14 11:38,25123.70,25130.25,25122.20,25130.25
2024-10-14 11:39,25129.90,25132.75,25128.95,25130.90
2024-10-14 11:40,25130.65,25136.15,25129.80,25136.15
2024-10-14 11:41,25135.35,25136.35,25133.35,25133.85
2024-10-14 11:42,25134.70,25135.45,25130.25,25130.25
2024-10-14 11:43,25131.20,25133.70,25129.45,25131.10
2024-10-14 11:44,25131.70,25132.40,25128.55,25129.95
2024-10-14 11:45,25130.20,25133.05,25129.45,25132.05
