DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-06-18 09:30,122.75,126.35,119.55,119.70,23500,2,2
2024-06-18 09:31,91.45,96.65,91.45,96.20,23550,2,2
2024-06-18 09:32,96.45,99.20,96.10,99.20,23550,2,2
2024-06-18 09:33,100.65,116.40,100.65,114.55,23550,2,2
2024-06-18 09:34,115.15,116.55,108.25,110.65,23550,2,2
2024-06-18 09:35,112.00,113.15,108.55,110.15,23550,2,2
2024-06-18 09:36,109.30,110.65,107.30,110.20,23550,2,2
2024-06-18 09:37,110.35,110.45,106.00,107.70,23550,2,2
2024-06-18 09:38,108.10,109.35,102.75,108.10,23550,2,2
2024-06-18 09:39,107.70,109.45,105.05,108.90,23550,2,2
2024-06-18 09:40,109.15,111.35,106.90,108.80,23550,2,2
2024-06-18 09:41,107.45,107.60,104.25,105.90,23550,2,2
2024-06-18 09:42,105.15,111.30,105.00,110.00,23550,2,2
2024-06-18 09:43,109.45,111.85,109.45,111.60,23550,2,2
2024-06-18 09:44,111.75,113.30,110.95,111.20,23550,2,2
2024-06-18 09:45,111.35,121.40,110.20,119.75,23550,2,2
2024-06-18 09:46,119.75,121.05,115.05,115.45,23550,2,2
2024-06-18 09:47,114.25,120.00,112.40,119.40,23550,2,2
2024-06-18 09:48,119.70,122.25,117.70,118.45,23550,2,2
2024-06-18 09:49,118.10,120.65,115.45,120.65,23550,2,2
2024-06-18 09:50,120.00,120.95,116.40,116.80,23550,2,2
2024-06-18 09:51,116.55,121.20,114.10,119.80,23550,2,2
2024-06-18 09:52,120.25,120.55,116.75,117.25,23550,2,2
2024-06-18 09:53,116.80,119.70,115.20,118.85,23550,2,2
2024-06-18 09:54,118.95,118.95,114.65,115.70,23550,2,2
2024-06-18 09:55,116.40,118.00,113.90,117.30,23550,2,2
2024-06-18 09:56,117.65,117.65,114.60,115.75,23550,2,2
2024-06-18 09:57,116.15,116.70,112.10,112.90,23550,2,2
2024-06-18 09:58,112.95,116.15,111.00,113.40,23550,2,2
2024-06-18 09:59,113.75,118.45,112.75,118.20,23550,2,2
2024-06-18 10:00,117.45,117.75,113.70,114.05,23550,2,2
2024-06-18 10:01,113.80,115.60,111.50,111.50,23550,2,2
2024-06-18 10:02,111.15,114.05,110.50,111.00,23550,2,2
2024-06-18 10:03,111.35,116.70,111.35,116.35,23550,2,2
2024-06-18 10:04,116.35,126.05,115.90,124.85,23550,2,2
2024-06-18 10:05,94.70,95.30,93.45,94.70,23600,2,2
2024-06-18 10:06,124.90,124.90,118.25,118.90,23550,2,2
2024-06-18 10:07,118.50,120.30,118.10,119.80,23550,2,2
2024-06-18 10:08,119.60,119.60,116.15,117.20,23550,2,2
2024-06-18 10:09,117.40,117.40,114.25,114.50,23550,2,2
2024-06-18 10:10,114.45,115.05,112.25,114.35,23550,2,2
2024-06-18 10:11,114.45,115.50,112.15,114.55,23550,2,2
2024-06-18 10:12,114.55,116.95,112.40,116.95,23550,2,2
2024-06-18 10:13,116.50,116.70,111.80,111.80,23550,2,2
