DateTime,Open,High,Low,Close
2025-12-12 09:30,26010.15,26021.55,26010.15,26019.20
2025-12-12 09:31,26020.30,26034.10,26020.10,26032.35
2025-12-12 09:32,26032.25,26036.20,26031.05,26035.40
2025-12-12 09:33,26035.95,26036.70,26025.10,26026.75
2025-12-12 09:34,26026.65,26032.30,26026.65,26030.35
2025-12-12 09:35,26030.60,26033.20,26021.65,26024.15
2025-12-12 09:36,26025.00,26035.70,26024.85,26034.50
2025-12-12 09:37,26033.00,26038.15,26031.75,26033.20
2025-12-12 09:38,26031.80,26033.35,26029.25,26030.80
2025-12-12 09:39,26030.40,26035.15,26027.60,26033.40
2025-12-12 09:40,26033.75,26035.75,26029.15,26030.35
2025-12-12 09:41,26030.70,26032.15,26028.00,26029.65
2025-12-12 09:42,26029.90,26029.90,26023.95,26025.35
2025-12-12 09:43,26025.50,26026.75,26021.45,26024.50
2025-12-12 09:44,26024.40,26026.90,26021.80,26023.95
2025-12-12 09:45,26024.60,26027.25,26017.30,26017.30
2025-12-12 09:46,26016.60,26024.70,26014.15,26022.05
2025-12-12 09:47,26020.45,26023.25,26017.75,26019.00
2025-12-12 09:48,26018.85,26022.80,26010.45,26010.45
2025-12-12 09:49,26011.25,26016.50,26008.50,26015.60
2025-12-12 09:50,26016.30,26020.05,26013.90,26014.00
2025-12-12 09:51,26013.55,26018.00,26012.75,26013.65
2025-12-12 09:52,26013.75,26017.20,26012.20,26013.55
2025-12-12 09:53,26013.40,26015.30,26011.80,26012.25
2025-12-12 09:54,26012.20,26014.10,26010.40,26013.60
2025-12-12 09:55,26012.15,26014.65,26010.50,26013.30
2025-12-12 09:56,26013.15,26015.10,26010.85,26015.10
2025-12-12 09:57,26014.90,26020.90,26013.95,26015.40
2025-12-12 09:58,26015.40,26015.70,26001.60,26001.60
2025-12-12 09:59,26002.35,26010.45,26001.75,26006.50
2025-12-12 10:00,26006.35,26011.30,26005.00,26006.20
2025-12-12 10:01,26006.30,26010.20,26004.55,26006.60
2025-12-12 10:02,26008.30,26008.30,26000.65,26004.65
2025-12-12 10:03,26004.80,26006.40,25998.90,25998.90
2025-12-12 10:04,25999.75,26002.15,25996.30,26001.65
2025-12-12 10:05,26002.00,26002.05,25991.70,25993.95
2025-12-12 10:06,25993.95,25996.75,25992.95,25995.10
2025-12-12 10:07,25995.45,25999.85,25991.40,25992.50
2025-12-12 10:08,25992.25,25992.25,25972.05,25973.45
2025-12-12 10:09,25972.80,25981.25,25968.60,25980.10
2025-12-12 10:10,25981.10,25981.65,25974.25,25975.00
2025-12-12 10:11,25975.25,25976.60,25969.60,25976.05
2025-12-12 10:12,25976.90,25979.95,25975.15,25976.70
