DateTime,Open,High,Low,Close
2025-06-19 09:30,24816.30,24818.60,24800.40,24810.65
2025-06-19 09:31,24810.85,24825.75,24810.85,24823.45
2025-06-19 09:32,24821.15,24822.00,24813.15,24820.45
2025-06-19 09:33,24818.90,24821.35,24815.15,24820.20
2025-06-19 09:34,24820.50,24834.70,24820.50,24827.90
2025-06-19 09:35,24827.60,24838.10,24819.00,24834.20
2025-06-19 09:36,24834.65,24835.15,24826.60,24827.70
2025-06-19 09:37,24826.60,24832.95,24824.55,24825.60
2025-06-19 09:38,24827.00,24834.15,24823.30,24831.55
2025-06-19 09:39,24831.80,24834.60,24830.25,24831.25
2025-06-19 09:40,24831.35,24835.80,24826.35,24834.25
2025-06-19 09:41,24834.15,24836.95,24830.20,24836.45
2025-06-19 09:42,24835.95,24840.75,24832.65,24838.00
2025-06-19 09:43,24838.45,24838.90,24831.90,24834.40
2025-06-19 09:44,24834.85,24841.90,24834.85,24839.60
2025-06-19 09:45,24840.70,24844.85,24838.70,24843.05
2025-06-19 09:46,24843.90,24862.40,24843.20,24858.55
2025-06-19 09:47,24857.35,24859.70,24855.25,24855.25
2025-06-19 09:48,24853.20,24853.20,24828.95,24830.25
2025-06-19 09:49,24830.25,24836.15,24828.10,24836.15
2025-06-19 09:50,24834.95,24838.20,24823.60,24826.20
2025-06-19 09:51,24826.75,24826.75,24817.90,24822.05
2025-06-19 09:52,24821.80,24833.10,24821.80,24828.50
2025-06-19 09:53,24828.25,24831.85,24822.05,24822.15
2025-06-19 09:54,24823.10,24826.90,24822.75,24825.45
2025-06-19 09:55,24825.45,24830.50,24822.35,24823.40
2025-06-19 09:56,24823.70,24824.35,24813.50,24816.60
2025-06-19 09:57,24816.25,24820.30,24812.95,24816.05
2025-06-19 09:58,24815.40,24839.60,24815.10,24839.10
2025-06-19 09:59,24839.10,24847.90,24838.10,24842.35
2025-06-19 10:00,24841.65,24843.45,24833.45,24833.70
2025-06-19 10:01,24833.00,24836.30,24828.80,24831.40
2025-06-19 10:02,24831.90,24834.30,24828.15,24832.55
2025-06-19 10:03,24831.35,24833.35,24824.45,24824.85
2025-06-19 10:04,24823.25,24823.45,24816.60,24821.80
2025-06-19 10:05,24821.55,24826.35,24817.95,24825.95
2025-06-19 10:06,24825.60,24825.60,24819.10,24821.55
2025-06-19 10:07,24821.70,24822.05,24818.70,24820.75
2025-06-19 10:08,24820.75,24821.95,24815.00,24818.55
2025-06-19 10:09,24818.80,24820.90,24815.80,24818.75
2025-06-19 10:10,24819.70,24831.70,24819.70,24829.20
2025-06-19 10:11,24828.60,24838.90,24827.65,24835.35
2025-06-19 10:12,24835.70,24837.50,24830.05,24831.50
2025-06-19 10:13,24831.45,24832.35,24827.60,24830.45
2025-06-19 10:14,24830.45,24835.00,24827.70,24833.20
2025-06-19 10:15,24832.40,24835.20,24829.55,24830.20
2025-06-19 10:16,24830.15,24834.65,24829.90,24833.75
