DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-17 09:49:00,148.0,152.7,147.8,149.35,25850,6,3
2025-12-17 09:50:00,149.2,150.6,147.95,149.6,25850,6,3
2025-12-17 09:51:00,150.0,150.55,147.8,148.8,25850,6,3
2025-12-17 09:52:00,148.0,148.65,142.95,145.6,25850,6,3
2025-12-17 09:53:00,145.3,147.2,144.85,145.35,25850,6,3
2025-12-17 09:54:00,145.2,151.4,145.2,150.65,25850,6,3
2025-12-17 09:55:00,150.3,151.85,147.5,151.55,25850,6,3
2025-12-17 09:56:00,151.25,154.35,150.65,153.35,25850,6,3
2025-12-17 09:57:00,153.05,155.3,150.45,150.45,25850,6,3
2025-12-17 09:58:00,150.6,151.7,147.65,151.55,25850,6,3
2025-12-17 09:59:00,151.25,155.4,148.45,148.75,25850,6,3
2025-12-17 10:00:00,149.2,151.35,147.55,147.55,25850,6,3
2025-12-17 10:01:00,147.75,147.9,145.45,146.5,25850,6,3
2025-12-17 10:02:00,146.25,148.35,144.8,145.9,25850,6,3
2025-12-17 10:03:00,146.5,146.65,139.5,143.3,25850,6,3
2025-12-17 10:04:00,143.05,143.6,136.6,136.7,25850,6,3
2025-12-17 10:05:00,136.7,138.7,134.7,137.6,25850,6,3
2025-12-17 10:06:00,137.6,138.05,128.3,128.3,25850,6,3
2025-12-17 10:07:00,128.4,129.75,127.2,129.3,25850,6,3
2025-12-17 10:08:00,129.5,134.35,128.6,132.95,25850,6,3
2025-12-17 10:09:00,133.3,135.95,133.0,134.3,25850,6,3
2025-12-17 10:10:00,134.6,134.85,130.45,130.45,25850,6,3
2025-12-17 10:11:00,130.55,132.45,130.35,131.15,25850,6,3
2025-12-17 10:12:00,130.8,135.9,129.7,134.75,25850,6,3
2025-12-17 10:13:00,135.45,135.9,133.5,133.7,25850,6,3
2025-12-17 10:14:00,133.7,135.55,131.6,133.75,25850,6,3
2025-12-17 10:15:00,133.65,134.35,131.0,132.2,25850,6,3
