DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-17 09:49:00,103.4,103.95,100.1,102.75,25850,6,3
2025-12-17 09:50:00,102.7,105.0,101.75,103.8,25850,6,3
2025-12-17 09:51:00,103.4,104.25,101.55,103.6,25850,6,3
2025-12-17 09:52:00,104.1,109.3,103.65,107.1,25850,6,3
2025-12-17 09:53:00,107.7,107.7,104.25,106.55,25850,6,3
2025-12-17 09:54:00,106.9,106.9,100.7,101.3,25850,6,3
2025-12-17 09:55:00,101.25,104.6,100.3,100.5,25850,6,3
2025-12-17 09:56:00,101.25,101.55,98.5,99.55,25850,6,3
2025-12-17 09:57:00,99.7,101.45,96.25,101.2,25850,6,3
2025-12-17 09:58:00,101.25,104.15,100.2,100.3,25850,6,3
2025-12-17 09:59:00,100.6,103.3,97.0,103.3,25850,6,3
2025-12-17 10:00:00,102.85,104.6,100.3,103.85,25850,6,3
2025-12-17 10:01:00,103.9,105.75,103.55,104.65,25850,6,3
2025-12-17 10:02:00,104.8,106.35,103.2,104.85,25850,6,3
2025-12-17 10:03:00,104.55,109.8,104.5,106.4,25850,6,3
2025-12-17 10:04:00,106.5,111.85,106.15,111.5,25850,6,3
2025-12-17 10:05:00,111.95,114.35,110.0,111.0,25850,6,3
2025-12-17 10:06:00,111.2,121.45,110.8,121.45,25850,6,3
2025-12-17 10:07:00,121.05,121.8,119.25,120.0,25850,6,3
2025-12-17 10:08:00,120.3,120.6,114.0,115.65,25850,6,3
2025-12-17 10:09:00,115.3,115.8,112.8,114.8,25850,6,3
2025-12-17 10:10:00,114.8,118.75,114.1,118.75,25850,6,3
2025-12-17 10:11:00,118.7,119.75,117.0,119.0,25850,6,3
2025-12-17 10:12:00,119.05,120.3,113.3,114.1,25850,6,3
2025-12-17 10:13:00,113.65,115.8,113.2,115.2,25850,6,3
2025-12-17 10:14:00,115.4,117.9,113.75,115.8,25850,6,3
2025-12-17 10:15:00,115.7,118.5,115.1,117.25,25850,6,3
2025-12-17 10:16:00,117.45,118.0,116.5,117.3,25850,6,3
2025-12-17 10:17:00,117.35,119.65,116.25,119.25,25850,6,3
2025-12-17 10:18:00,117.55,117.85,111.7,112.35,25850,6,3
2025-12-17 10:19:00,112.0,112.0,107.8,109.65,25850,6,3
2025-12-17 10:20:00,109.75,112.95,109.5,110.8,25850,6,3
2025-12-17 10:21:00,111.2,117.0,110.0,116.75,25850,6,3
2025-12-17 10:22:00,117.0,119.45,114.9,119.35,25850,6,3
2025-12-17 10:23:00,119.45,121.0,117.9,120.95,25850,6,3
2025-12-17 10:24:00,120.4,122.95,119.0,122.9,25850,6,3
2025-12-17 10:25:00,101.55,103.15,99.6,100.95,25800,6,3
2025-12-17 10:26:00,123.35,123.45,119.5,119.5,25850,6,3
2025-12-17 10:27:00,119.25,122.9,118.3,122.2,25850,6,3
2025-12-17 10:28:00,99.75,102.95,98.75,102.9,25800,6,3
2025-12-17 10:29:00,103.5,106.7,101.75,102.4,25800,6,3
2025-12-17 10:30:00,102.3,104.3,100.9,101.6,25800,6,3
2025-12-17 10:31:00,101.85,103.5,100.3,100.45,25800,6,3
2025-12-17 10:32:00,100.7,102.3,99.4,100.5,25800,6,3
2025-12-17 10:33:00,100.35,100.5,97.6,97.75,25800,6,3
2025-12-17 10:34:00,97.75,99.5,94.4,99.5,25800,6,3
2025-12-17 10:35:00,99.2,101.4,97.9,101.4,25800,6,3
2025-12-17 10:36:00,101.25,101.75,99.85,100.3,25800,6,3
2025-12-17 10:37:00,99.9,100.5,97.85,100.0,25800,6,3
2025-12-17 10:38:00,99.75,101.3,98.7,100.35,25800,6,3
2025-12-17 10:39:00,100.6,100.9,98.25,99.3,25800,6,3
2025-12-17 10:40:00,98.85,100.95,98.85,100.1,25800,6,3
2025-12-17 10:41:00,99.85,100.05,97.7,98.5,25800,6,3
2025-12-17 10:42:00,98.3,99.0,96.75,97.2,25800,6,3
2025-12-17 10:43:00,96.7,97.75,94.85,97.45,25800,6,3
2025-12-17 10:44:00,97.55,99.05,96.4,96.5,25800,6,3
2025-12-17 10:45:00,96.35,99.9,96.35,97.25,25800,6,3
2025-12-17 10:46:00,97.05,98.7,95.9,96.75,25800,6,3
2025-12-17 10:47:00,118.55,118.55,114.5,116.1,25850,6,3
2025-12-17 10:48:00,115.5,115.9,113.45,114.75,25850,6,3
2025-12-17 10:49:00,115.0,117.25,113.2,116.6,25850,6,3
2025-12-17 10:50:00,116.5,117.0,115.15,116.65,25850,6,3
2025-12-17 10:51:00,116.95,119.75,115.6,118.15,25850,6,3
2025-12-17 10:52:00,95.8,98.5,95.65,97.6,25800,6,3
2025-12-17 10:53:00,97.5,98.9,94.35,94.75,25800,6,3
2025-12-17 10:54:00,94.75,99.7,94.65,99.55,25800,6,3
2025-12-17 10:55:00,99.9,104.65,99.05,104.65,25800,6,3
2025-12-17 10:56:00,104.15,104.75,101.65,101.95,25800,6,3
2025-12-17 10:57:00,101.6,105.15,101.0,101.05,25800,6,3
2025-12-17 10:58:00,101.0,101.1,96.8,97.8,25800,6,3
2025-12-17 10:59:00,97.25,99.0,95.15,95.7,25800,6,3
2025-12-17 11:00:00,95.35,96.85,93.35,96.7,25800,6,3
2025-12-17 11:01:00,97.05,97.5,94.75,95.55,25800,6,3
2025-12-17 11:02:00,118.15,118.55,113.3,113.65,25850,6,3
2025-12-17 11:03:00,91.95,96.5,91.9,94.1,25800,6,3
2025-12-17 11:04:00,94.3,96.25,94.05,96.2,25800,6,3
2025-12-17 11:05:00,96.25,96.95,94.5,94.95,25800,6,3
2025-12-17 11:06:00,116.95,118.15,114.7,115.15,25850,6,3
2025-12-17 11:07:00,115.2,117.05,112.45,113.7,25850,6,3
2025-12-17 11:08:00,113.85,114.75,112.9,114.5,25850,6,3
2025-12-17 11:09:00,114.5,115.35,113.85,114.55,25850,6,3
2025-12-17 11:10:00,114.8,114.9,112.55,114.4,25850,6,3
2025-12-17 11:11:00,114.35,116.2,113.8,114.4,25850,6,3
2025-12-17 11:12:00,113.95,114.35,110.6,111.95,25850,6,3
2025-12-17 11:13:00,111.85,113.5,109.25,109.4,25850,6,3
2025-12-17 11:14:00,109.5,111.0,105.35,105.35,25850,6,3
2025-12-17 11:15:00,105.4,106.8,104.6,106.75,25850,6,3
2025-12-17 11:16:00,106.7,107.0,103.85,105.25,25850,6,3
2025-12-17 11:17:00,105.55,106.0,103.75,104.45,25850,6,3
2025-12-17 11:18:00,104.2,108.5,103.05,107.45,25850,6,3
2025-12-17 11:19:00,107.5,110.1,107.15,108.25,25850,6,3
2025-12-17 11:20:00,108.5,114.0,108.5,113.75,25850,6,3
2025-12-17 11:21:00,113.85,115.35,109.45,110.25,25850,6,3
2025-12-17 11:22:00,110.1,111.55,109.8,110.4,25850,6,3
2025-12-17 11:23:00,110.35,115.65,110.35,115.4,25850,6,3
2025-12-17 11:24:00,115.1,116.0,112.45,113.45,25850,6,3
2025-12-17 11:25:00,113.25,116.7,112.4,116.45,25850,6,3
2025-12-17 11:26:00,94.2,94.9,93.35,94.15,25800,6,3
2025-12-17 11:27:00,94.25,95.85,93.75,95.65,25800,6,3
2025-12-17 11:28:00,95.6,98.8,94.85,98.3,25800,6,3
2025-12-17 11:29:00,98.0,98.8,96.2,96.45,25800,6,3
2025-12-17 11:30:00,96.45,99.7,96.45,97.8,25800,6,3
2025-12-17 11:31:00,97.7,98.0,94.0,94.85,25800,6,3
2025-12-17 11:32:00,94.75,98.7,94.75,98.65,25800,6,3
2025-12-17 11:33:00,98.45,99.8,95.75,95.85,25800,6,3
2025-12-17 11:34:00,96.15,98.25,95.15,97.6,25800,6,3
2025-12-17 11:35:00,97.4,98.35,96.3,96.65,25800,6,3
2025-12-17 11:36:00,96.45,96.7,95.25,96.25,25800,6,3
2025-12-17 11:37:00,96.35,97.05,95.7,96.4,25800,6,3
2025-12-17 11:38:00,96.3,97.8,95.7,97.05,25800,6,3
2025-12-17 11:39:00,97.25,97.25,93.8,94.3,25800,6,3
2025-12-17 11:40:00,116.5,117.05,113.15,113.45,25850,6,3
2025-12-17 11:41:00,113.45,113.9,110.3,111.5,25850,6,3
2025-12-17 11:42:00,111.2,111.3,109.0,110.85,25850,6,3
2025-12-17 11:43:00,111.0,111.15,108.85,109.65,25850,6,3
2025-12-17 11:44:00,109.4,112.25,108.9,112.25,25850,6,3
2025-12-17 11:45:00,112.0,112.7,110.0,110.2,25850,6,3
2025-12-17 11:46:00,110.0,111.1,108.7,109.45,25850,6,3
2025-12-17 11:47:00,109.0,109.25,105.75,106.35,25850,6,3
2025-12-17 11:48:00,106.35,109.3,105.7,106.8,25850,6,3
2025-12-17 11:49:00,107.05,107.5,106.25,106.95,25850,6,3
2025-12-17 11:50:00,106.8,107.3,105.75,106.0,25850,6,3
2025-12-17 11:51:00,106.2,111.5,106.2,110.85,25850,6,3
2025-12-17 11:52:00,110.95,112.35,109.25,111.2,25850,6,3
2025-12-17 11:53:00,111.05,112.55,109.75,109.75,25850,6,3
2025-12-17 11:54:00,109.8,110.8,109.0,110.5,25850,6,3
2025-12-17 11:55:00,111.2,112.05,109.45,109.85,25850,6,3
2025-12-17 11:56:00,88.6,92.75,88.55,92.4,25800,6,3
2025-12-17 11:57:00,114.9,115.35,113.25,115.15,25850,6,3
2025-12-17 11:58:00,93.05,93.4,89.5,93.3,25800,6,3
2025-12-17 11:59:00,93.15,95.4,93.15,94.7,25800,6,3
2025-12-17 12:00:00,95.2,98.35,94.35,97.5,25800,6,3
2025-12-17 12:01:00,97.6,100.1,97.6,99.5,25800,6,3
2025-12-17 12:02:00,99.7,104.05,99.1,102.85,25800,6,3
2025-12-17 12:03:00,102.75,103.9,100.1,100.65,25800,6,3
2025-12-17 12:04:00,100.5,103.6,100.5,103.2,25800,6,3
2025-12-17 12:05:00,102.95,104.0,99.0,99.15,25800,6,3
2025-12-17 12:06:00,99.5,102.45,99.2,101.85,25800,6,3
2025-12-17 12:07:00,102.15,104.2,101.2,104.2,25800,6,3
2025-12-17 12:08:00,103.7,104.0,102.3,103.5,25800,6,3
2025-12-17 12:09:00,103.55,103.55,100.95,102.5,25800,6,3
2025-12-17 12:10:00,102.95,103.05,98.4,98.4,25800,6,3
2025-12-17 12:11:00,97.8,98.8,97.4,98.0,25800,6,3
2025-12-17 12:12:00,97.85,100.5,97.4,100.05,25800,6,3
2025-12-17 12:13:00,99.95,100.3,96.25,100.3,25800,6,3
2025-12-17 12:14:00,100.85,101.8,99.7,101.45,25800,6,3
2025-12-17 12:15:00,101.4,101.8,98.9,101.2,25800,6,3
2025-12-17 12:16:00,100.9,101.35,99.45,100.0,25800,6,3
2025-12-17 12:17:00,99.7,101.35,98.5,99.55,25800,6,3
2025-12-17 12:18:00,99.4,100.15,97.8,98.2,25800,6,3
2025-12-17 12:19:00,98.4,99.25,97.2,97.8,25800,6,3
2025-12-17 12:20:00,98.55,99.6,98.1,99.6,25800,6,3
2025-12-17 12:21:00,99.45,100.45,97.8,98.75,25800,6,3
2025-12-17 12:22:00,98.75,100.1,98.05,99.95,25800,6,3
2025-12-17 12:23:00,99.9,100.0,96.95,99.15,25800,6,3
2025-12-17 12:24:00,98.9,104.15,98.9,104.0,25800,6,3
2025-12-17 12:25:00,103.45,103.45,100.25,101.75,25800,6,3
2025-12-17 12:26:00,101.85,107.05,101.85,105.6,25800,6,3
2025-12-17 12:27:00,105.2,108.75,104.8,105.7,25800,6,3
2025-12-17 12:28:00,105.3,107.85,104.4,106.65,25800,6,3
2025-12-17 12:29:00,106.4,107.2,105.0,106.0,25800,6,3
2025-12-17 12:30:00,106.15,106.15,102.05,103.7,25800,6,3
2025-12-17 12:31:00,103.45,104.9,100.85,103.8,25800,6,3
2025-12-17 12:32:00,103.6,105.5,103.15,105.1,25800,6,3
2025-12-17 12:33:00,104.45,105.45,102.7,103.9,25800,6,3
2025-12-17 12:34:00,104.1,104.1,101.2,101.45,25800,6,3
2025-12-17 12:35:00,101.8,103.35,100.45,103.35,25800,6,3
2025-12-17 12:36:00,102.55,103.55,102.0,102.8,25800,6,3
2025-12-17 12:37:00,102.8,105.05,101.4,104.7,25800,6,3
2025-12-17 12:38:00,104.75,107.2,103.55,106.0,25800,6,3
2025-12-17 12:39:00,105.7,106.2,102.3,104.25,25800,6,3
2025-12-17 12:40:00,103.8,106.15,102.6,106.1,25800,6,3
2025-12-17 12:41:00,105.55,106.7,104.25,106.15,25800,6,3
2025-12-17 12:42:00,106.25,106.7,105.0,105.1,25800,6,3
2025-12-17 12:43:00,105.0,105.5,103.1,103.15,25800,6,3
2025-12-17 12:44:00,103.3,103.3,100.7,101.6,25800,6,3
2025-12-17 12:45:00,101.25,103.7,99.95,100.0,25800,6,3
2025-12-17 12:46:00,99.9,100.75,98.75,99.45,25800,6,3
2025-12-17 12:47:00,98.9,99.8,98.0,99.2,25800,6,3
2025-12-17 12:48:00,98.95,103.85,98.95,103.4,25800,6,3
2025-12-17 12:49:00,103.3,103.6,100.6,100.6,25800,6,3
2025-12-17 12:50:00,100.25,100.35,96.85,98.7,25800,6,3
2025-12-17 12:51:00,98.4,98.65,96.0,97.95,25800,6,3
2025-12-17 12:52:00,97.5,97.65,94.8,96.65,25800,6,3
2025-12-17 12:53:00,96.8,101.75,95.8,101.65,25800,6,3
2025-12-17 12:54:00,101.15,105.3,100.6,104.7,25800,6,3
2025-12-17 12:55:00,104.75,107.55,104.5,107.1,25800,6,3
2025-12-17 12:56:00,106.85,107.45,103.5,103.95,25800,6,3
2025-12-17 12:57:00,103.9,105.6,103.7,103.75,25800,6,3
2025-12-17 12:58:00,103.55,105.35,103.55,105.05,25800,6,3
2025-12-17 12:59:00,105.0,105.4,103.75,105.0,25800,6,3
2025-12-17 13:00:00,104.95,106.0,102.9,105.75,25800,6,3
2025-12-17 13:01:00,105.5,106.15,103.05,103.7,25800,6,3
2025-12-17 13:02:00,103.6,103.85,100.8,103.05,25800,6,3
2025-12-17 13:03:00,102.8,104.15,102.15,102.15,25800,6,3
2025-12-17 13:04:00,102.15,103.0,99.7,99.85,25800,6,3
2025-12-17 13:05:00,99.95,101.0,97.65,98.55,25800,6,3
2025-12-17 13:06:00,98.75,100.5,98.65,100.05,25800,6,3
2025-12-17 13:07:00,100.1,100.1,98.3,99.4,25800,6,3
2025-12-17 13:08:00,99.7,99.95,98.0,98.9,25800,6,3
2025-12-17 13:09:00,98.9,101.75,98.1,101.2,25800,6,3
2025-12-17 13:10:00,101.05,103.0,100.95,102.05,25800,6,3
2025-12-17 13:11:00,102.05,102.2,98.5,99.1,25800,6,3
2025-12-17 13:12:00,99.0,100.6,98.6,100.6,25800,6,3
2025-12-17 13:13:00,100.55,102.5,100.3,101.75,25800,6,3
2025-12-17 13:14:00,102.05,103.2,101.6,102.2,25800,6,3
2025-12-17 13:15:00,102.0,103.15,101.25,101.9,25800,6,3
2025-12-17 13:16:00,102.35,102.35,99.15,101.1,25800,6,3
2025-12-17 13:17:00,101.15,101.25,99.3,100.0,25800,6,3
2025-12-17 13:18:00,99.55,100.85,97.7,98.2,25800,6,3
2025-12-17 13:19:00,97.95,97.95,95.3,96.2,25800,6,3
2025-12-17 13:20:00,97.0,98.25,96.55,96.95,25800,6,3
2025-12-17 13:21:00,97.1,98.0,96.9,97.6,25800,6,3
2025-12-17 13:22:00,97.35,97.9,94.2,96.4,25800,6,3
2025-12-17 13:23:00,96.3,97.05,95.45,95.55,25800,6,3
2025-12-17 13:24:00,95.15,95.65,93.2,94.95,25800,6,3
2025-12-17 13:25:00,94.65,94.8,91.85,91.85,25800,6,3
2025-12-17 13:26:00,91.6,94.25,91.5,92.05,25800,6,3
2025-12-17 13:27:00,92.45,93.0,91.35,92.55,25800,6,3
2025-12-17 13:28:00,92.8,94.5,91.85,94.5,25800,6,3
2025-12-17 13:29:00,94.6,96.2,93.8,96.0,25800,6,3
2025-12-17 13:30:00,95.9,97.5,94.55,96.8,25800,6,3
2025-12-17 13:31:00,96.65,98.15,95.9,96.3,25800,6,3
2025-12-17 13:32:00,96.3,97.35,95.45,97.35,25800,6,3
2025-12-17 13:33:00,97.35,98.8,96.6,97.45,25800,6,3
2025-12-17 13:34:00,97.2,98.35,96.8,97.5,25800,6,3
2025-12-17 13:35:00,97.9,99.45,97.3,99.2,25800,6,3
2025-12-17 13:36:00,99.5,102.3,99.5,102.2,25800,6,3
2025-12-17 13:37:00,102.0,102.0,98.7,100.1,25800,6,3
2025-12-17 13:38:00,99.9,102.7,99.7,102.15,25800,6,3
2025-12-17 13:39:00,101.95,103.0,101.3,102.1,25800,6,3
2025-12-17 13:40:00,102.15,102.4,100.2,100.85,25800,6,3
2025-12-17 13:41:00,100.85,103.35,99.2,103.25,25800,6,3
2025-12-17 13:42:00,103.35,105.7,103.15,105.5,25800,6,3
2025-12-17 13:43:00,105.65,106.7,104.8,106.2,25800,6,3
2025-12-17 13:44:00,105.8,106.15,102.55,102.75,25800,6,3
2025-12-17 13:45:00,102.6,104.4,101.3,102.35,25800,6,3
2025-12-17 13:46:00,102.5,104.0,100.05,100.55,25800,6,3
2025-12-17 13:47:00,100.9,102.75,99.9,101.2,25800,6,3
2025-12-17 13:48:00,101.1,101.1,98.85,99.6,25800,6,3
2025-12-17 13:49:00,99.55,102.5,99.5,101.2,25800,6,3
2025-12-17 13:50:00,101.55,102.6,100.0,101.7,25800,6,3
2025-12-17 13:51:00,102.05,102.45,101.1,101.65,25800,6,3
2025-12-17 13:52:00,101.5,102.85,99.9,100.25,25800,6,3
2025-12-17 13:53:00,100.7,101.0,98.4,99.2,25800,6,3
2025-12-17 13:54:00,99.2,99.95,98.55,99.7,25800,6,3
2025-12-17 13:55:00,99.55,105.25,99.55,105.25,25800,6,3
2025-12-17 13:56:00,104.5,106.55,104.0,104.35,25800,6,3
2025-12-17 13:57:00,104.15,104.7,100.7,101.95,25800,6,3
2025-12-17 13:58:00,101.75,102.2,98.25,98.55,25800,6,3
2025-12-17 13:59:00,98.3,98.8,96.55,97.75,25800,6,3
2025-12-17 14:00:00,97.9,98.8,95.5,98.5,25800,6,3
2025-12-17 14:01:00,98.6,100.05,97.6,98.15,25800,6,3
2025-12-17 14:02:00,98.4,101.6,98.25,101.35,25800,6,3
2025-12-17 14:03:00,101.05,101.85,100.15,101.85,25800,6,3
