DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-06-28 09:30,174.90,175.45,168.30,168.30,24100,6,5
2024-06-28 09:31,168.60,169.90,166.25,169.30,24100,6,5
2024-06-28 09:32,170.25,173.55,169.20,169.95,24100,6,5
2024-06-28 09:33,144.00,144.65,141.15,144.15,24150,6,5
2024-06-28 09:34,170.25,172.70,169.05,169.80,24100,6,5
2024-06-28 09:35,170.05,170.65,165.55,169.65,24100,6,5
2024-06-28 09:36,169.50,171.15,167.45,170.15,24100,6,5
2024-06-28 09:37,144.65,151.70,144.00,150.95,24150,6,5
2024-06-28 09:38,151.80,162.50,149.70,161.85,24150,6,5
2024-06-28 09:39,161.55,167.40,160.95,167.00,24150,6,5
2024-06-28 09:40,165.70,176.70,164.05,173.95,24150,6,5
2024-06-28 09:41,174.25,181.35,170.20,180.60,24150,6,5
2024-06-28 09:42,180.00,185.20,177.55,178.40,24150,6,5
2024-06-28 09:43,179.30,180.05,167.70,172.50,24150,6,5
2024-06-28 09:44,173.60,176.00,172.10,175.25,24150,6,5
2024-06-28 09:45,176.90,177.90,172.35,173.85,24150,6,5
2024-06-28 09:46,173.25,177.40,170.65,175.30,24150,6,5
2024-06-28 09:47,175.60,179.50,175.30,179.45,24150,6,5
2024-06-28 09:48,180.20,182.05,175.30,176.20,24150,6,5
2024-06-28 09:49,176.90,178.20,172.20,176.60,24150,6,5
2024-06-28 09:50,177.10,179.50,176.50,177.50,24150,6,5
2024-06-28 09:51,177.70,177.70,172.30,173.95,24150,6,5
2024-06-28 09:52,174.30,181.15,173.00,179.95,24150,6,5
2024-06-28 09:53,179.55,182.65,176.40,176.40,24150,6,5
2024-06-28 09:54,177.40,181.10,176.70,179.25,24150,6,5
2024-06-28 09:55,178.95,179.45,176.45,177.45,24150,6,5
2024-06-28 09:56,177.65,183.35,177.10,182.35,24150,6,5
2024-06-28 09:57,181.65,182.90,175.45,175.45,24150,6,5
2024-06-28 09:58,173.10,173.10,159.55,171.65,24150,6,5
2024-06-28 09:59,171.75,178.35,165.60,165.60,24150,6,5
2024-06-28 10:00,164.05,170.05,164.05,167.20,24150,6,5
2024-06-28 10:01,166.80,174.80,166.80,172.25,24150,6,5
2024-06-28 10:02,173.90,173.90,168.50,170.85,24150,6,5
