DateTime,Open,High,Low,Close
2024-08-01 09:30,25053.40,25064.00,25047.70,25047.70
2024-08-01 09:31,25048.80,25054.25,25047.70,25047.70
2024-08-01 09:32,25046.90,25053.80,25046.90,25052.25
2024-08-01 09:33,25051.55,25053.85,25044.90,25047.45
2024-08-01 09:34,25049.85,25063.90,25048.05,25063.90
2024-08-01 09:35,25064.35,25064.35,25051.75,25053.60
2024-08-01 09:36,25053.20,25058.70,25049.70,25054.25
2024-08-01 09:37,25054.35,25056.55,25050.95,25051.75
2024-08-01 09:38,25050.55,25052.65,25044.45,25047.35
2024-08-01 09:39,25046.75,25050.75,25046.45,25049.00
2024-08-01 09:40,25048.65,25057.15,25046.90,25052.95
2024-08-01 09:41,25052.65,25058.80,25051.00,25055.30
2024-08-01 09:42,25055.75,25058.00,25044.15,25051.75
2024-08-01 09:43,25052.40,25053.35,25046.00,25048.25
2024-08-01 09:44,25049.15,25049.15,25045.35,25046.40
2024-08-01 09:45,25045.55,25047.85,25044.65,25046.60
2024-08-01 09:46,25046.70,25049.70,25042.75,25045.85
2024-08-01 09:47,25045.40,25046.60,25041.90,25045.05
2024-08-01 09:48,25044.60,25049.20,25039.30,25049.20
2024-08-01 09:49,25048.00,25059.00,25043.85,25044.75
2024-08-01 09:50,25044.35,25046.55,25037.20,25041.95
2024-08-01 09:51,25042.30,25044.10,25039.15,25040.95
2024-08-01 09:52,25040.60,25044.60,25038.80,25039.80
2024-08-01 09:53,25039.70,25043.30,25037.50,25039.10
2024-08-01 09:54,25038.70,25040.30,25026.20,25033.70
2024-08-01 09:55,25033.80,25034.95,25028.50,25034.60
2024-08-01 09:56,25034.10,25039.95,25033.45,25037.20
2024-08-01 09:57,25037.40,25051.30,25037.00,25050.40
2024-08-01 09:58,25050.70,25052.20,25045.60,25046.35
2024-08-01 09:59,25046.05,25054.00,25045.00,25053.55
2024-08-01 10:00,25053.70,25056.60,25051.35,25051.35
2024-08-01 10:01,25051.10,25053.20,25049.30,25050.65
2024-08-01 10:02,25051.65,25052.05,25042.50,25045.05
2024-08-01 10:03,25044.20,25047.10,25040.75,25043.05
2024-08-01 10:04,25042.80,25045.00,25041.70,25043.55
2024-08-01 10:05,25043.35,25048.45,25038.05,25043.40
2024-08-01 10:06,25042.20,25045.25,25040.70,25044.55
2024-08-01 10:07,25043.55,25044.65,25037.80,25039.45
2024-08-01 10:08,25039.15,25041.40,25034.85,25039.50
2024-08-01 10:09,25039.55,25039.55,25034.70,25035.40
2024-08-01 10:10,25035.70,25042.45,25034.05,25039.60
2024-08-01 10:11,25039.30,25045.25,25039.30,25045.25
