DateTime,Open,High,Low,Close
2025-09-04 09:30,24898.45,24905.80,24898.45,24905.15
2025-09-04 09:31,24905.70,24916.55,24904.90,24914.20
2025-09-04 09:32,24915.15,24916.85,24908.05,24913.75
2025-09-04 09:33,24913.80,24918.20,24911.30,24915.85
2025-09-04 09:34,24915.05,24933.95,24914.35,24930.25
2025-09-04 09:35,24931.20,24931.70,24921.95,24923.85
2025-09-04 09:36,24923.30,24923.30,24912.80,24913.00
2025-09-04 09:37,24915.15,24918.60,24907.40,24910.95
2025-09-04 09:38,24912.00,24913.35,24905.40,24906.25
2025-09-04 09:39,24906.90,24907.25,24893.85,24901.15
2025-09-04 09:40,24901.35,24912.75,24900.00,24909.10
2025-09-04 09:41,24908.35,24913.90,24906.50,24908.70
2025-09-04 09:42,24909.50,24909.50,24891.85,24891.85
2025-09-04 09:43,24892.30,24894.25,24886.50,24891.05
2025-09-04 09:44,24891.05,24894.45,24885.85,24885.85
2025-09-04 09:45,24886.60,24897.10,24881.80,24895.25
2025-09-04 09:46,24894.90,24899.95,24891.95,24893.95
2025-09-04 09:47,24895.15,24907.50,24893.65,24905.75
2025-09-04 09:48,24905.60,24906.90,24894.40,24896.00
2025-09-04 09:49,24896.70,24912.75,24896.35,24911.60
2025-09-04 09:50,24911.60,24915.55,24908.75,24913.45
2025-09-04 09:51,24913.35,24913.75,24903.40,24904.75
2025-09-04 09:52,24904.85,24909.60,24902.10,24903.90
2025-09-04 09:53,24903.55,24916.15,24902.40,24914.75
2025-09-04 09:54,24915.30,24919.10,24910.15,24916.35
2025-09-04 09:55,24917.30,24919.05,24908.75,24910.00
2025-09-04 09:56,24910.35,24913.40,24907.45,24910.25
2025-09-04 09:57,24910.30,24912.55,24906.75,24909.60
2025-09-04 09:58,24910.30,24911.15,24908.15,24909.90
2025-09-04 09:59,24909.75,24912.45,24903.10,24903.35
2025-09-04 10:00,24903.15,24913.60,24903.15,24911.60
2025-09-04 10:01,24912.95,24914.35,24903.80,24903.80
2025-09-04 10:02,24903.30,24905.95,24898.40,24901.00
2025-09-04 10:03,24901.45,24906.50,24899.95,24902.75
2025-09-04 10:04,24903.25,24904.55,24898.95,24900.70
2025-09-04 10:05,24901.05,24901.85,24893.40,24893.40
2025-09-04 10:06,24894.45,24899.10,24893.45,24893.45
2025-09-04 10:07,24894.55,24894.55,24885.95,24887.05
2025-09-04 10:08,24888.30,24893.70,24886.20,24887.45
2025-09-04 10:09,24888.20,24889.00,24868.00,24868.20
2025-09-04 10:10,24866.50,24869.40,24857.70,24868.15
2025-09-04 10:11,24868.65,24873.30,24861.05,24861.55
2025-09-04 10:12,24860.85,24862.45,24847.95,24849.30
2025-09-04 10:13,24848.00,24849.00,24840.75,24843.65
2025-09-04 10:14,24842.00,24842.20,24835.45,24835.70
2025-09-04 10:15,24834.95,24838.50,24830.20,24838.50
2025-09-04 10:16,24839.45,24850.55,24835.05,24849.65
2025-09-04 10:17,24850.50,24851.05,24841.10,24845.00
2025-09-04 10:18,24846.95,24848.60,24842.75,24848.60
2025-09-04 10:19,24847.45,24858.65,24847.45,24857.80
2025-09-04 10:20,24857.50,24862.40,24856.25,24858.55
2025-09-04 10:21,24859.15,24872.80,24859.15,24872.80
2025-09-04 10:22,24870.45,24874.05,24865.00,24866.80
2025-09-04 10:23,24866.30,24877.00,24865.95,24874.30
2025-09-04 10:24,24874.45,24874.60,24870.25,24873.75
2025-09-04 10:25,24873.65,24874.90,24869.75,24872.20
2025-09-04 10:26,24873.30,24873.30,24853.70,24854.30
2025-09-04 10:27,24853.10,24854.40,24850.10,24852.00
2025-09-04 10:28,24852.95,24853.95,24845.95,24846.65
2025-09-04 10:29,24847.50,24851.15,24846.30,24846.55
2025-09-04 10:30,24848.65,24852.05,24846.50,24852.05
2025-09-04 10:31,24852.85,24853.35,24841.25,24845.60
2025-09-04 10:32,24844.30,24844.35,24837.80,24838.55
2025-09-04 10:33,24840.10,24850.65,24837.55,24843.20
2025-09-04 10:34,24844.65,24849.70,24841.15,24848.30
2025-09-04 10:35,24849.55,24849.55,24842.35,24844.75
2025-09-04 10:36,24844.50,24847.50,24834.05,24834.05
2025-09-04 10:37,24837.25,24838.65,24834.40,24836.50
2025-09-04 10:38,24840.00,24841.95,24834.95,24837.00
2025-09-04 10:39,24837.30,24841.15,24828.95,24828.95
2025-09-04 10:40,24828.90,24830.30,24821.85,24825.00
2025-09-04 10:41,24826.65,24826.65,24808.55,24808.55
2025-09-04 10:42,24809.30,24816.05,24804.75,24815.95
2025-09-04 10:43,24814.45,24818.80,24813.65,24817.40
2025-09-04 10:44,24817.95,24818.95,24810.60,24816.50
2025-09-04 10:45,24816.55,24818.15,24810.10,24811.35
2025-09-04 10:46,24811.40,24821.20,24810.80,24819.95
2025-09-04 10:47,24820.30,24827.00,24814.05,24826.85
2025-09-04 10:48,24825.70,24831.45,24825.25,24828.05
2025-09-04 10:49,24827.65,24834.80,24826.45,24833.85
2025-09-04 10:50,24834.15,24839.75,24834.15,24836.40
2025-09-04 10:51,24836.55,24837.60,24832.60,24833.20
2025-09-04 10:52,24834.85,24842.75,24832.55,24840.40
2025-09-04 10:53,24840.85,24845.00,24838.85,24839.50
2025-09-04 10:54,24840.40,24842.80,24838.10,24839.55
2025-09-04 10:55,24839.75,24839.75,24825.65,24829.95
2025-09-04 10:56,24829.95,24830.90,24826.20,24826.50
2025-09-04 10:57,24826.80,24831.10,24822.00,24822.10
2025-09-04 10:58,24821.75,24833.10,24821.75,24830.65
2025-09-04 10:59,24830.80,24833.30,24825.30,24831.90
2025-09-04 11:00,24831.70,24848.85,24831.70,24846.35
2025-09-04 11:01,24846.40,24847.60,24843.30,24844.25
2025-09-04 11:02,24844.05,24845.40,24833.20,24836.70
2025-09-04 11:03,24837.35,24840.55,24834.15,24837.95
2025-09-04 11:04,24838.00,24839.10,24826.50,24827.25
2025-09-04 11:05,24828.70,24840.40,24827.70,24837.00
2025-09-04 11:06,24837.55,24838.20,24832.20,24833.80
2025-09-04 11:07,24833.90,24834.35,24829.35,24830.45
2025-09-04 11:08,24830.70,24830.70,24818.60,24818.70
2025-09-04 11:09,24818.80,24821.50,24817.45,24819.05
2025-09-04 11:10,24819.25,24820.40,24812.70,24818.60
2025-09-04 11:11,24819.65,24822.60,24816.00,24822.15
2025-09-04 11:12,24822.05,24822.05,24818.25,24819.85
2025-09-04 11:13,24820.10,24821.35,24816.85,24820.40
2025-09-04 11:14,24820.30,24820.30,24815.50,24815.50
2025-09-04 11:15,24815.95,24819.50,24813.25,24819.50
2025-09-04 11:16,24819.10,24822.15,24817.90,24818.80
2025-09-04 11:17,24817.75,24821.10,24817.20,24817.25
2025-09-04 11:18,24816.70,24822.60,24815.80,24821.80
2025-09-04 11:19,24822.90,24825.90,24818.00,24819.50
2025-09-04 11:20,24819.30,24821.20,24816.00,24817.95
2025-09-04 11:21,24817.20,24818.50,24809.35,24814.70
2025-09-04 11:22,24814.35,24816.30,24804.10,24807.05
2025-09-04 11:23,24807.70,24807.80,24804.00,24804.90
2025-09-04 11:24,24805.35,24805.35,24799.35,24802.80
2025-09-04 11:25,24803.75,24809.10,24802.20,24808.20
2025-09-04 11:26,24808.05,24812.05,24803.00,24803.50
2025-09-04 11:27,24803.80,24821.05,24802.65,24820.05
2025-09-04 11:28,24819.80,24823.50,24818.05,24821.35
2025-09-04 11:29,24821.30,24826.00,24820.10,24823.85
2025-09-04 11:30,24824.80,24832.35,24823.05,24831.70
2025-09-04 11:31,24831.25,24832.80,24825.65,24828.50
2025-09-04 11:32,24828.75,24828.95,24823.00,24825.75
2025-09-04 11:33,24825.60,24828.75,24819.70,24819.95
2025-09-04 11:34,24820.80,24823.20,24819.85,24822.40
2025-09-04 11:35,24823.05,24823.05,24814.30,24814.80
2025-09-04 11:36,24814.00,24816.85,24811.05,24815.90
2025-09-04 11:37,24816.20,24821.40,24814.10,24815.75
2025-09-04 11:38,24816.40,24818.45,24811.15,24813.35
2025-09-04 11:39,24814.35,24816.85,24812.10,24814.60
2025-09-04 11:40,24811.50,24819.50,24809.60,24819.50
2025-09-04 11:41,24819.25,24825.15,24818.40,24824.70
2025-09-04 11:42,24824.80,24829.50,24820.45,24822.15
2025-09-04 11:43,24821.55,24821.90,24817.35,24819.20
2025-09-04 11:44,24819.50,24820.20,24815.95,24816.15
2025-09-04 11:45,24816.70,24817.20,24813.70,24814.50
2025-09-04 11:46,24815.20,24822.35,24815.20,24817.85
2025-09-04 11:47,24816.95,24817.35,24810.65,24811.25
2025-09-04 11:48,24811.30,24814.15,24809.30,24813.50
2025-09-04 11:49,24813.35,24814.65,24806.85,24809.25
2025-09-04 11:50,24809.85,24813.45,24807.50,24809.50
2025-09-04 11:51,24809.85,24818.95,24809.20,24811.45
2025-09-04 11:52,24811.75,24813.70,24806.55,24808.25
2025-09-04 11:53,24808.35,24815.70,24807.20,24813.85
2025-09-04 11:54,24814.35,24820.05,24808.55,24819.60
2025-09-04 11:55,24820.60,24823.75,24812.65,24813.45
2025-09-04 11:56,24813.95,24815.90,24812.00,24812.95
2025-09-04 11:57,24813.15,24816.10,24810.85,24815.15
2025-09-04 11:58,24815.70,24816.10,24812.60,24815.65
2025-09-04 11:59,24815.15,24816.80,24813.45,24815.55
2025-09-04 12:00,24815.45,24817.30,24809.75,24816.25
2025-09-04 12:01,24816.05,24824.45,24816.05,24821.40
2025-09-04 12:02,24820.90,24827.15,24818.45,24820.80
2025-09-04 12:03,24819.65,24825.70,24819.65,24822.05
2025-09-04 12:04,24822.80,24823.15,24819.75,24823.05
